,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
23,21.578819192414123,22.89236395185851,22.133312200361917,23.446856959806304,19.758732021801038,21.072276781245424,-1.3135447594443872,-0.779641723516505,0.5339030359278822
24,21.438275347335818,22.751820106780205,21.98791524612282,23.301460005567208,19.80490055405128,21.118445313495666,-1.3135447594443872,-1.4664279745846456,-0.15288321514025838
25,21.47281475710991,22.786359516554295,22.051637703802868,23.365182463247255,19.76792804311241,21.081472802556796,-1.3135447594443872,-1.5493987716755635,-0.2358540122311763
26,21.461793677907,22.775338437351387,22.060672454220693,23.37421721366508,19.799625827750447,21.113170587194833,-1.3135447594443872,-1.1389694135453137,0.17457534589907353
27,21.37529215278474,22.688836912229128,22.004930202643827,23.318474962088214,19.809998834988342,21.12354359443273,-1.3135447594443872,-1.4081281264462526,-0.09458336700186543
28,21.3960959110674,22.709640670511785,22.048281673737705,23.36182643318209,19.791794434817337,21.105339194261724,-1.3135447594443872,-0.9121657666783842,0.401378992766003
29,21.328013512033657,22.641558271478043,21.994419184366148,23.307963943810535,19.74143666964013,21.054981429084517,-1.3135447594443872,-1.2420840341578947,0.0714607252864925
30,21.305006665549826,22.618551424994212,21.982526176678846,23.296070936123233,19.813513844285552,21.12705860372994,-1.3135447594443872,-1.5087738672089348,-0.1952291077645476
31,21.252144494852175,22.56568925429656,21.94429800158087,23.257842761025255,19.79219636806381,21.105741127508196,-1.3135447594443872,-1.357486926271584,-0.04394216682719687
32,21.208523596166266,22.522068355610653,21.912557967269592,23.22610272671398,19.79454701708914,21.108091776533527,-1.3135447594443872,-1.6842784887871052,-0.370733729342718
33,21.177462511259225,22.491007270703612,21.90099310475646,23.214537864200846,19.775779782252364,21.08932454169675,-1.3135447594443872,-1.4258807313856081,-0.11233597194122091
34,21.252383814705592,22.56592857414998,22.022504568815847,23.336049328260234,19.725693586746605,21.03923834619099,-1.3135447594443872,-0.8479458820377961,0.4655988774065911
35,21.16989768789481,22.483442447339197,21.939693662689628,23.253238422134014,19.79342356446103,21.106968323905416,-1.3135447594443872,-1.1226081715658418,0.1909365878785454
36,21.14706357214086,22.460608331585245,21.927109017943927,23.240653777388314,19.741549598819216,21.055094358263602,-1.3135447594443872,-1.4589828398231102,-0.14543808037872297
37,21.114987194753155,22.428531954197542,21.899128069627942,23.21267282907233,19.727983525411368,21.041528284855755,-1.3135447594443872,-1.513935183433373,-0.20039042398898577
38,21.07046019909842,22.384004958542807,21.89576089269567,23.209305652140056,19.783538920204812,21.0970836796492,-1.3135447594443872,-1.3599987992747788,-0.04645403983039165
39,21.00177838685781,22.315323146302198,21.819136594028304,23.13268135347269,19.74357548055354,21.05712023999793,-1.3135447594443872,-1.5018392874570998,-0.18829452801271263
40,21.044715196464892,22.35825995590928,21.879124869186246,23.192669628630632,19.73129347019705,21.044838229641435,-1.3135447594443872,-0.9881435517727348,0.32540120767165237
41,20.998504700507397,22.312049459951783,21.841381423549297,23.154926182993684,19.768396740429573,21.08194149987396,-1.3135447594443872,-1.210461916400762,0.10308284304362525
42,21.010323208914926,22.323867968359313,21.87520655079362,23.188751310238008,19.755973816211657,21.069518575656044,-1.3135447594443872,-1.000610543703624,0.3129342157407633
43,20.907911288010343,22.22145604745473,21.781686960457183,23.09523171990157,19.7934993327342,21.107044092178587,-1.3135447594443872,-1.5730765644728237,-0.25953180502843654
44,20.89936251962085,22.212907279065238,21.7969438513125,23.110488610756885,19.74855037681728,21.062095136261668,-1.3135447594443872,-1.3083935153975146,0.005151244046872616
45,20.898278372483592,22.21182313192798,21.81426853237933,23.127813291823717,19.736832679295393,21.05037743873978,-1.3135447594443872,-1.0592207298408178,0.25432402960356937
46,20.858150277583523,22.17169503702791,21.773005245594405,23.08655000503879,19.728491094609932,21.04203585405432,-1.3135447594443872,-1.1760987213326053,0.1374460381117819
47,20.82942132701713,22.142966086461517,21.7520914842796,23.065636243723986,19.76003483883546,21.073579598279846,-1.3135447594443872,-1.6854405836092154,-0.37189582416482825
48,20.806774446372444,22.12031920581683,21.753610562893297,23.067155322337683,19.742157750030415,21.055702509474802,-1.3135447594443872,-1.2949343061332983,0.018610453311088904
49,20.75613220008789,22.069676959532277,21.722215892363025,23.03576065180741,19.731769236520982,21.04531399596537,-1.3135447594443872,-1.1209435692881038,0.1926011901562834
50,20.778605434026538,22.092150193470925,21.756042515612886,23.069587275057273,19.733378584386614,21.046923343831,-1.3135447594443872,-1.35278751421462,-0.03924275477023276
51,20.734634114315984,22.04817887376037,21.720420353133928,23.033965112578315,19.690205029607153,21.00374978905154,-1.3135447594443872,-1.4179932316265957,-0.10444847218220854
52,20.743351954344362,22.05689671378875,21.756488576127936,23.070033335572322,19.713277368896986,21.026822128341372,-1.3135447594443872,-1.2721233419930578,0.041421417451329434
53,20.651403162214976,21.964947921659363,21.656097808127562,22.96964256757195,19.713154702511687,21.026699461956074,-1.3135447594443872,-1.3607067371318897,-0.04716197768750252
54,20.69225853022189,22.005803289666275,21.72416764856924,23.037712408013626,19.688496368595004,21.00204112803939,-1.3135447594443872,-0.9548973555340898,0.35864740391029737
55,20.643241265285962,21.95678602473035,21.69444627294319,23.007991032387576,19.691596373309842,21.00514113275423,-1.3135447594443872,-1.1497230281641704,0.16382173128021682
56,20.618725966504314,21.9322707259487,21.65448297644385,22.968027735888235,19.716759778787758,21.030304538232144,-1.3135447594443872,-1.2557653011472736,0.05777945829711362
57,20.62219754641664,21.935742305861027,21.675928696259636,22.989473455704022,19.725727370527462,21.03927212997185,-1.3135447594443872,-1.2497011167739323,0.06384364267045495
58,20.62388564765115,21.937430407095537,21.70887983853372,23.022424597978105,19.643579289071663,20.95712404851605,-1.3135447594443872,-0.8461817563106453,0.4673630031337419
59,20.59685484256091,21.910399602005295,21.675657872337123,22.98920263178151,19.707650868123164,21.02119562756755,-1.3135447594443872,-1.5235794869895063,-0.2100347275451191
60,20.500218861418652,21.81376362086304,21.583634015274153,22.89717877471854,19.707238800081377,21.020783559525764,-1.3135447594443872,-1.242186546690593,0.07135821275379417
61,20.39012401239483,21.703668771839215,21.488810613731278,22.802355373175665,19.704094562155937,21.017639321600324,-1.3135447594443872,-1.555655838712804,-0.2421110792684169
62,20.488200247974728,21.801745007419115,21.6226703647676,22.936215124211987,19.66954723886178,20.98309199830617,-1.3135447594443872,-1.2363772501807686,0.0771675092636186
63,20.439118684325148,21.752663443769535,21.571640773934504,22.88518553337889,19.696092238034367,21.009636997478754,-1.3135447594443872,-1.2450066153462815,0.06853814409810566
64,20.406658353722392,21.72020311316678,21.520082427845797,22.833627187290183,19.709294928905297,21.022839688349684,-1.3135447594443872,-1.4986672960938319,-0.18512253664944467
65,20.42755888139358,21.741103640837967,21.55468791268447,22.86823267212886,19.716271327745286,21.029816087189673,-1.3135447594443872,-1.57927493938316,-0.2657301799387728
66,20.358727704244714,21.6722724636891,21.50319144390459,22.816736203348977,19.695225191311913,21.0087699507563,-1.3135447594443872,-1.6207870307957872,-0.30724227135140003
67,20.34214125670146,21.655686016145847,21.48228007232262,22.795824831767007,19.69933001363615,21.012874773080537,-1.3135447594443872,-1.3444268559369124,-0.030882096492525157
68,20.334417072469652,21.64796183191404,21.48959322257425,22.803137982018637,19.686483987602347,21.000028747046734,-1.3135447594443872,-1.3985504039376007,-0.08500564449321346
69,20.30054208856915,21.614086848013535,21.445723564120318,22.759268323564704,19.657747077004316,20.971291836448703,-1.3135447594443872,-1.6083962855275455,-0.29485152608315834
70,20.2834564905118,21.597001249956186,21.481105364884165,22.79465012432855,19.652166622950684,20.96571138239507,-1.3135447594443872,-1.1955771884473996,0.11796757099698763
71,20.228071038426922,21.54161579787131,21.434382650113996,22.747927409558383,19.68993941201915,21.003484171463537,-1.3135447594443872,-1.350274895431114,-0.0367301359867267
72,20.27171845675771,21.585263216202097,21.511497073579974,22.82504183302436,19.615577408995204,20.92912216843959,-1.3135447594443872,-1.0927768651100935,0.22076789433429367
73,20.17378213854629,21.487326897990677,21.375882185820103,22.68942694526449,19.67571750749132,20.989262266935707,-1.3135447594443872,-1.7519140049741395,-0.4383692455297523
74,20.218819923126773,21.53236468257116,21.447573243459743,22.76111800290413,19.69121201468632,21.00475677413071,-1.3135447594443872,-1.7417105030259605,-0.42816574358157333
75,20.14456385053319,21.458108609977575,21.364028762240714,22.6775735216851,19.66552522107728,20.97906998052167,-1.3135447594443872,-1.472128534923769,-0.15858377547938174
76,20.198986018078287,21.512530777522674,21.424901805025836,22.738446564470223,19.63998566663205,20.953530426076437,-1.3135447594443872,-0.9039382813220812,0.409606478122306
77,20.165429810156695,21.478974569601082,21.40709064708046,22.720635406524845,19.656056439189904,20.96960119863429,-1.3135447594443872,-1.197907909123844,0.11563685032054316
78,20.098444903380106,21.411989662824492,21.357477419650966,22.671022179095353,19.64850762643478,20.96205238587917,-1.3135447594443872,-1.5208335237124047,-0.20728876426801746
79,20.122113707729802,21.43565846717419,21.38744740110245,22.700992160546836,19.64754035805703,20.961085117501415,-1.3135447594443872,-1.3681022901742375,-0.05455753072985026
80,20.065981899095625,21.379526658540012,21.32149577461952,22.635040534063908,19.639698322034207,20.953243081478593,-1.3135447594443872,-1.5321198381694843,-0.21857507872509707
81,20.032064487877143,21.34560924732153,21.312309491055476,22.625854250499863,19.65346269947849,20.967007458922875,-1.3135447594443872,-1.3694407958465848,-0.055896036402197646
82,20.062815778058184,21.37636053750257,21.370580409492987,22.684125168937374,19.597555507709693,20.91110026715408,-1.3135447594443872,-1.5014648048325616,-0.18792004538817442
83,20.06743663925798,21.380981398702367,21.38636204466988,22.699906804114267,19.581607986994694,20.89515274643908,-1.3135447594443872,-1.2085995067135733,0.1049452527308139
84,20.0195853219227,21.333130081367088,21.323327443247802,22.63687220269219,19.625273124251493,20.93881788369588,-1.3135447594443872,-1.4898658781128349,-0.17632111866844768
85,19.97223701674367,21.285781776188056,21.28695068989162,22.600495449336005,19.634999755222374,20.94854451466676,-1.3135447594443872,-1.4578107328800542,-0.14426597343566705
86,20.000941021791242,21.31448578123563,21.31772532190826,22.631270081352646,19.6356865762718,20.94923133571619,-1.3135447594443872,-1.4884166603231037,-0.1748719008787165
87,19.96320739952371,21.276752158968097,21.306709575354372,22.62025433479876,19.6207686616022,20.934313421046586,-1.3135447594443872,-1.32829706601055,-0.014752306566162776
88,19.95580694996951,21.269351709413897,21.293364781747428,22.606909541191815,19.617019796440363,20.93056455588475,-1.3135447594443872,-1.641729193704641,-0.3281844342602538
89,19.935313180345815,21.248857939790202,21.29224403128558,22.605788790729967,19.60254434393735,20.916089103381736,-1.3135447594443872,-1.313986539020184,-0.0004417795757967191
90,19.937247461080577,21.250792220524964,21.25773560752876,22.571280366973145,19.615408402358664,20.92895316180305,-1.3135447594443872,-0.9668679632520167,0.34667679619237046
91,19.888933596619886,21.202478356064272,21.2610612875299,22.574606046974285,19.56933486318824,20.882879622632625,-1.3135447594443872,-0.8002228777718758,0.5133218816725114
92,19.89241035064816,21.205955110092546,21.25690175881888,22.570446518263267,19.64167319839301,20.955217957837398,-1.3135447594443872,-1.2192853224333118,0.09425943701107542
93,19.876073434093833,21.18961819353822,21.275155659122007,22.588700418566393,19.622034581931274,20.93557934137566,-1.3135447594443872,-1.270707326091772,0.04283743335261514
94,19.874874367868497,21.188419127312883,21.243086341124545,22.556631100568932,19.596192219759992,20.90973697920438,-1.3135447594443872,-1.3727996163239466,-0.05925485687955945
95,19.775189098270516,21.088733857714903,21.139174518035134,22.45271927747952,19.646759305576484,20.96030406502087,-1.3135447594443872,-1.4354533681062946,-0.12190860866190745
96,19.810781483709583,21.12432624315397,21.19938738695233,22.512932146396718,19.615004507061432,20.92854926650582,-1.3135447594443872,-1.1785898617745674,0.13495489766981983
97,19.826325762965347,21.139870522409733,21.21588089834484,22.529425657789226,19.62219479593722,20.935739555381605,-1.3135447594443872,-0.9784394068550187,0.33510535258936847
98,19.786709233260858,21.100253992705245,21.17481946267931,22.488364222123696,19.55365322188329,20.867197981327678,-1.3135447594443872,-1.370185631881292,-0.05664087243690474
99,19.809093892347626,21.122638651792013,21.22190232732498,22.535447086769366,19.585416741485812,20.8989615009302,-1.3135447594443872,-0.9335415159044167,0.3800032435399705
100,19.682511214504725,20.99605597394911,21.12000593230922,22.433550691753606,19.576250698758635,20.88979545820302,-1.3135447594443872,-1.715167492332549,-0.40162273288816186
101,19.755846378155766,21.069391137600153,21.18986613443638,22.503410893880766,19.548696347988738,20.862241107433125,-1.3135447594443872,-0.8725427916314912,0.441001967812896
102,19.66699776217657,20.980542521620958,21.087806954021616,22.401351713466003,19.60889182001507,20.922436579459458,-1.3135447594443872,-1.6219919436408814,-0.3084471841964942
103,19.62862247476608,20.942167234210466,21.093987246707414,22.4075320061518,19.599134731680955,20.912679491125342,-1.3135447594443872,-1.5457893360490627,-0.23224457660467546
104,19.635944233293845,20.94948899273823,21.09994876237586,22.413493521820246,19.594958309563157,20.908503069007544,-1.3135447594443872,-1.0989311063805038,0.21461365306388336
105,19.60040514174504,20.913949901189426,21.040143132228028,22.353687891672415,19.58252846093804,20.896073220382426,-1.3135447594443872,-1.3562122211915508,-0.042667461747163626
106,19.587029582886057,20.900574342330444,21.035364589797354,22.34890934924174,19.55158007630807,20.865124835752457,-1.3135447594443872,-1.7659251493092225,-0.4523803898648353
107,19.607402950947034,20.92094771039142,21.078856405419007,22.392401164863394,19.54248476073526,20.856029520179646,-1.3135447594443872,-1.4233203202382212,-0.10977556079383399
108,19.58673122747465,20.900275986919038,21.067645044523385,22.38118980396777,19.59538377156945,20.908928531013835,-1.3135447594443872,-0.9588603393770472,0.35468442006734
109,19.517428740251184,20.83097349969557,21.00544311775613,22.318987877200517,19.603630368466323,20.91717512791071,-1.3135447594443872,-1.7076408866333317,-0.3940961271889445
110,19.569410550761653,20.88295531020604,21.03285989651383,22.346404655958217,19.588278534372733,20.90182329381712,-1.3135447594443872,-1.3048887501052664,0.008656009339120807
111,19.50101641423709,20.814561173681476,20.98305956514607,22.296604324590458,19.570059158705487,20.883603918149873,-1.3135447594443872,-1.1477701692294016,0.16577459021498564
112,19.516104852869844,20.82964961231423,20.988394925674093,22.30193968511848,19.5661110419691,20.879655801413488,-1.3135447594443872,-1.3424096328230473,-0.02886487337866006
113,19.439527326868536,20.753072086312923,20.930925421011167,22.244470180455554,19.57425739418472,20.887802153629107,-1.3135447594443872,-1.718862631890744,-0.40531787244635686
114,19.458001112154196,20.771545871598583,20.95945532526578,22.273000084710166,19.575293365306315,20.888838124750702,-1.3135447594443872,-1.498321927843111,-0.18477716839872382
115,19.50153600334076,20.815080762785147,20.99719625261386,22.310741012058248,19.55583406174693,20.869378821191315,-1.3135447594443872,-1.4058761540167675,-0.09233139457238027
116,19.47262779615813,20.786172555602516,20.988489699076577,22.302034458520964,19.53061471168484,20.844159471129228,-1.3135447594443872,-1.2716429648580125,0.04190179458637466
117,19.423347305112767,20.736892064557154,20.944091783062447,22.257636542506834,19.536656824202176,20.850201583646562,-1.3135447594443872,-1.2555514343796794,0.05799332506470778
118,19.46569709464538,20.779241854089765,20.991752508580085,22.30529726802447,19.52429552683452,20.837840286278908,-1.3135447594443872,-0.8714934166262482,0.44205134281813896
119,19.415304830831705,20.72884959027609,20.948529224755113,22.2620739841995,19.55057718243568,20.864121941880068,-1.3135447594443872,-1.2983074553770813,0.015237304067305946
120,19.412715918346372,20.72626067779076,20.971461304937726,22.285006064382113,19.55684982441137,20.870394583855756,-1.3135447594443872,-1.2288816611122826,0.08466309833210461
121,19.382747468744494,20.69629222818888,20.941957130580043,22.25550189002443,19.50881381739098,20.822358576835367,-1.3135447594443872,-1.0224164557547053,0.2911283036896819
122,19.312166625158145,20.625711384602532,20.856101674816998,22.169646434261384,19.556927667317048,20.870472426761435,-1.3135447594443872,-1.0831453910308817,0.2303993684135055
123,19.3736076491223,20.687152408566686,20.926848923306288,22.240393682750675,19.47509875558479,20.788643515029175,-1.3135447594443872,-0.7064601285385266,0.6070846309058606
124,19.379062919266257,20.692607678710644,20.922683505018597,22.236228264462984,19.53248193410539,20.846026693549778,-1.3135447594443872,-0.89897986998863,0.4145648894557572
125,19.316152771479366,20.629697530923753,20.86354391228552,22.17708867172991,19.517403589993073,20.83094834943746,-1.3135447594443872,-1.5033602061853448,-0.18981544674095763
126,19.243710657633706,20.557255417078093,20.810454485104636,22.123999244549022,19.496258634779362,20.80980339422375,-1.3135447594443872,-1.2048147823298918,0.10872997711449539
127,19.256183180749137,20.569727940193523,20.83641049606791,22.149955255512296,19.516298039788374,20.82984279923276,-1.3135447594443872,-1.5876669231701617,-0.27412216372577447
128,19.248628112984886,20.562172872429272,20.808940162778285,22.12248492222267,19.510423477194987,20.823968236639374,-1.3135447594443872,-1.8229004841889007,-0.5093557247445135
129,19.2178915299236,20.53143628936799,20.81416740723533,22.127712166679718,19.5600029855131,20.873547744957488,-1.3135447594443872,-1.5565473585816272,-0.24300259913723998
130,19.16101962207715,20.474564381521535,20.738371771915546,22.051916531359932,19.500999321945777,20.814544081390164,-1.3135447594443872,-1.094334059019693,0.21921070042469415
131,19.241317901154588,20.554862660598975,20.815549214687138,22.129093974131525,19.482121154978323,20.79566591442271,-1.3135447594443872,-0.9781558110072532,0.33538894843713396
132,19.181098959209336,20.494643718653723,20.780550293921976,22.094095053366363,19.516863401877124,20.83040816132151,-1.3135447594443872,-1.1633183530959648,0.15022640634842244
133,19.217186200446093,20.53073095989048,20.813887493118756,22.127432252563143,19.46144977684579,20.774994536290176,-1.3135447594443872,-1.1310122055277452,0.18253255391664203
134,19.18290071325924,20.496445472703627,20.768582938211065,22.08212769765545,19.498624963311933,20.81216972275632,-1.3135447594443872,-1.0894050453044626,0.22413971413992462
135,19.082751182511124,20.39629594195551,20.690617062668878,22.004161822113264,19.497591855134697,20.811136614579084,-1.3135447594443872,-1.3122537083043788,0.0012910511400083813
136,19.101538987414486,20.415083746858873,20.719812028054083,22.03335678749847,19.5413888091726,20.854933568616985,-1.3135447594443872,-1.580983651864562,-0.2674388924201747
137,19.111765663568754,20.42531042301314,20.714556264213172,22.02810102365756,19.515001294116935,20.828546053561322,-1.3135447594443872,-1.2036795945341887,0.10986516491019849
138,19.13282498265053,20.446369742094916,20.733580648188486,22.047125407632873,19.48119863215522,20.794743391599606,-1.3135447594443872,-0.9035127098725648,0.4100320495718224
139,19.134079252377493,20.44762401182188,20.76370489665232,22.077249656096708,19.520259916374535,20.83380467581892,-1.3135447594443872,-1.140708571074947,0.17283618836944026
140,19.09711904142123,20.410663800865617,20.71672502650539,22.030269785949777,19.477174335250528,20.790719094694914,-1.3135447594443872,-1.4779734957324422,-0.164428736288055
141,18.963698520180092,20.27724327962448,20.616346138154487,21.929890897598874,19.484604137286276,20.798148896730662,-1.3135447594443872,-1.6596195032824843,-0.3460747438380971
142,19.03626470918904,20.349809468633428,20.69429005421776,22.007834813662146,19.495327201401746,20.808871960846133,-1.3135447594443872,-1.4641696241155673,-0.15062486467118008
143,18.958173573209415,20.2717183326538,20.622133313583255,21.935678073027642,19.492885893164562,20.80643065260895,-1.3135447594443872,-1.4694432730652427,-0.1558985136208555
144,19.050169138053818,20.363713897498204,20.69132496777901,22.004869727223397,19.45313394006819,20.76667869951258,-1.3135447594443872,-1.1032878112961222,0.210256948148265
145,18.988619980506584,20.30216473995097,20.649848809903897,21.963393569348284,19.490113749561182,20.80365850900557,-1.3135447594443872,-0.9433402111572868,0.37020454828710037
146,18.975104069145402,20.28864882858979,20.64323090301321,21.9567756624576,19.49688428572765,20.810429045172036,-1.3135447594443872,-1.5660065575152968,-0.2524617980709096
147,18.975827259579997,20.289372019024384,20.63121358178654,21.944758341230926,19.473337282649325,20.786882042093712,-1.3135447594443872,-1.3623378444775516,-0.048793085033164374
148,18.9428057480307,20.256350507475087,20.617219690558738,21.930764450003124,19.50335414104311,20.816898900487498,-1.3135447594443872,-1.366957152335476,-0.05341239289108879
149,18.91794038143197,20.231485140876355,20.591364299422132,21.90490905886652,19.49465390280817,20.808198662252558,-1.3135447594443872,-1.461478798193292,-0.14793403874890476
150,18.984699023672732,20.29824378311712,20.658317586760088,21.971862346204475,19.45208256796142,20.765627327405806,-1.3135447594443872,-1.313285577996846,0.0002591814475412235
151,18.873301586720196,20.186846346164582,20.51745080223569,21.830995561680076,19.47052144668691,20.784066206131296,-1.3135447594443872,-1.4858246876868162,-0.172279928242429
152,18.785311155277853,20.09885591472224,20.469212220146623,21.78275697959101,19.47145526387881,20.785000023323196,-1.3135447594443872,-1.2816992605840283,0.03184549886035892
153,18.933248930364968,20.246793689809355,20.614461083508143,21.92800584295253,19.46677067896248,20.780315438406866,-1.3135447594443872,-0.9905633599487258,0.3229813994956614
154,18.891341888828414,20.2048866482728,20.606469148871604,21.92001390831599,19.45012523448886,20.763669993933245,-1.3135447594443872,-1.1319219517048182,0.18162280773956896
155,18.856361971369168,20.169906730813555,20.520285958419322,21.83383071786371,19.481373169258937,20.794917928703324,-1.3135447594443872,-1.5076269694982725,-0.19408221005388526
156,18.889453088029775,20.202997847474162,20.595193594334145,21.90873835377853,19.47479066980779,20.788335429252175,-1.3135447594443872,-1.3358803343235182,-0.02233557487913096
157,18.751806391397622,20.06535115084201,20.459584222878515,21.773128982322902,19.46702843626037,20.780573195704758,-1.3135447594443872,-1.8225557632359382,-0.509011003791551
158,18.74553668046288,20.059081439907267,20.488496378098343,21.80204113754273,19.45326926867079,20.766814028115178,-1.3135447594443872,-1.2299363647069426,0.08360839473744464
159,18.746940403553054,20.06048516299744,20.4605049342635,21.774049693707887,19.444543833504063,20.75808859294845,-1.3135447594443872,-1.6041340623929141,-0.2905893029485269
160,18.783455939331493,20.09700069877588,20.51809788215352,21.831642641597906,19.433645777591103,20.74719053703549,-1.3135447594443872,-1.4600394696189816,-0.14649471017459437
161,18.74677682982234,20.060321589266728,20.482322359930784,21.79586711937517,19.47216557943984,20.785710338884225,-1.3135447594443872,-1.3968580508430466,-0.0833132913986594
162,18.697161069729756,20.010705829174142,20.4453867548326,21.758931514276988,19.455408262073654,20.76895302151804,-1.3135447594443872,-1.1286475484281435,0.18489721101624368
163,18.75995085660881,20.073495616053197,20.50638586615031,21.819930625594697,19.425202442536,20.738747201980388,-1.3135447594443872,-0.862313553104856,0.4512312063395312
164,18.766479579694096,20.080024339138483,20.49260104336951,21.806145802813898,19.44106776593486,20.754612525379248,-1.3135447594443872,-0.8758265245033745,0.4377182349410127
165,18.707643945354498,20.021188704798885,20.44916248226128,21.762707241705666,19.44956651885068,20.763111278295067,-1.3135447594443872,-1.3605881982967671,-0.04704343885237994
166,18.704619390356903,20.01816414980129,20.448303329498508,21.761848088942894,19.434365274202523,20.74791003364691,-1.3135447594443872,-1.1568303614735975,0.15671439797078968
167,18.699232941326997,20.012777700771384,20.424042088039055,21.737586847483442,19.43673299431819,20.750277753762578,-1.3135447594443872,-1.0037097929908843,0.30983496645350295
168,18.59222375210775,19.905768511552136,20.34178531328007,21.655330072724457,19.46377321358282,20.777317973027206,-1.3135447594443872,-1.4134133524886463,-0.0998685930442591
169,18.641707672926692,19.95525243237108,20.383764104538912,21.6973088639833,19.43293399195853,20.74647875140292,-1.3135447594443872,-1.3443895101751626,-0.030844750730775417
170,18.6078310980948,19.921375857539186,20.400186986817502,21.71373174626189,19.423061395106316,20.736606154550703,-1.3135447594443872,-1.2048707799723117,0.10867397947207547
171,18.556770841085196,19.870315600529583,20.343433479430157,21.656978238874544,19.451369523876444,20.76491428332083,-1.3135447594443872,-1.4252734324908445,-0.11172867304645728
172,18.51958127867878,19.833126038123165,20.304325017413365,21.617869776857752,19.42867122525882,20.742215984703208,-1.3135447594443872,-1.3095358001512956,0.004008959293091641
173,18.581519236176867,19.895063995621253,20.321838015174983,21.63538277461937,19.39783678682458,20.711381546268967,-1.3135447594443872,-1.3439496413371281,-0.03040488189274093
