,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
448,15.944201540498385,18.669461613537965,18.653950601154122,21.3792106741937,18.989002324479305,21.714262397518883,-2.7252600730395793,-2.8832551352287723,-0.15799506218919301
449,15.938508268289073,18.66376834132865,18.663881099985097,21.389141173024676,19.006651865637647,21.731911938677225,-2.7252600730395793,-3.0438959116363384,-0.31863583859675915
450,16.06338175732604,18.78864183036562,18.824114802517606,21.549374875557184,19.000548413609305,21.725808486648884,-2.7252600730395793,-2.648954499636004,0.07630557340357536
451,16.131414797553585,18.856674870593164,18.872630766552827,21.597890839592406,18.99931416837166,21.72457424141124,-2.7252600730395793,-2.5102529407542225,0.21500713228535684
452,15.966598475981492,18.69185854902107,18.703686769513823,21.4289468425534,18.991956178109966,21.717216251149544,-2.7252600730395793,-2.9531407520327733,-0.22788067899319397
453,15.920096712436262,18.64535678547584,18.68199366638358,21.407253739423158,18.991513010899112,21.71677308393869,-2.7252600730395793,-2.6712456486291267,0.054014424410452566
454,15.92847788976566,18.653737962805238,18.757150243835113,21.48241031687469,19.000782856637585,21.726042929677163,-2.7252600730395793,-2.6655381990026044,0.05972187403697493
455,15.909822519562226,18.635082592601805,18.687981405095496,21.413241478135074,18.977202834979717,21.702462908019296,-2.7252600730395793,-2.6732744229098526,0.05198565012972667
456,15.952756839602552,18.678016912642132,18.718048654977054,21.443308728016632,18.99396845448556,21.71922852752514,-2.7252600730395793,-2.9149968083739486,-0.1897367353343693
457,15.915727830589127,18.640987903628705,18.65643186963006,21.38169194266964,18.979332642874134,21.704592715913712,-2.7252600730395793,-2.4766506513982987,0.24860942164128064
458,15.89011489889787,18.61537497193745,18.770349924717245,21.495609997756823,18.9779361899677,21.70319626300728,-2.7252600730395793,-2.276769891433827,0.44849018160575227
459,15.859099061285004,18.584359134324583,18.675854172036473,21.40111424507605,18.969592386590953,21.694852459630532,-2.7252600730395793,-2.8646985885845044,-0.13943851554492515
460,16.03732294149473,18.762583014534307,18.818754848544195,21.544014921583774,18.990368766175287,21.715628839214865,-2.7252600730395793,-2.401116393038603,0.32414368000097626
461,15.857186752709717,18.582446825749297,18.628045492041057,21.353305565080635,18.975403163541962,21.70066323658154,-2.7252600730395793,-2.7504907183032636,-0.025230645263684348
462,15.758339721114469,18.48359979415405,18.561828962783316,21.287089035822895,18.982866532713757,21.708126605753336,-2.7252600730395793,-2.5664452720240973,0.15881480101548195
463,15.875831412833328,18.601091485872907,18.66029749797906,21.385557571018637,18.970315938155263,21.69557601119484,-2.7252600730395793,-2.845884024923,-0.12062395188342068
464,15.738867636245564,18.464127709285144,18.55237124366868,21.27763131670826,18.97495168368793,21.70021175672751,-2.7252600730395793,-2.6227971184446535,0.10246295459492583
465,15.911371794901175,18.636631867940753,18.752678893637356,21.477938966676934,18.976703661504548,21.701963734544126,-2.7252600730395793,-2.786437818986782,-0.06117774594720249
466,15.886080730084007,18.611340803123586,18.598111565459025,21.323371638498603,18.983686486420105,21.708946559459683,-2.7252600730395793,-2.6551361871945,0.07012388584507923
467,15.914473694375298,18.639733767414878,18.681840157398653,21.407100230438232,18.97861683712503,21.70387691016461,-2.7252600730395793,-2.7856533956939185,-0.060393322654339165
468,15.864841615845908,18.590101688885486,18.687621184752828,21.412881257792407,18.981211813143965,21.706471886183543,-2.7252600730395793,-2.925651999572511,-0.20039192653293192
469,15.840846282566922,18.5661063556065,18.670328117506592,21.39558819054617,18.96230928411618,21.68756935715576,-2.7252600730395793,-2.980813598869955,-0.2555535258303756
470,15.700166628805153,18.42542670184473,18.530807009085603,21.25606708212518,18.970889070823297,21.696149143862876,-2.7252600730395793,-2.7235695853570627,0.0016904876825165616
471,15.659192136122172,18.38445220916175,18.598243194331822,21.3235032673714,18.956835866847758,21.682095939887336,-2.7252600730395793,-2.7846326871302316,-0.05937261409065231
472,15.784471681104653,18.509731754144234,18.55110783358791,21.27636790662749,18.953574727131564,21.678834800171142,-2.7252600730395793,-2.97102558280199,-0.24576550976241052
473,15.721524778150796,18.446784851190376,18.540186214546367,21.265446287585945,18.967204329313105,21.692464402352684,-2.7252600730395793,-2.4626555255455154,0.2626045474940639
474,15.776375692864258,18.50163576590384,18.66777720667844,21.39303727971802,18.973675598435808,21.698935671475386,-2.7252600730395793,-2.4873014118943444,0.2379586611452349
475,15.784855465355777,18.510115538395358,18.61771391959066,21.342973992630238,18.967217200525454,21.692477273565032,-2.7252600730395793,-2.799644158880238,-0.07438408584065881
476,15.760440588693635,18.485700661733215,18.622111770474394,21.347371843513972,18.963400989231413,21.68866106227099,-2.7252600730395793,-2.792338089163297,-0.06707801612371789
477,15.852997956819838,18.578258029859416,18.595014637479487,21.320274710519065,18.962246970709195,21.687507043748774,-2.7252600730395793,-2.785135667868528,-0.059875594828948664
478,15.700604591843327,18.425864664882905,18.50924401632519,21.23450408936477,18.966906785221965,21.692166858261544,-2.7252600730395793,-3.000163361446134,-0.27490328840655476
479,15.622077772615203,18.34733784565478,18.512356687163546,21.237616760203124,18.96258087466446,21.68784094770404,-2.7252600730395793,-2.7526264320848863,-0.027366359045307043
480,15.61209316500843,18.33735323804801,18.444592184261346,21.169852257300924,18.957306087539433,21.68256616057901,-2.7252600730395793,-2.8583692131727227,-0.13310914013314346
481,15.678507044567064,18.403767117606645,18.500834733638566,21.226094806678145,18.958321150133848,21.683581223173427,-2.7252600730395793,-2.671073433082416,0.05418663995716333
482,15.641767235249786,18.367027308289366,18.476535922213053,21.20179599525263,18.963464045478965,21.688724118518543,-2.7252600730395793,-2.533809995876321,0.19145007716325813
483,15.704636970938868,18.429897043978446,18.572775910172737,21.298035983212316,18.969231969039644,21.694492042079222,-2.7252600730395793,-2.5829801774174364,0.14227989562214294
484,15.666698210495827,18.391958283535406,18.51442027859954,21.23968035163912,18.956260404797337,21.681520477836916,-2.7252600730395793,-2.5462274100176034,0.17903266302197585
485,15.710981628084124,18.436241701123702,18.518577423305224,21.243837496344803,18.971908951475015,21.697169024514594,-2.7252600730395793,-3.1236150750102323,-0.398355001970653
486,15.733841044710427,18.459101117750006,18.61175700755569,21.337017080595267,18.95901635960819,21.684276432647767,-2.7252600730395793,-2.5255395779470873,0.199720495092492
487,15.7239234040549,18.44918347709448,18.553755104741427,21.279015177781005,18.964897946939715,21.690158019979293,-2.7252600730395793,-2.305472095046805,0.41978797799277423
488,15.718519929680518,18.443780002720096,18.514991320547168,21.240251393586746,18.96211955272108,21.68737962576066,-2.7252600730395793,-3.0147871431795252,-0.28952707013994594
489,15.647861364961528,18.373121438001107,18.609324747391767,21.334584820431346,18.950807047699296,21.676067120738875,-2.7252600730395793,-2.768430095400938,-0.04317002236135892
490,15.675623614699393,18.400883687738972,18.556663438282616,21.281923511322194,18.95864155943765,21.683901632477227,-2.7252600730395793,-2.355577064937694,0.36968300810188515
491,15.575410446038493,18.30067051907807,18.47426035305564,21.19952042609522,18.953331039356687,21.678591112396266,-2.7252600730395793,-2.544304586638897,0.18095548640068237
492,15.511746586790844,18.237006659830424,18.33550707863737,21.06076715167695,18.948351210439895,21.673611283479474,-2.7252600730395793,-3.021690702283016,-0.2964306292434369
493,15.642122732644047,18.367382805683626,18.511366302852963,21.23662637589254,18.96071424658067,21.68597431962025,-2.7252600730395793,-2.6635203591771237,0.06173971386245558
494,15.63673782427734,18.36199789731692,18.409289572899127,21.134549645938705,18.949945196641256,21.675205269680834,-2.7252600730395793,-2.5241635376272207,0.2010965354123586
495,15.627564371731719,18.352824444771297,18.52532567200703,21.250585745046607,18.95385247492141,21.679112547960987,-2.7252600730395793,-2.753163117227299,-0.027903044187719495
496,15.48452730150186,18.20978737454144,18.281430136622433,21.00669020966201,18.93332649263197,21.65858656567155,-2.7252600730395793,-3.0596718563630247,-0.33441178332344546
497,15.450259536867033,18.175519609906612,18.349898033404436,21.075158106444015,18.932475371786744,21.657735444826322,-2.7252600730395793,-2.698662158927075,0.026597914112504117
498,15.536594073555628,18.26185414659521,18.46423700113925,21.189497074178828,18.930974915800313,21.65623498883989,-2.7252600730395793,-2.7489864184716795,-0.02372634543210017
499,15.479624267772568,18.204884340812146,18.424051917913495,21.149311990953073,18.942968416001207,21.668228489040786,-2.7252600730395793,-3.1481012671595816,-0.4228411941200023
500,15.69766868145705,18.422928754496628,18.510683014723423,21.235943087763,18.966798209277634,21.692058282317213,-2.7252600730395793,-2.550054142131983,0.1752059309075964
501,15.535591374655183,18.260851447694762,18.457821623124644,21.183081696164223,18.94546063541212,21.6707207084517,-2.7252600730395793,-2.8327623506353206,-0.10750227759574127
502,15.484655133969019,18.2099152070086,18.47372173444393,21.19898180748351,18.960532342471602,21.68579241551118,-2.7252600730395793,-2.54750013086297,0.17775994217660918
503,15.401471845438232,18.126731918477812,18.30028910965431,21.02554918269389,18.934629248465054,21.659889321504632,-2.7252600730395793,-2.846353303648654,-0.12109323060907462
504,15.561298609321682,18.28655868236126,18.385068877149052,21.11032895018863,18.941650954840068,21.666911027879646,-2.7252600730395793,-2.743788032412848,-0.018527959373268565
505,15.59226067585934,18.317520748898918,18.41188068769398,21.13714076073356,18.95019878277993,21.675458855819507,-2.7252600730395793,-2.870067557878888,-0.14480748483930883
506,15.45945917589321,18.18471924893279,18.348557595297315,21.073817668336893,18.941676568847512,21.66693664188709,-2.7252600730395793,-2.6641065330339373,0.06115354000564199
507,15.478886054741823,18.204146127781403,18.396616825012227,21.121876898051806,18.944839892520008,21.670099965559587,-2.7252600730395793,-3.138283631788279,-0.41302355874869967
508,15.541094542909054,18.266354615948632,18.512825654303164,21.238085727342742,18.936939471985845,21.662199545025423,-2.7252600730395793,-2.835560022223698,-0.11029994918411878
509,15.5521709442393,18.27743101727888,18.483957693853913,21.20921776689349,18.941423612504487,21.666683685544065,-2.7252600730395793,-2.870007543510756,-0.14474747047117686
510,15.586938192122256,18.312198265161836,18.36003999428578,21.08530006732536,18.94090724808721,21.66616732112679,-2.7252600730395793,-2.828658704209704,-0.10339863117012449
511,15.370295822226414,18.095555895265992,18.34334758146881,21.068607654508387,18.94547677890702,21.6707368519466,-2.7252600730395793,-2.7128487763826317,0.012411296656947624
512,15.499626326960698,18.224886400000276,18.365077142947122,21.0903372159867,18.94281490528268,21.66807497832226,-2.7252600730395793,-2.921348136021504,-0.1960880629819246
513,15.440762450977871,18.16602252401745,18.39415322957826,21.11941330261784,18.935772182333572,21.66103225537315,-2.7252600730395793,-2.673901165248748,0.05135890779083141
514,15.468486883179946,18.193746956219524,18.423871318517737,21.149131391557315,18.936383594031156,21.661643667070734,-2.7252600730395793,-2.9032053939376334,-0.17794532089805415
515,15.532277798865339,18.25753787190492,18.476381671305834,21.201641744345412,18.929448461925066,21.654708534964644,-2.7252600730395793,-2.8202105966901416,-0.09495052365056234
516,15.44161578587628,18.16687585891586,18.505611999719143,21.23087207275872,18.93747496293374,21.66273503597332,-2.7252600730395793,-2.5820314799882715,0.14322859305130775
517,15.561268074763268,18.286528147802848,18.52652937941847,21.25178945245805,18.956124713962073,21.68138478700165,-2.7252600730395793,-2.165854857680998,0.5594052153585811
518,15.440562185827211,18.16582225886679,18.446484662385622,21.1717447354252,18.948201746999892,21.67346182003947,-2.7252600730395793,-2.793977445491367,-0.06871737245178755
519,15.36356844074956,18.08882851378914,18.311115375152667,21.036375448192246,18.928286245808486,21.653546318848065,-2.7252600730395793,-3.092131691074543,-0.3668716180349638
520,15.432625850285731,18.15788592332531,18.365820401341463,21.09108047438104,18.934184919374694,21.659444992414272,-2.7252600730395793,-2.800513692449242,-0.07525361940966269
521,15.428401711984478,18.153661785024056,18.422128356274616,21.147388429314194,18.941528151175977,21.666788224215555,-2.7252600730395793,-2.801013380148852,-0.07575330710927286
522,15.382856261575515,18.108116334615094,18.24148620199582,20.966746275035398,18.919772256037373,21.64503232907695,-2.7252600730395793,-2.528482776090597,0.19677729694898227
523,15.488697636370835,18.213957709410415,18.41704618640959,21.142306259449168,18.93233059895519,21.657590671994768,-2.7252600730395793,-2.594368042352798,0.13089203068678135
524,15.36178591284368,18.087045985883258,18.454693427090433,21.17995350013001,18.94512990796291,21.67038998100249,-2.7252600730395793,-2.857382263148986,-0.13212219010940673
525,15.449957015565005,18.175217088604583,18.412646089493002,21.13790616253258,18.93434656615997,21.65960663919955,-2.7252600730395793,-2.621584239281459,0.10367583375812028
526,15.440876057056066,18.166136130095644,18.385261707809242,21.11052178084882,18.937300821737757,21.662560894777336,-2.7252600730395793,-2.832447748199819,-0.10718767516023986
527,15.331520266277119,18.0567803393167,18.44670508771341,21.17196516075299,18.922828040577166,21.648088113616744,-2.7252600730395793,-2.779434561649584,-0.05417448861000462
528,15.40015762780039,18.125417700839968,18.386836499402285,21.112096572441864,18.928162540017244,21.653422613056822,-2.7252600730395793,-2.7321562800130064,-0.006896206973427077
529,15.309359745150807,18.034619818190386,18.211518779243807,20.936778852283386,18.915556277754845,21.640816350794424,-2.7252600730395793,-2.694986495801106,0.030273577238473237
530,15.400292704475458,18.125552777515036,18.37713241243535,21.10239248547493,18.930239797920482,21.65549987096006,-2.7252600730395793,-2.7034954101166946,0.021764662922884703
531,15.316139227852664,18.041399300892245,18.311469102261473,21.03672917530105,18.93284453995505,21.658104612994627,-2.7252600730395793,-2.864313137199583,-0.13905306416000363
532,15.329275828672374,18.054535901711954,18.32435915643834,21.04961922947792,18.904625917124385,21.629885990163963,-2.7252600730395793,-2.721586691522295,0.0036733815172844686
533,15.351747350230543,18.07700742327012,18.335428237593963,21.06068831063354,18.925941256427613,21.65120132946719,-2.7252600730395793,-2.910128056281244,-0.18486798324166465
534,15.38362780784946,18.10888788088904,18.290085292092016,21.015345365131594,18.917451975239313,21.64271204827889,-2.7252600730395793,-2.982321171111377,-0.25706109807179756
535,15.350128804810833,18.07538887785041,18.30078636778284,21.02604644082242,18.92447375048266,21.64973382352224,-2.7252600730395793,-2.7641773334407884,-0.03891726040120913
536,15.302103694596727,18.027363767636306,18.161130848629092,20.88639092166867,18.907618385552443,21.63287845859202,-2.7252600730395793,-2.875234622240649,-0.14997454920106978
537,15.381059684497847,18.106319757537428,18.39371411895206,21.11897419199164,18.929406058929175,21.654666131968753,-2.7252600730395793,-2.7235645764676844,0.0016954965718949389
538,15.289545173130655,18.014805246170233,18.348541571412856,21.073801644452434,18.91651972451455,21.64177979755413,-2.7252600730395793,-2.6690591364142615,0.05620093662531778
539,15.239324162263602,17.96458423530318,18.246225150254652,20.97148522329423,18.914319270648782,21.63957934368836,-2.7252600730395793,-3.2265346923331943,-0.501274619293615
540,15.315673052263755,18.040933125303333,18.29461393222247,21.01987400526205,18.914371388883474,21.639631461923052,-2.7252600730395793,-2.8942183868621756,-0.1689583138225963
541,15.36174855728229,18.08700863032187,18.297425506560238,21.022685579599816,18.932253628840066,21.657513701879644,-2.7252600730395793,-2.842563917833748,-0.11730384479416855
542,15.236222213627572,17.961482286667152,18.22718649673944,20.952446569779017,18.914820922676046,21.640080995715625,-2.7252600730395793,-2.8491483781623943,-0.12388830512281501
543,15.249301407802788,17.974561480842368,18.250148031077387,20.975408104116966,18.905278854677242,21.63053892771682,-2.7252600730395793,-2.6742332160901308,0.05102685694944853
544,15.23394241994924,17.95920249298882,18.24155173730297,20.96681181034255,18.90307391213284,21.628333985172418,-2.7252600730395793,-2.677140042549274,0.04812003049030533
545,15.342190638220782,18.06745071126036,18.259387805426435,20.984647878466014,18.91251323806159,21.637773311101167,-2.7252600730395793,-2.347536779757859,0.3777232932817203
546,15.163015398303743,17.888275471343324,18.166853073540025,20.892113146579604,18.90984348040521,21.63510355344479,-2.7252600730395793,-3.007103940876583,-0.2818438678370039
547,15.341289071918329,18.066549144957907,18.36338136362831,21.08864143666789,18.91495672683241,21.64021679987199,-2.7252600730395793,-2.6577417236035963,0.067518349435983
548,15.227210592669714,17.952470665709292,18.260064802109955,20.985324875149534,18.91361508800647,21.638875161046048,-2.7252600730395793,-2.990729557098864,-0.2654694840592846
549,15.245620630095315,17.970880703134895,18.17538832960694,20.900648402646517,18.909897418854946,21.635157491894525,-2.7252600730395793,-2.705896273886238,0.019363799153341077
550,15.292141564965174,18.017401638004753,18.251065505060748,20.976325578100326,18.91150919393712,21.6367692669767,-2.7252600730395793,-2.4740463135000157,0.2512137595395636
551,15.269094292015993,17.99435436505557,18.198785779066544,20.924045852106122,18.89564867612887,21.62090874916845,-2.7252600730395793,-2.7509251609106267,-0.025665087871047376
552,15.263590102118837,17.988850175158415,18.21816237653222,20.9434224495718,18.907146750816146,21.632406823855725,-2.7252600730395793,-2.3800677682818048,0.3451923047577745
553,15.145473253401049,17.87073332644063,18.122534961668666,20.847795034708245,18.897059940903095,21.622320013942673,-2.7252600730395793,-2.611556390315503,0.1137036827240765
554,15.054763729123742,17.78002380216332,18.10498155305361,20.830241626093187,18.89370147895865,21.61896155199823,-2.7252600730395793,-2.775369871403773,-0.050109798364193825
555,15.391781616294702,18.117041689334282,18.368210296701573,21.09347036974115,18.926276169922666,21.651536242962244,-2.7252600730395793,-2.3447508667374835,0.38050920630209584
556,15.140085338790369,17.86534541182995,18.197800984948188,20.923061057987766,18.900076181628197,21.625336254667776,-2.7252600730395793,-2.9971898752965487,-0.2719298022569694
557,15.204055549873516,17.929315622913094,18.229682517035222,20.9549425900748,18.899003141681685,21.624263214721264,-2.7252600730395793,-2.5550773626955396,0.17018271034403964
558,15.02059750315035,17.74585757618993,17.978496808853098,20.703756881892676,18.892724609408496,21.617984682448075,-2.7252600730395793,-2.5570574441872167,0.1682026288523626
559,15.160834333469111,17.88609440650869,18.052786308237707,20.778046381277285,18.89760879805187,21.62286887109145,-2.7252600730395793,-2.4233220394384425,0.3019380336011368
560,15.109633745930928,17.834893818970507,18.18498711481117,20.91024718785075,18.887928472187145,21.613188545226723,-2.7252600730395793,-3.0045685204065586,-0.27930844736697935
561,15.208171529435358,17.933431602474936,18.134690898976636,20.859950972016215,18.902108986898366,21.627369059937944,-2.7252600730395793,-2.7231140684405086,0.002146004599070661
562,15.184929933222126,17.910190006261704,18.279911884140475,21.005171957180053,18.90562365716822,21.6308837302078,-2.7252600730395793,-2.487408238114945,0.23785183492463435
563,15.023040459539336,17.748300532578916,18.06791717555652,20.7931772485961,18.897562671591537,21.622822744631115,-2.7252600730395793,-2.4839968685955727,0.24126320444400662
564,15.0860266713091,17.811286744348678,18.079269905428134,20.804529978467713,18.880006563990868,21.605266637030446,-2.7252600730395793,-2.8147712058636536,-0.0895111328240743
565,15.178820177993426,17.904080251033005,18.16031957133253,20.885579644372108,18.89528760577024,21.620547678809817,-2.7252600730395793,-2.612393491482659,0.11286658155692031
566,15.196740965551134,17.922001038590714,18.194319335794304,20.919579408833883,18.88692394627772,21.612184019317297,-2.7252600730395793,-2.764765190409645,-0.03950511737006579
567,15.031343828174318,17.756603901213897,18.12057168681934,20.845831759858918,18.89350423815944,21.61876431119902,-2.7252600730395793,-2.7706131917054337,-0.04535311866585445
568,15.187354552037572,17.91261462507715,18.183338850182604,20.908598923222183,18.89597544153667,21.62123551457625,-2.7252600730395793,-2.7943297205580544,-0.06906964751847511
569,15.002199804010328,17.727459877049906,18.068997681526028,20.794257754565606,18.895135546873348,21.620395619912927,-2.7252600730395793,-2.9126536396252414,-0.18739356658566209
570,15.161562183321205,17.886822256360784,18.246007897980398,20.971267971019977,18.902964739325064,21.628224812364643,-2.7252600730395793,-2.759358426163164,-0.03409835312358478
571,15.117867642005514,17.843127715045092,18.077356508238207,20.802616581277785,18.900893600702464,21.626153673742042,-2.7252600730395793,-2.539396871555863,0.18586320148371627
572,15.170282205845481,17.89554227888506,18.109241895065086,20.834501968104664,18.89251711121825,21.61777718425783,-2.7252600730395793,-2.586321612904656,0.1389384601349235
573,15.193870504898522,17.919130577938102,18.24142975855966,20.96668983159924,18.91117757170371,21.63643764474329,-2.7252600730395793,-2.9651037632787984,-0.23984369023921914
574,15.10661215864696,17.83187223168654,18.121037903480413,20.846297976519992,18.89820546088491,21.623465533924488,-2.7252600730395793,-2.3615552397617807,0.36370483327779857
575,15.090158559862205,17.815418632901785,18.248807905193893,20.97406797823347,18.897600939556106,21.622861012595685,-2.7252600730395793,-2.492372379055559,0.23288769398402032
576,15.215253496285092,17.940513569324672,18.10301329706867,20.82827337010825,18.896712200985668,21.621972274025246,-2.7252600730395793,-2.582432447251499,0.1428276257880805
577,15.257567245861297,17.982827318900878,18.213859815300843,20.93911988834042,18.894068051333768,21.619328124373347,-2.7252600730395793,-2.623451566381635,0.10180850665794416
578,15.160617423720996,17.885877496760575,18.081181407791604,20.806441480831182,18.889274991454066,21.614535064493644,-2.7252600730395793,-2.661423912272668,0.06383616076691112
579,15.125263779850776,17.850523852890355,18.12398095708126,20.849241030120837,18.891363902617776,21.616623975657355,-2.7252600730395793,-2.487691148080732,0.2375689249588473
580,15.04905113216591,17.77431120520549,18.020353991715997,20.745614064755575,18.86933386952247,21.59459394256205,-2.7252600730395793,-2.7530555685878455,-0.027795495548266214
581,14.957156065558324,17.682416138597905,18.05922143025218,20.784481503291758,18.889554164935028,21.614814237974606,-2.7252600730395793,-2.8196118337230427,-0.0943517606834634
582,15.049966437606228,17.77522651064581,18.060359011465376,20.785619084504955,18.885147014900635,21.610407087940214,-2.7252600730395793,-2.5732160640398174,0.1520440089997619
583,15.00919521034596,17.73445528338554,18.115980041780613,20.84124011482019,18.88834031745764,21.61360039049722,-2.7252600730395793,-2.644201645502398,0.08105842753718129
584,15.17598177720898,17.90124185024856,18.055313524556734,20.780573597596312,18.884679674341243,21.60993974738082,-2.7252600730395793,-2.813254720013574,-0.0879946469739945
585,15.083659445766294,17.808919518805872,17.994286996572416,20.719547069611995,18.87843923468707,21.60369930772665,-2.7252600730395793,-2.7253668044124373,-0.00010673137285799328
586,14.943965496128548,17.669225569168127,17.917003510460894,20.642263583500473,18.89209911681064,21.61735918985022,-2.7252600730395793,-2.6830498822391307,0.04221019080044863
587,15.060481182738062,17.78574125577764,18.061459480696524,20.786719553736102,18.89028276040154,21.61554283344112,-2.7252600730395793,-2.520454943030979,0.20480513000860023
588,14.941328118757726,17.666588191797306,18.00786776964464,20.73312784268422,18.878704349501362,21.60396442254094,-2.7252600730395793,-3.0065594804746185,-0.28129940743503923
589,15.190954585040345,17.916214658079923,18.148198592280046,20.873458665319625,18.894234441927175,21.619494514966753,-2.7252600730395793,-2.543445272380469,0.18181480065911027
590,15.058109227977114,17.783369301016695,18.106640178483662,20.83190025152324,18.883729195635652,21.60898926867523,-2.7252600730395793,-2.5175723011868283,0.207687771852751
591,15.060794029781457,17.786054102821037,18.167272608150036,20.892532681189614,18.88008628580763,21.605346358847207,-2.7252600730395793,-2.7984488278697124,-0.0731887548301331
592,15.181274561053382,17.90653463409296,18.138881830752297,20.864141903791875,18.874017578367038,21.599277651406616,-2.7252600730395793,-2.709432963070153,0.015827109969426267
593,14.963899299358935,17.689159372398514,17.980135123415433,20.70539519645501,18.877957142103675,21.603217215143253,-2.7252600730395793,-2.5185029019204874,0.20675717111909186
594,15.1387757803994,17.864035853438978,18.15557799238438,20.88083806542396,18.864560833767012,21.58982090680659,-2.7252600730395793,-2.4399462753757533,0.28531379766382603
595,15.098524299650883,17.82378437269046,18.134982471306806,20.860242544346384,18.874586260745208,21.599846333784786,-2.7252600730395793,-2.7376946164224667,-0.012434543382887409
596,15.011558558932958,17.736818631972536,18.033467404578523,20.758727477618102,18.88016142046697,21.605421493506547,-2.7252600730395793,-2.536046595075838,0.1892134779637411
597,15.030074414282677,17.755334487322255,18.01820301599804,20.74346308903762,18.873406950465654,21.598667023505232,-2.7252600730395793,-2.6131746580081847,0.11208541503139458
598,14.942706325425522,17.6679663984651,18.02636622432935,20.75162629736893,18.868721812021498,21.593981885061076,-2.7252600730395793,-2.438673891217629,0.28658618182195017
599,15.083183364328628,17.808443437368208,18.12931710492003,20.85457717795961,18.876094304974757,21.601354378014335,-2.7252600730395793,-2.708326800682583,0.016933272356996376
600,14.942986997195128,17.668247070234706,17.914258183123522,20.6395182561631,18.868348621782197,21.593608694821775,-2.7252600730395793,-3.0699311526187825,-0.3446710795792032
601,14.910135462855294,17.635395535894872,18.0402407841528,20.76550085719238,18.866498218472362,21.59175829151194,-2.7252600730395793,-2.629817548919083,0.09544252412049614
602,14.936334805903545,17.661594878943124,18.02532223255357,20.75058230559315,18.86529253699777,21.59055261003735,-2.7252600730395793,-2.979454279309572,-0.2541942062699927
603,14.861535321493596,17.586795394533176,18.025185736721426,20.750445809761004,18.875676522812327,21.600936595851906,-2.7252600730395793,-2.7793502040898117,-0.054090131050232415
604,15.07390182862229,17.79916190166187,18.010161131538155,20.735421204577733,18.88166815720649,21.60692823024607,-2.7252600730395793,-3.1794839859465265,-0.4542239129069472
605,15.148020637937645,17.873280710977223,18.095469625500158,20.820729698539736,18.88611821342588,21.61137828646546,-2.7252600730395793,-2.6713449553238124,0.05391511771576685
606,14.904211002533534,17.629471075573115,18.007225488115274,20.732485561154853,18.8806089983673,21.60586907140688,-2.7252600730395793,-2.9634879205973914,-0.23822784755781212
607,14.878536856563462,17.603796929603043,17.91263931427009,20.63789938730967,18.85837310748127,21.58363318052085,-2.7252600730395793,-3.1297891504951867,-0.4045290774556074
608,15.014225868917322,17.7394859419569,18.06271995014943,20.787980023189007,18.875147358792994,21.600407431832572,-2.7252600730395793,-2.8969747215746757,-0.17171464853509644
609,14.989633293036984,17.714893366076563,18.067960560279182,20.79322063331876,18.865857976220024,21.591118049259602,-2.7252600730395793,-2.4845434215322517,0.24071665150732757
610,14.87223488546164,17.59749495850122,17.986092692480327,20.711352765519905,18.868883630433412,21.59414370347299,-2.7252600730395793,-2.714296607411782,0.010963465627797486
611,14.972675551970982,17.69793562501056,17.99083563463494,20.71609570767452,18.86432194877135,21.58958202181093,-2.7252600730395793,-2.8708598455577645,-0.14559977251818523
612,15.084614981482542,17.80987505452212,18.09782239460954,20.82308246764912,18.877056370637053,21.60231644367663,-2.7252600730395793,-2.579939646512157,0.14532042652742216
613,15.072976678687589,17.798236751727167,18.087578240346623,20.8128383133862,18.86112947801425,21.586389551053827,-2.7252600730395793,-3.0385373150245405,-0.3132772419849612
614,15.081673284693526,17.806933357733104,18.054503741778944,20.779763814818523,18.87607057641751,21.60133064945709,-2.7252600730395793,-2.9081499617827986,-0.18288988874321932
615,14.919869218354238,17.64512929139382,18.0395160895006,20.76477616254018,18.853778544299033,21.57903861733861,-2.7252600730395793,-2.8627774642857298,-0.13751739124615048
616,14.762696454517211,17.48795652755679,17.862218230425107,20.587478303464685,18.84283688451703,21.56809695755661,-2.7252600730395793,-2.954391488185479,-0.22913141514589963
617,14.890183722982977,17.615443796022557,17.95971380343697,20.684973876476548,18.85915712311892,21.584417196158498,-2.7252600730395793,-2.937784923208521,-0.21252485016894163
618,14.945770684555692,17.671030757595272,17.968403304258793,20.69366337729837,18.868358973259312,21.59361904629889,-2.7252600730395793,-2.3895192570678487,0.33574081597173056
619,14.955287335112533,17.680547408152112,17.99267675230873,20.717936825348307,18.856653213539005,21.581913286578583,-2.7252600730395793,-3.0633018107237167,-0.33804173768413737
620,14.8201392567914,17.54539932983098,17.834242667402748,20.559502740442326,18.834853114120886,21.560113187160464,-2.7252600730395793,-2.65701496645878,0.06824510658079941
621,15.031587340141177,17.756847413180758,18.05505967454574,20.780319747585317,18.867323053206047,21.592583126245625,-2.7252600730395793,-3.003943862096032,-0.27868378905645264
622,15.000690047635425,17.725950120675005,17.880350336901977,20.605610409941555,18.86131217102011,21.58657224405969,-2.7252600730395793,-2.4839674606636843,0.24129261237589494
623,14.865884455498268,17.591144528537846,17.99146439034408,20.71672446338366,18.864547240573557,21.589807313613136,-2.7252600730395793,-2.5051133156397443,0.22014675739983502
