,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
15,21.797486559671196,20.88797839329407,22.08036388486091,21.170855718483782,19.375133058420257,18.46562489204313,0.9095081663771265,0.7141513819132786,-0.19535678446384785
16,21.87065221601003,20.961144049632903,22.17640403623101,21.266895869853883,19.363427009432296,18.45391884305517,0.9095081663771265,1.243112694893584,0.3336045285164575
17,21.82929257238542,20.919784406008294,22.15944826087905,21.249940094501923,19.364584581579358,18.45507641520223,0.9095081663771265,1.1888279578579157,0.2793197914807892
18,21.738809350626852,20.829301184249726,22.074279094030928,21.1647709276538,19.365267528813103,18.455759362435977,0.9095081663771265,0.4506036765847596,-0.4589044897923669
19,21.785978411495893,20.876470245118767,22.130126996535612,21.220618830158486,19.367591867432303,18.458083701055177,0.9095081663771265,0.9884782277417259,0.07897006136459939
20,21.752971497240182,20.843463330863056,22.126005342740807,21.21649717636368,19.367762912228056,18.45825474585093,0.9095081663771265,0.8645832202222103,-0.04492494615491616
21,21.716251678471018,20.80674351209389,22.090562144944062,21.181053978566936,19.360825708067292,18.451317541690166,0.9095081663771265,1.0956318986258085,0.18612373224868195
22,21.58497899451129,20.675470828134163,21.985652891813846,21.07614472543672,19.36054756707863,18.451039400701504,0.9095081663771265,0.5986232152898082,-0.3108849510873183
23,21.68139166548734,20.771883499110213,22.09889031713818,21.189382150761055,19.393429463553282,18.483921297176156,0.9095081663771265,1.3256568355477027,0.41614866917057625
24,21.559959248078208,20.650451081701082,21.979059247347823,21.069551080970697,19.380552290243834,18.471044123866708,0.9095081663771265,0.8062154719041257,-0.10329269447300082
25,21.517126435597053,20.607618269219927,21.969354512762898,21.059846346385772,19.354259926818614,18.444751760441488,0.9095081663771265,0.629060461163292,-0.28044770521383455
26,21.545738467061057,20.63623030068393,22.01486716865768,21.105359002280554,19.319902767247083,18.410394600869957,0.9095081663771265,0.9556615051573085,0.04615333878018202
27,21.448949854454607,20.53944168807748,21.918512448041668,21.00900428166454,19.371101353262212,18.461593186885086,0.9095081663771265,0.9712140569367772,0.0617058905596507
28,21.467540959891956,20.55803279351483,21.949906320173916,21.04039815379679,19.375686734670563,18.466178568293437,0.9095081663771265,0.5870157216242309,-0.3224924447528956
29,21.51215793424403,20.602649767866904,22.02348329822125,21.113975131844125,19.374063111957227,18.4645549455801,0.9095081663771265,1.2074295126452248,0.2979213462680983
30,21.411970275069404,20.502462108692278,21.903779018959987,20.99427085258286,19.337295629907267,18.42778746353014,0.9095081663771265,0.7954212762022569,-0.11408689017486962
31,21.35585362418914,20.446345457812015,21.889265165892432,20.979756999515306,19.351204565632784,18.441696399255658,0.9095081663771265,0.7303365089556813,-0.17917165742144525
32,21.43151716814279,20.522009001765664,21.98931725050441,21.079809084127284,19.3438595881663,18.434351421789174,0.9095081663771265,0.9534713339387954,0.04396316756166885
33,21.30825916276038,20.398750996383253,21.849472229145825,20.9399640627687,19.325184347270437,18.41567618089331,0.9095081663771265,0.5288694755436563,-0.38063869083347024
34,21.304420155539184,20.394911989162058,21.880888690641545,20.97138052426442,19.345534865899758,18.436026699522632,0.9095081663771265,1.064346522855553,0.1548383564784266
35,21.331861791088805,20.42235362471168,21.92934311880017,21.019834952423043,19.352983272389643,18.443475106012517,0.9095081663771265,0.951002437200561,0.04149427082343449
36,21.149207832636165,20.23969966625904,21.71448780499494,20.804979638617812,19.3148115475584,18.405303381181273,0.9095081663771265,0.555078156141513,-0.3544300102356135
37,21.24318175789682,20.333673591519695,21.845349368818987,20.93584120244186,19.331098278446916,18.42159011206979,0.9095081663771265,0.8589906144611201,-0.050517551916006376
38,21.215648065476245,20.30613989909912,21.82873272887647,20.919224562499345,19.33108506821377,18.421576901836644,0.9095081663771265,0.6020007339629769,-0.3075074324141496
39,21.235927067067088,20.326418900689962,21.8845361394904,20.975027973113274,19.335559123309515,18.42605095693239,0.9095081663771265,0.9423093298922625,0.032801163515135956
40,21.209958175663374,20.300450009286248,21.854303638892468,20.94479547251534,19.305276457684517,18.39576829130739,0.9095081663771265,1.1890013795499315,0.27949321317280496
41,21.152311561445508,20.242803395068382,21.821978648619204,20.912470482242078,19.325990197753097,18.41648203137597,0.9095081663771265,1.0523261724499617,0.14281800607283524
42,21.12286795686026,20.213359790483135,21.78657054961487,20.877062383237742,19.318997069849647,18.40948890347252,0.9095081663771265,0.8190222937493459,-0.09048587262778063
43,21.058658530047417,20.14915036367029,21.73689117157536,20.827383005198232,19.333829047063773,18.424320880686647,0.9095081663771265,0.8872892393012799,-0.022218927075846606
44,21.150945250058513,20.241437083681387,21.861311482349947,20.95180331597282,19.302024167397867,18.39251600102074,0.9095081663771265,1.4407954184038814,0.5312872520267549
45,21.133031396447183,20.223523230070057,21.857829026154985,20.94832085977786,19.328890377854954,18.419382211477828,0.9095081663771265,1.570360130042709,0.6608519636655825
46,21.01900973611872,20.109501569741592,21.727459443056972,20.817951276679846,19.299380954588678,18.38987278821155,0.9095081663771265,0.782354515455709,-0.1271536509214175
47,20.877783904991148,19.96827573861402,21.587520473284073,20.678012306906947,19.30091326719133,18.391405100814204,0.9095081663771265,-0.10374690897152705,-1.0132550753486536
48,20.88368885540688,19.974180689029755,21.599970949562604,20.690462783185477,19.31178935850528,18.402281192128154,0.9095081663771265,0.3322928747730481,-0.5772152916040785
49,20.92212392844555,20.012615762068425,21.66482043517535,20.755312268798225,19.296871447332105,18.38736328095498,0.9095081663771265,0.6315827085453287,-0.2779254578317978
50,20.942563026908104,20.033054860530978,21.693800452563515,20.78429228618639,19.31833608786004,18.408827921482914,0.9095081663771265,0.7854795450233512,-0.12402862135377535
51,20.866342832834775,19.95683466645765,21.60107352341786,20.691565357040734,19.326521508661223,18.417013342284097,0.9095081663771265,1.0604876664000442,0.1509795000229177
52,20.907769345851612,19.998261179474486,21.69592716666955,20.786419000292423,19.296149255195033,18.386641088817907,0.9095081663771265,0.7994996446993571,-0.11000852167776942
53,20.907745635535708,19.998237469158582,21.69160683897539,20.782098672598263,19.30477036061398,18.395262194236853,0.9095081663771265,1.0863342335518429,0.17682606717471638
54,20.939983881734378,20.03047571535725,21.756945797022084,20.847437630644958,19.315858283933284,18.40635011755616,0.9095081663771265,1.2133157190093722,0.3038075526322457
55,20.815533072017967,19.90602490564084,21.632488622867697,20.72298045649057,19.276075346258274,18.366567179881148,0.9095081663771265,0.940807232975821,0.031299066598694525
56,20.762016723183486,19.85250855680636,21.569652666441925,20.6601445000648,19.29225348490807,18.382745318530944,0.9095081663771265,0.777448366503174,-0.13205979987395255
57,20.7587728536866,19.849264687309475,21.58279969945523,20.673291533078103,19.291463625491467,18.38195545911434,0.9095081663771265,1.2217317541149866,0.3122235877378601
58,20.643326893047178,19.73381872667005,21.442655037890418,20.533146871513292,19.27203008909347,18.362521922716343,0.9095081663771265,0.2009688716130062,-0.7085392947641203
59,20.768901370116403,19.859393203739277,21.624393885055788,20.714885718678662,19.276107439349104,18.36659927297198,0.9095081663771265,0.9912508686394841,0.08174270226235758
60,20.644636377635923,19.735128211258797,21.50153312004968,20.592024953672553,19.26677739249014,18.357269226113015,0.9095081663771265,0.3857311930375713,-0.5237769733395552
61,20.660683011237566,19.75117484486044,21.50985163309141,20.600343466714286,19.280868610981035,18.37136044460391,0.9095081663771265,1.0779416345764514,0.16843346819932492
62,20.628646015403135,19.71913784902601,21.493989703003336,20.58448153662621,19.279264948541048,18.369756782163922,0.9095081663771265,0.8833571358366317,-0.026151030540494835
63,20.56754906930704,19.658040902929915,21.42664829186974,20.517140125492613,19.261847765697684,18.35233959932056,0.9095081663771265,0.7556936743116749,-0.1538144920654516
64,20.629659552920533,19.720151386543407,21.51343896541421,20.603930799037084,19.25360156984386,18.344093403466733,0.9095081663771265,1.075763202393497,0.1662550360163706
65,20.477260683379303,19.567752517002177,21.381161153992654,20.471652987615528,19.2497583269511,18.340250160573973,0.9095081663771265,0.7257791287779602,-0.18372903759916626
66,20.60059260640223,19.691084440025104,21.51818768697771,20.608679520600585,19.289533849248624,18.380025682871498,0.9095081663771265,1.219556750657703,0.31004858428057647
67,20.615558330854977,19.70605016447785,21.5162271826485,20.606719016271374,19.289303458324866,18.37979529194774,0.9095081663771265,0.981149273210143,0.0716411068330165
68,20.48142106599854,19.571912899621413,21.397449810369558,20.487941643992432,19.275687452619497,18.36617928624237,0.9095081663771265,0.5441433373671616,-0.3653648290099649
69,20.52350874993104,19.614000583553914,21.473488682459333,20.563980516082207,19.303033368703193,18.393525202326067,0.9095081663771265,0.8014496118363148,-0.1080585545408117
70,20.589167399481795,19.67965923310467,21.576466271292325,20.6669581049152,19.291231448585375,18.38172328220825,0.9095081663771265,1.5939910808133386,0.6844829144362121
71,20.473847649767205,19.56433948339008,21.440971641824223,20.531463475447097,19.29522737297558,18.385719206598456,0.9095081663771265,1.2696883414660016,0.3601801750888751
72,20.43652518956117,19.527017023184044,21.404331829147665,20.49482366277054,19.273552955260065,18.36404478888294,0.9095081663771265,0.42624065269204814,-0.48326751368507836
73,20.438680983005675,19.52917281662855,21.430464161525087,20.52095599514796,19.25579817543153,18.346290009054403,0.9095081663771265,0.7788508478819973,-0.13065731849512918
74,20.373971237895137,19.46446307151801,21.37788049646342,20.468372330086293,19.2888817123101,18.379373545932975,0.9095081663771265,1.0117152807285286,0.10220711435140206
75,20.365202434984294,19.455694268607168,21.360391739648133,20.450883573271007,19.269663312567907,18.36015514619078,0.9095081663771265,0.7660205516933589,-0.14348761468376758
76,20.34017719003814,19.430669023661014,21.371945042161727,20.4624368757846,19.234996137681115,18.32548797130399,0.9095081663771265,0.8225536340228168,-0.08695453235430972
77,20.276904174430175,19.36739600805305,21.26197527560464,20.352467109227515,19.22212895347418,18.312620787097053,0.9095081663771265,0.45086998852860954,-0.45863817784851696
78,20.354932635522047,19.44542446914492,21.378183179044736,20.46867501266761,19.275082200352873,18.365574033975747,0.9095081663771265,0.9455002412916369,0.0359920749145104
79,20.32847368587922,19.418965519502095,21.369500602583535,20.45999243620641,19.250103120763008,18.34059495438588,0.9095081663771265,0.9675611526411512,0.058052986264024664
80,20.287494304689595,19.37798613831247,21.335840303713155,20.42633213733603,19.274325295474362,18.364817129097236,0.9095081663771265,0.9782829935775007,0.0687748272003742
81,20.310876075040287,19.40136790866316,21.345481733093262,20.435973566716136,19.262161788721016,18.35265362234389,0.9095081663771265,0.8796918348867332,-0.02981633149039331
82,20.23866997938658,19.329161813009453,21.270471775847557,20.36096360947043,19.25487555545806,18.345367389080934,0.9095081663771265,1.0068929578479822,0.09738479147085566
83,20.344299022469258,19.434790856092132,21.436473486362836,20.52696531998571,19.27974209060037,18.370233924223243,0.9095081663771265,1.280326779508334,0.37081861313120745
84,20.109831404571572,19.200323238194446,21.17129598411509,20.261787817737964,19.236101931018894,18.326593764641768,0.9095081663771265,0.44344647624046296,-0.46606169013666354
85,20.16779936383542,19.258291197458295,21.23937282350381,20.329864657126684,19.25095417597734,18.341446009600215,0.9095081663771265,0.5938684855670397,-0.31563968081008675
86,20.17372845045838,19.264220284081254,21.21463757032118,20.305129403944054,19.235533537101997,18.32602537072487,0.9095081663771265,0.4905379305048685,-0.418970235872258
87,20.100440010758255,19.19093184438113,21.187294327947185,20.27778616157006,19.233940080581085,18.32443191420396,0.9095081663771265,0.7426632662639366,-0.16684490011318986
88,20.16794535416164,19.258437187784512,21.262448003201026,20.3529398368239,19.238664158014952,18.329155991637826,0.9095081663771265,1.134623162141859,0.22511499576473248
89,20.080746929143842,19.171238762766716,21.18308265037267,20.273574483995542,19.206962001921482,18.297453835544356,0.9095081663771265,0.8428586394984576,-0.06664952687866887
90,20.086250501403953,19.176742335026827,21.234193227047378,20.32468506067025,19.268632962305933,18.359124795928807,0.9095081663771265,1.0464509697257132,0.13694280334858666
91,20.002572570639174,19.093064404262048,21.15008365123923,20.240575484862102,19.249021364437475,18.33951319806035,0.9095081663771265,0.7347852384511513,-0.1747229279259752
92,20.027887354400775,19.11837918802365,21.184724754946053,20.275216588568927,19.236762213958706,18.32725404758158,0.9095081663771265,0.9741300934719119,0.06462192709478543
93,20.000158273675886,19.09065010729876,21.095730182542834,20.186222016165708,19.203491982551554,18.29398381617443,0.9095081663771265,0.7761908813820984,-0.13331728499502815
94,20.000386663737913,19.090878497360787,21.11939802535059,20.209889858973465,19.22823032260511,18.318722156227984,0.9095081663771265,0.8211300378748927,-0.08837812850223381
95,19.998271057624862,19.088762891247736,21.12656546155691,20.217057295179785,19.224700101490434,18.315191935113308,0.9095081663771265,1.1039106257089415,0.194402459331815
96,19.83870989496591,18.929201728588783,20.992424870914874,20.082916704537748,19.210591690019534,18.301083523642408,0.9095081663771265,0.8319960785856295,-0.07751208779149699
97,20.02468978027909,19.115181613901964,21.192524575387864,20.283016409010738,19.232797040230242,18.323288873853116,0.9095081663771265,1.2504361637168502,0.3409279973397237
98,19.922429815736415,19.01292164935929,21.083205654680686,20.17369748830356,19.190758904184168,18.281250737807042,0.9095081663771265,0.8258611742813042,-0.08364699209582227
99,19.970498717498767,19.06099055112164,21.100178279188036,20.19067011281091,19.200708075439756,18.29119990906263,0.9095081663771265,0.7781015335072687,-0.13140663286985776
100,20.03001189745512,19.120503731077992,21.216694081780858,20.307185915403732,19.218441056556816,18.30893289017969,0.9095081663771265,1.6789021199404588,0.7693939535633323
101,19.907945405151253,18.998437238774127,21.05297441230168,20.143466245924554,19.22136665851884,18.311858492141713,0.9095081663771265,0.5640793881593891,-0.34542877821773743
102,19.87516664863761,18.965658482260483,21.0493807941505,20.139872627773375,19.223076917823963,18.313568751446837,0.9095081663771265,1.0029917745971721,0.09348360822004564
103,19.86095225135981,18.951444084982683,21.057585312082928,20.148077145705802,19.214625275931375,18.30511710955425,0.9095081663771265,0.9447965207239971,0.03528835434687061
104,19.918435747892268,19.00892758151514,21.158934613252917,20.24942644687579,19.227176197280063,18.317668030902936,0.9095081663771265,1.1656301849120214,0.2561220185348949
105,19.791211169675286,18.88170300329816,21.03921868039987,20.129710514022744,19.192611872749282,18.283103706372156,0.9095081663771265,1.0395839379102334,0.1300757715331069
106,19.86181562148296,18.952307455105835,21.089137211870238,20.17962904549311,19.219702288787044,18.310194122409918,0.9095081663771265,0.9611791565403507,0.051670990163224184
107,19.75984544693518,18.850337280558055,20.96077172046249,20.051263554085363,19.200029462532957,18.29052129615583,0.9095081663771265,0.8807867401677574,-0.028721426209369127
108,19.688928563715052,18.779420397337926,20.90186596002443,19.992357793647304,19.175552196321252,18.266044029944126,0.9095081663771265,0.37187153785178745,-0.5376366285253391
109,19.678869486694044,18.769361320316918,20.90748891051811,19.997980744140985,19.204728860765737,18.29522069438861,0.9095081663771265,0.8091363773864986,-0.10037178899062793
110,19.764832068252076,18.85532390187495,21.03596584147605,20.126457675098923,19.203908114843625,18.2943999484665,0.9095081663771265,1.2531764059464379,0.34366823956931136
111,19.596479102541636,18.68697093616451,20.837970312888228,19.9284621465111,19.2044264313976,18.294918265020474,0.9095081663771265,0.4094602049307944,-0.5000479614463321
112,19.602786846189684,18.693278679812558,20.859742913893953,19.950234747516827,19.212399083870146,18.30289091749302,0.9095081663771265,0.7390475674160515,-0.17046059896107502
113,19.6733758844683,18.763867718091173,20.952159133487513,20.042650967110387,19.219830607528603,18.310322441151477,0.9095081663771265,1.1316530753726985,0.22214490899557204
114,19.64567687908839,18.736168712711265,20.920333871636934,20.01082570525981,19.214435319489276,18.30492715311215,0.9095081663771265,1.2173866834042917,0.3078785170271652
115,19.565493743049355,18.65598557667223,20.860870284337512,19.951362117960386,19.19581562202226,18.286307455645133,0.9095081663771265,1.1457940582640478,0.23628589188692128
116,19.64936799297498,18.739859826597854,20.929609107082545,20.02010094070542,19.18002519449865,18.270517028121525,0.9095081663771265,1.1072602409171473,0.19775207454002075
117,19.55157553338704,18.642067367009915,20.852932163706605,19.94342399732948,19.1994775782269,18.289969411849775,0.9095081663771265,0.7223033362549868,-0.18720483012213973
118,19.58680038273532,18.677292216358193,20.887014111703614,19.977505945326488,19.201831888866984,18.292323722489858,0.9095081663771265,0.4858423058254249,-0.4236658605517016
119,19.570577128025043,18.661068961647917,20.860654303665317,19.95114613728819,19.185682735888527,18.2761745695114,0.9095081663771265,1.0396288110588574,0.1301206446817309
120,19.51752067946634,18.608012513089214,20.83446951649096,19.924961350113833,19.207509005547838,18.29800083917071,0.9095081663771265,0.8429746328543299,-0.06653353352279656
121,19.552631415649476,18.64312324927235,20.896551644058185,19.98704347768106,19.18710342612607,18.277595259748942,0.9095081663771265,1.2252886425181755,0.315780476141049
122,19.49342157350783,18.583913407130705,20.821766159023255,19.91225799264613,19.209848160045112,18.300339993667986,0.9095081663771265,0.892410360498634,-0.017097805878492522
123,19.52554420591034,18.616036039533213,20.850704571050173,19.941196404673047,19.19116494506889,18.281656778691765,0.9095081663771265,1.4125521060570367,0.5030439396799102
124,19.42982504188916,18.520316875512034,20.744430704099468,19.834922537722342,19.19111877890496,18.281610612527835,0.9095081663771265,0.402726935245563,-0.5067812311315635
125,19.381879580275495,18.47237141389837,20.720345730313795,19.81083756393667,19.155923032639027,18.2464148662619,0.9095081663771265,1.1015955976088918,0.1920874312317653
126,19.459497702826685,18.54998953644956,20.789516347242916,19.88000818086579,19.18777256007195,18.278264393694823,0.9095081663771265,0.6566959851870167,-0.25281218119010984
127,19.362453749222816,18.45294558284569,20.702317645868796,19.79280947949167,19.180667325490937,18.27115915911381,0.9095081663771265,0.7080469092463166,-0.20146125713080987
128,19.30937395908333,18.399865792706205,20.63858693677031,19.729078770393183,19.166585526613012,18.257077360235886,0.9095081663771265,0.16513289472525244,-0.7443752716518741
129,19.38594667751658,18.476438511139452,20.740665384145423,19.831157217768297,19.20527322358565,18.295765057208524,0.9095081663771265,0.9384836211835019,0.028975454806375422
130,19.377597287269044,18.468089120891918,20.766164343242217,19.85665617686509,19.205916080901883,18.296407914524757,0.9095081663771265,1.3129161653832437,0.40340799900611723
131,19.268196289808216,18.35868812343109,20.643188868577113,19.733680702199987,19.166355830534563,18.256847664157437,0.9095081663771265,0.5721927749022492,-0.3373153914748773
132,19.351289883194294,18.441781716817168,20.749771009975504,19.840262843598378,19.1727675967613,18.263259430384174,0.9095081663771265,1.1103016159334533,0.20079344955632683
133,19.22852346857386,18.319015302196735,20.617700254487996,19.70819208811087,19.1776716849914,18.268163518614273,0.9095081663771265,0.7719375907466642,-0.13757057563046227
134,19.220826915118657,18.31131874874153,20.585928328283522,19.676420161906396,19.137848553977687,18.22834038760056,0.9095081663771265,0.7808976007094579,-0.1286105656676686
135,19.213499558476293,18.303991392099167,20.586276285684328,19.6767681193072,19.16297688873969,18.253468722362562,0.9095081663771265,0.5834125188898815,-0.32609564748724496
136,19.15280914218949,18.243300975812364,20.545445399860064,19.635937233482938,19.148208587620395,18.23870042124327,0.9095081663771265,0.7036802364698505,-0.20582792990727605
137,19.21708130639073,18.307573140013606,20.62141875684288,19.711910590465752,19.158924176233135,18.24941600985601,0.9095081663771265,0.8378692550800217,-0.07163891129710476
138,19.29361493104752,18.384106764670396,20.707393662772752,19.797885496395626,19.16425589479727,18.254747728420146,0.9095081663771265,1.2246920006369502,0.31518383425982366
139,19.10456962453298,18.195061458155855,20.549148751014418,19.63964058463729,19.141905908401817,18.23239774202469,0.9095081663771265,0.5604046714408057,-0.34910349493632076
140,19.19865882416617,18.289150657789044,20.617527624098393,19.708019457721267,19.157194325544943,18.247686159167817,0.9095081663771265,0.9141643795434692,0.004656213166342682
141,19.163949442617646,18.25444127624052,20.614978498833764,19.70547033245664,19.163519321681196,18.25401115530407,0.9095081663771265,0.8775750305208742,-0.03193313585625235
142,19.158324719424666,18.24881655304754,20.57979939485776,19.670291228480632,19.17061323501111,18.261105068633984,0.9095081663771265,0.9516506462337323,0.0421424798566058
143,19.113070588212878,18.203562421835752,20.50438897392788,19.594880807550755,19.142901882901928,18.2333937165248,0.9095081663771265,0.6174913740079815,-0.292016792369145
144,19.07421162499475,18.164703458617623,20.513152392984992,19.603644226607866,19.13166407452884,18.222155908151713,0.9095081663771265,0.8192882500886025,-0.090219916288524
145,19.118579373491073,18.209071207113947,20.55845689988984,19.648948733512714,19.17309712093855,18.263588954561424,0.9095081663771265,1.1061719649563693,0.19666379857924277
146,18.98736708425819,18.077858917881063,20.462488859088623,19.552980692711497,19.10036230931358,18.190854142936455,0.9095081663771265,0.3358420003002135,-0.573666166076913
147,19.0661325704718,18.156624404094675,20.5006770996562,19.591168933279075,19.144073895855733,18.234565729478607,0.9095081663771265,0.905008103628554,-0.004500062748572509
148,19.016338710526032,18.106830544148906,20.461080249902693,19.551572083525567,19.114873422456633,18.205365256079507,0.9095081663771265,0.8687651885462233,-0.04074297783090319
149,18.946635366506314,18.037127200129188,20.441577294952097,19.53206912857497,19.127881546375182,18.218373379998056,0.9095081663771265,0.8787450622308351,-0.030763104146291353
150,19.128179961824745,18.21867179544762,20.62305522394818,19.713547057571056,19.167235071515538,18.257726905138412,0.9095081663771265,1.9295822936266769,1.0200741272495504
151,19.02144283385281,18.111934667475683,20.494451261824878,19.584943095447752,19.12992389965074,18.220415733273615,0.9095081663771265,0.9830445832978113,0.0735364169206848
152,19.05907297363121,18.149564807254084,20.52864444266044,19.619136276283314,19.124331140210096,18.21482297383297,0.9095081663771265,1.1424041185579825,0.23289595218085601
153,18.897308810841096,17.98780064446397,20.37295673678426,19.463448570407134,19.112634971432396,18.20312680505527,0.9095081663771265,0.6735450594105026,-0.23596310696662393
154,19.007428772694368,18.097920606317242,20.47840423022755,19.568896063850424,19.136942520643156,18.22743435426603,0.9095081663771265,1.087521658300913,0.17801349192378657
155,19.045643972722008,18.136135806344882,20.488990819586267,19.57948265320914,19.167509579195404,18.258001412818277,0.9095081663771265,1.1602003439223783,0.25069217754525175
156,18.946863960707947,18.03735579433082,20.419166991876878,19.509658825499752,19.1287702691827,18.219262102805573,0.9095081663771265,0.9025314947672449,-0.0069766716098815795
157,18.901478284839442,17.991970118462316,20.381436030291777,19.47192786391465,19.113417590660884,18.203909424283758,0.9095081663771265,1.0121455802178003,0.10263741384067382
158,18.823588262615846,17.91408009623872,20.3338299959098,19.424321829532673,19.109978807774475,18.20047064139735,0.9095081663771265,0.5017003881963152,-0.40780777818081126
159,18.789543060074813,17.880034893697687,20.26643387847197,19.356925712094846,19.11458500978265,18.205076843405525,0.9095081663771265,1.101226720574709,0.19171855419758255
160,18.857216672620016,17.94770850624289,20.339805384795103,19.430297218417977,19.131128214172954,18.221620047795827,0.9095081663771265,0.9344078647833884,0.02489969840626194
161,18.799379229419884,17.889871063042758,20.316365296814855,19.40685713043773,19.121591734559473,18.212083568182347,0.9095081663771265,1.060174851207711,0.15066668483058443
162,18.803706873451127,17.894198707074,20.296311476480373,19.386803310103247,19.12350416147513,18.213995995098003,0.9095081663771265,0.770555405171027,-0.13895276120609945
163,18.77384907604828,17.864340909671153,20.29519987749974,19.385691711122615,19.131952500366353,18.222444333989227,0.9095081663771265,1.1320727485835143,0.22256458220638775
164,18.750668857298173,17.841160690921047,20.250931665685574,19.341423499308448,19.086739142479047,18.17723097610192,0.9095081663771265,0.4776350674184967,-0.4318730989586298
165,18.737115427880102,17.827607261502976,20.250131216246267,19.34062304986914,19.1341026727821,18.224594506404973,0.9095081663771265,0.7814139556849313,-0.12809421069219518
166,18.89799329287481,17.988485126497682,20.447563200299278,19.538055033922152,19.13440899320388,18.224900826826754,0.9095081663771265,1.0596545308139884,0.1501463644368619
167,18.772865074783745,17.86335690840662,20.324507529666175,19.41499936328905,19.141216548209062,18.231708381831936,0.9095081663771265,0.992766239157473,0.08325807278034647
168,18.778852296927894,17.86934413055077,20.330874078648996,19.42136591227187,19.118023400626804,18.208515234249678,0.9095081663771265,0.8206593410591821,-0.08884882531794436
169,18.589901455900343,17.680393289523217,20.142826896750083,19.233318730372957,19.130443269996125,18.220935103619,0.9095081663771265,0.5474682911476534,-0.3620398752294731
170,18.717787807827065,17.80827964144994,20.27906839773515,19.369560231358022,19.11568166685615,18.206173500479025,0.9095081663771265,0.8370430911712325,-0.07246507520589396
171,18.763382706074857,17.85387453969773,20.32203807612084,19.412529909743714,19.147640497989148,18.23813233161202,0.9095081663771265,0.9883704641650752,0.07886229778794873
172,18.629597472161933,17.720089305784807,20.20553681760664,19.296028651229513,19.130530056157617,18.22102188978049,0.9095081663771265,0.6427197026382878,-0.2667884637388387
173,18.640147088123342,17.730638921746216,20.188235157229098,19.278726990851972,19.116227795380908,18.206719629003782,0.9095081663771265,0.7492269462756065,-0.16028122010152002
174,18.647482246005037,17.73797407962791,20.217863247578634,19.30835508120151,19.081071678313315,18.17156351193619,0.9095081663771265,0.9520488203568794,0.04254065397975293
175,18.56831746531303,17.658809298935903,20.120784411103905,19.21127624472678,19.124408840399628,18.214900674022502,0.9095081663771265,0.8567054587978519,-0.05280270757927463
176,18.651004462951114,17.741496296573988,20.224112904392268,19.31460473801514,19.107617148832222,18.198108982455096,0.9095081663771265,0.952251966133749,0.04274379975662246
177,18.57315069187665,17.663642525499522,20.16566532209059,19.256157155713463,19.120932620251583,18.211424453874457,0.9095081663771265,0.5240462814107296,-0.3854618849663969
178,18.427572635371785,17.51806446899466,20.01578219184691,19.106274025469784,19.093225040909722,18.183716874532596,0.9095081663771265,0.15537328865955075,-0.7541348777175758
