,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
12,18.55216916132828,28.047590026432886,18.60685944615761,28.102280311262216,19.888617962078445,29.38403882718305,-9.495420865104606,-9.883516944157993,-0.38809607905338694
13,18.548732135151003,28.04415300025561,18.606758989022502,28.102179854127108,19.90852852031371,29.403949385418315,-9.495420865104606,-9.168328803606133,0.3270920614984725
14,18.524071342682326,28.019492207786932,18.586057585796706,28.08147845090131,19.89033711244254,29.385757977547147,-9.495420865104606,-9.302516910433965,0.1929039546706406
15,18.499928960676137,27.995349825780742,18.5650046488175,28.060425513922105,19.887194092128546,29.38261495723315,-9.495420865104606,-9.307796504022406,0.18762436108220015
16,18.475929229291733,27.97135009439634,18.54502632933336,28.040447194437967,19.888700256764302,29.38412112186891,-9.495420865104606,-9.386000383348879,0.10942048175572694
17,18.455437556452026,27.95085842155663,18.528198629052103,28.02361949415671,19.86511740299793,29.360538268102538,-9.495420865104606,-9.31004328609655,0.18537757900805651
18,18.431549580847506,27.92697044595211,18.50813672884457,28.003557593949175,19.873451741348514,29.36887260645312,-9.495420865104606,-9.392422203007703,0.102998662096903
19,18.404416638647987,27.899837503752593,18.483380580221922,27.97880144532653,19.872492654158556,29.367913519263162,-9.495420865104606,-9.518619009470092,-0.023198144365485618
20,18.372434040580792,27.867854905685398,18.455778863663063,27.95119972876767,19.86927826941275,29.364699134517355,-9.495420865104606,-9.888849788666633,-0.39342892356202697
21,18.365650584068604,27.86107144917321,18.452038391825027,27.947459256929633,19.854319202414533,29.34974006751914,-9.495420865104606,-9.367507441931217,0.12791342317338916
22,18.328234715986035,27.82365558109064,18.417229206732717,27.912650071837323,19.860094564970456,29.355515430075062,-9.495420865104606,-9.910437854496054,-0.4150169893914484
23,18.31467560036526,27.810096465469865,18.40741476001677,27.902835625121376,19.85023208461899,29.345652949723597,-9.495420865104606,-9.611002749178212,-0.11558188407360603
24,18.30633507879584,27.801755943900446,18.400786082719407,27.896206947824012,19.845896873315745,29.34131773842035,-9.495420865104606,-9.118851654707896,0.37656921039670976
25,18.26860885035057,27.764029715455177,18.367074284371384,27.86249514947599,19.841042691159267,29.336463556263872,-9.495420865104606,-9.644745763795388,-0.14932489869078225
26,18.24580426231813,27.741225127422737,18.347008883387584,27.84242974849219,19.846808525282466,29.34222939038707,-9.495420865104606,-9.685015484648027,-0.1895946195434206
27,18.230932847794936,27.72635371289954,18.334907138148278,27.830328003252884,19.83604017795514,29.331461043059747,-9.495420865104606,-9.493037475612264,0.0023833894923424026
28,18.20978450902072,27.705205374125327,18.316447157145163,27.81186802224977,19.82325490131182,29.318675766416426,-9.495420865104606,-9.423606932807488,0.0718139322971183
29,18.17882785209389,27.674248717198495,18.288157857237508,27.783578722342114,19.823185482482728,29.318606347587334,-9.495420865104606,-9.70797101006285,-0.21255014495824476
30,18.157608079679562,27.653028944784168,18.26943831937795,27.764859184482557,19.831257206422627,29.326678071527233,-9.495420865104606,-9.743969219505729,-0.2485483544011231
31,18.13369675908926,27.629117624193867,18.247991114474893,27.7434119795795,19.848143354726922,29.343564219831528,-9.495420865104606,-9.727412361122774,-0.2319914960181677
32,18.12313472113499,27.618555586239594,18.24027172630428,27.735692591408885,19.83780472855124,29.333225593655847,-9.495420865104606,-9.440561146625331,0.05485971847927473
33,18.100436921229463,27.59585778633407,18.220159726934106,27.715580592038712,19.815587369532768,29.311008234637374,-9.495420865104606,-9.49003600555812,0.005384859546486709
34,18.080823135629295,27.5762440007339,18.202738566423985,27.69815943152859,19.834278098917736,29.32969896402234,-9.495420865104606,-9.380589527963124,0.11483133714148153
35,18.05746720246219,27.552888067566794,18.181984662813996,27.6774055279186,19.824878648220878,29.320299513325484,-9.495420865104606,-9.486912155827795,0.008508709276810578
36,18.044222445539624,27.53964331064423,18.170718437144828,27.666139302249434,19.809594279020853,29.30501514412546,-9.495420865104606,-9.18856198011569,0.306858884988916
37,18.01756271679235,27.512983581896957,18.147451706382405,27.64287257148701,19.817671916725054,29.31309278182966,-9.495420865104606,-9.434563360032591,0.06085750507201482
38,17.98977918827474,27.485200053379344,18.12176552945558,27.617186394560186,19.807682462828943,29.30310332793355,-9.495420865104606,-9.573911673076196,-0.07849080797159047
39,17.969666118034215,27.46508698313882,18.10340589441261,27.598826759517216,19.797546039076472,29.29296690418108,-9.495420865104606,-9.57706797375901,-0.08164710865440483
40,17.957373568694067,27.452794433798672,18.09395233846023,27.589373203564836,19.801004511311277,29.296425376415883,-9.495420865104606,-9.246004840311956,0.2494160247926498
41,17.922588535023472,27.418009400128078,18.060857825656328,27.556278690760934,19.80913406399051,29.304554929095115,-9.495420865104606,-9.661150164952751,-0.16572929984814522
42,17.912056022437397,27.407476887542003,18.052383826834873,27.54780469193948,19.790668689960302,29.28608955506491,-9.495420865104606,-9.372613985915793,0.12280687918881306
43,17.88150969015569,27.376930555260294,18.02431138555911,27.519732250663715,19.785656843544093,29.2810777086487,-9.495420865104606,-9.65715309473123,-0.16173222962662415
44,17.86511621028237,27.360537075386976,18.010406215201712,27.505827080306318,19.77190785283163,29.267328717936238,-9.495420865104606,-9.450590835368457,0.0448300297361488
45,17.836785386717576,27.332206251822182,17.984228700780633,27.47964956588524,19.79507394538433,29.290494810488937,-9.495420865104606,-9.713893313629555,-0.21847244852494896
46,17.82137244155055,27.316793306655157,17.97061115933512,27.466032024439727,19.750875008425503,29.24629587353011,-9.495420865104606,-9.607339661305666,-0.11191879620105993
47,17.797150826358383,27.29257169146299,17.948661368411408,27.444082233516014,19.776214417034552,29.271635282139158,-9.495420865104606,-9.674639434314212,-0.17921856920960622
48,17.778513313328844,27.27393417843345,17.931284122228853,27.42670498733346,19.771537697232326,29.26695856233693,-9.495420865104606,-9.594883482428955,-0.09946261732434891
49,17.75735481708665,27.252775682191256,17.91168337524992,27.407104240354524,19.770016582692104,29.26543744779671,-9.495420865104606,-9.576082076129172,-0.08066121102456592
50,17.73728495486838,27.232705819972985,17.893595965671114,27.38901683077572,19.767700727205945,29.26312159231055,-9.495420865104606,-9.632314645244914,-0.1368937801403085
51,17.718964334076777,27.214385199181383,17.878232014458682,27.373652879563288,19.759880299328326,29.255301164432932,-9.495420865104606,-9.533931876443422,-0.03851101133881585
52,17.695160721650304,27.19058158675491,17.855781780053594,27.3512026451582,19.767516676558472,29.262937541663078,-9.495420865104606,-9.590488167795307,-0.09506730269070118
53,17.6662482918175,27.161669156922105,17.829234146029197,27.324655011133803,19.76610931472817,29.261530179832775,-9.495420865104606,-9.828114627762883,-0.3326937626582769
54,17.649961845332612,27.145382710437218,17.81417597854064,27.309596843645245,19.76351604981586,29.258936914920465,-9.495420865104606,-9.66151953471054,-0.16609866960593322
55,17.633533770669356,27.12895463577396,17.799805594444532,27.295226459549138,19.753872702564728,29.249293567669334,-9.495420865104606,-9.55834881365076,-0.0629279485461538
56,17.61671720437895,27.112138069483557,17.784802785943842,27.28022365104845,19.73165400873639,29.227074873840994,-9.495420865104606,-9.477083834083839,0.018337031020767114
57,17.587203665584877,27.082624530689483,17.756679009967847,27.252099875072453,19.749807488079977,29.245228353184583,-9.495420865104606,-9.692001714092322,-0.19658084898771655
58,17.575927598700773,27.07134846380538,17.747164992339254,27.24258585744386,19.7373238643131,29.232744729417707,-9.495420865104606,-9.4464995417872,0.04892132331740662
59,17.558266889021734,27.05368775412634,17.73131967285766,27.226740537962264,19.739576682016683,29.23499754712129,-9.495420865104606,-9.369699044130744,0.12572182097386175
60,17.51976209344835,27.015182958552955,17.69514795962298,27.190568824727585,19.729296462178063,29.22471732728267,-9.495420865104606,-9.898381492552126,-0.4029606274475199
61,17.506196264792795,27.0016171298974,17.682733589265606,27.178154454370212,19.727015510880516,29.222436375985122,-9.495420865104606,-9.641580620649396,-0.14615975554479022
62,17.48424434883643,26.979665213941036,17.66231391694718,27.157734782051786,19.70596100333818,29.201381868442787,-9.495420865104606,-9.733081559696661,-0.23766069459205497
63,17.46816004946474,26.963580914569345,17.648578098262547,27.143998963367153,19.71952547181656,29.214946336921166,-9.495420865104606,-9.61201442274586,-0.11659355764125401
64,17.45837764950251,26.953798514607115,17.639781752805,27.135202617909606,19.712194005867552,29.207614870972158,-9.495420865104606,-9.265535937541339,0.22988492756326728
65,17.422275073012575,26.91769593811718,17.605534406686168,27.100955271790774,19.71565306286714,29.211073927971746,-9.495420865104606,-9.726112465108992,-0.23069160000438593
66,17.413876279893138,26.909297144997744,17.599180839037786,27.09460170414239,19.70392795627209,29.199348821376695,-9.495420865104606,-9.34938386548141,0.14603699962319538
67,17.382931758752107,26.878352623856713,17.570133190118568,27.065554055223174,19.706078791881122,29.201499656985728,-9.495420865104606,-9.630517254720285,-0.13509638961567916
68,17.37409238554841,26.869513250653014,17.56204093423934,27.057461799343947,19.704010037676717,29.199430902781323,-9.495420865104606,-9.282286727623207,0.21313413748139887
69,17.345249254249932,26.840670119354538,17.534536811040955,27.02995767614556,19.705108865134488,29.200529730239094,-9.495420865104606,-9.56251731996061,-0.06709645485600468
70,17.33315946043566,26.828580325540266,17.523468701722674,27.01888956682728,19.682029324091804,29.17745018919641,-9.495420865104606,-9.372690808893365,0.12273005621124078
71,17.30374762282345,26.799168487928057,17.496613763684984,26.99203462878959,19.69364104788773,29.189061912992337,-9.495420865104606,-9.554856799478168,-0.059435934373562205
72,17.283182536542874,26.77860340164748,17.47513919793572,26.970560063040327,19.711995300891196,29.207416165995802,-9.495420865104606,-9.502024435666753,-0.006603570562146999
73,17.270458100475082,26.765878965579688,17.465905237420703,26.96132610252531,19.670268511166864,29.16568937627147,-9.495420865104606,-9.297537138744069,0.19788372636053708
74,17.231560723477056,26.726981588581662,17.42940686773244,26.924827732837045,19.69098665750011,29.186407522604714,-9.495420865104606,-9.858524952223657,-0.3631040871190514
75,17.22625499541963,26.721675860524236,17.42457620438554,26.919997069490147,19.69087424081329,29.186295105917896,-9.495420865104606,-9.459394588334971,0.036026276769634435
76,17.194815671901793,26.6902365370064,17.39486130424396,26.890282169348566,19.700714151915548,29.196135017020154,-9.495420865104606,-9.744898008812633,-0.24947714370802743
77,17.18632976519732,26.681750630301927,17.38777405640328,26.883194921507886,19.66851912577241,29.163939990877015,-9.495420865104606,-9.463945824850018,0.03147504025458758
78,17.164737709559322,26.660158574663928,17.366704434673373,26.86212529977798,19.668460053242853,29.16388091834746,-9.495420865104606,-9.520119070410459,-0.024698205305853094
79,17.13849342111761,26.633914286222215,17.34297708476823,26.838397949872835,19.670394462762907,29.165815327867513,-9.495420865104606,-9.571270279157126,-0.0758494140525201
80,17.114755253630037,26.610176118734643,17.320658606103915,26.81607947120852,19.673880544592265,29.16930140969687,-9.495420865104606,-9.722142370940862,-0.22672150583625594
81,17.101796395205376,26.597217260309982,17.30972047860928,26.805141343713885,19.665491394347367,29.160912259451973,-9.495420865104606,-9.533689244506185,-0.03826837940157901
82,17.08776996450686,26.583190829611468,17.29592912259841,26.791349987703015,19.669912116727396,29.165332981832,-9.495420865104606,-9.420587009605534,0.0748338554990724
83,17.054341276269533,26.54976214137414,17.264505648646768,26.759926513751374,19.658739173887454,29.15416003899206,-9.495420865104606,-9.769603701473711,-0.27418283636910523
84,17.02591513904026,26.521336004144867,17.23755574333119,26.732976608435795,19.64666235530013,29.142083220404736,-9.495420865104606,-9.910153438276293,-0.4147325731716869
85,17.019340988251294,26.5147618533559,17.231676420136196,26.727097285240802,19.649730346036808,29.145151211141414,-9.495420865104606,-9.602422019614679,-0.10700115451007264
86,17.00036592960481,26.495786794709417,17.213540716169103,26.70896158127371,19.647008027496245,29.14242889260085,-9.495420865104606,-9.553571800943704,-0.05815093583909814
87,16.982204776492857,26.477625641597463,17.197289571462985,26.69271043656759,19.650438209938088,29.145859075042694,-9.495420865104606,-9.46311904054176,0.032301824562846804
88,16.95695067837329,26.452371543477895,17.17376299584639,26.669183860950994,19.640336311457315,29.13575717656192,-9.495420865104606,-9.589174266674977,-0.09375340157037115
89,16.95277343957465,26.448194304679255,17.170855755723018,26.666276620827624,19.641338939185168,29.136759804289774,-9.495420865104606,-9.149980322547727,0.3454405425568794
90,16.922460870787496,26.417881735892102,17.142518243043174,26.63793910814778,19.6522329524532,29.147653817557806,-9.495420865104606,-9.411344174932973,0.08407669017163322
91,16.914052083703403,26.40947294880801,17.1342331083339,26.629653973438504,19.629045861922286,29.124466727026892,-9.495420865104606,-9.059500933223863,0.4359199318807434
92,16.897104348496896,26.392525213601502,17.118155145086675,26.61357601019128,19.632114447772437,29.127535312877043,-9.495420865104606,-9.008607170721854,0.4868136943827519
93,16.853312666014443,26.34873353111905,17.076393906487972,26.571814771592578,19.641094749189428,29.136515614294034,-9.495420865104606,-9.719080460638997,-0.2236595955343912
94,16.84130111429352,26.336721979398124,17.06583772330913,26.561258588413736,19.64596038062483,29.141381245729438,-9.495420865104606,-9.438094712075152,0.057326153029453764
95,16.81505051328927,26.310471378393874,17.041124531724584,26.53654539682919,19.628560400233013,29.12398126533762,-9.495420865104606,-9.63886167167728,-0.14344080657267355
96,16.797887944274844,26.29330880937945,17.026196982699112,26.521617847803718,19.623439563576262,29.11886042868087,-9.495420865104606,-9.556517653706392,-0.06109678860178569
97,16.782214152632868,26.277635017737474,17.010992912242468,26.506413777347074,19.615213946610783,29.11063481171539,-9.495420865104606,-9.478335422000765,0.017085443103841413
98,16.769773414341778,26.265194279446384,16.9986352522588,26.494056117363407,19.61809969797113,29.113520563075735,-9.495420865104606,-9.251136595098217,0.2442842700063892
99,16.739079061310463,26.23449992641507,16.970388857755943,26.46580972286055,19.622638564761754,29.11805942986636,-9.495420865104606,-9.576382658753882,-0.08096179364927636
100,16.724468155943764,26.21988902104837,16.956694008285513,26.45211487339012,19.611460644683554,29.10688150978816,-9.495420865104606,-9.334954269784697,0.16046659531990848
101,16.697370731148908,26.192791596253514,16.93117036407039,26.426591229174996,19.613843057685123,29.10926392278973,-9.495420865104606,-9.528517917216794,-0.03309705211218805
102,16.684609319333664,26.18003018443827,16.919884976029078,26.415305841133684,19.588638301453706,29.084059166558312,-9.495420865104606,-9.327619399260904,0.16780146584370215
103,16.646332466874846,26.14175333197945,16.884052664049314,26.37947352915392,19.606049478272336,29.101470343376942,-9.495420865104606,-9.877726480548162,-0.38230561544355623
104,16.628558741663582,26.123979606768188,16.867456316842762,26.36287718194737,19.582518955749677,29.077939820854283,-9.495420865104606,-9.822171361711348,-0.32675049660674205
105,16.62413323980227,26.119554104906875,16.8638799213799,26.359300786484507,19.599784796839902,29.095205661944508,-9.495420865104606,-9.339140592975614,0.15628027212899198
106,16.591832975045303,26.08725384014991,16.832472334131864,26.32789319923647,19.595488568301857,29.090909433406463,-9.495420865104606,-9.669220996714202,-0.17380013160959606
107,16.583236480147754,26.07865734525236,16.8243578392756,26.319778704380205,19.58941357755047,29.084834442655076,-9.495420865104606,-9.320960487393005,0.1744603777116005
108,16.563385457795757,26.058806322900363,16.80678827834773,26.302209143452338,19.589430590494363,29.08485145559897,-9.495420865104606,-9.33672422391139,0.1586966411932167
109,16.523606120117286,26.019026985221892,16.768923345375406,26.26434421048001,19.585245191543333,29.08066605664794,-9.495420865104606,-9.885412326209003,-0.38999146110439753
110,16.516497047005082,26.011917912109688,16.763101267091173,26.25852213219578,19.56772398482974,29.063144849934346,-9.495420865104606,-9.59740148662133,-0.1019806215167236
111,16.507535555519645,26.00295642062425,16.753873964598597,26.249294829703203,19.584493169544835,29.07991403464944,-9.495420865104606,-9.273861302782308,0.22155956232229812
112,16.476901560470658,25.972322425575264,16.725437948170445,26.22085881327505,19.583870040225918,29.079290905330524,-9.495420865104606,-9.525477590617278,-0.030056725512672244
113,16.46165465259587,25.957075517700474,16.710874606342877,26.206295471447483,19.575199457440185,29.07062032254479,-9.495420865104606,-9.405334122042868,0.0900867430617378
114,16.436703365071665,25.93212423017627,16.687377827147245,26.18279869225185,19.579583600708357,29.075004465812963,-9.495420865104606,-9.521381812070336,-0.02596094696573026
115,16.41490488526233,25.910325750366937,16.667124186464847,26.162545051569452,19.559322786860985,29.05474365196559,-9.495420865104606,-9.597733929447358,-0.10231306434275211
116,16.38948103551263,25.884901900617237,16.6436111391602,26.139032004264806,19.558933247021677,29.054354112126283,-9.495420865104606,-9.729099959637054,-0.23367909453244806
117,16.392793564509134,25.88821442961374,16.646502830907444,26.14192369601205,19.569086362691007,29.064507227795612,-9.495420865104606,-9.053682256976705,0.4417386081279009
118,16.35236392660356,25.847784791708165,16.608193278613104,26.10361414371771,19.566704086167118,29.062124951271723,-9.495420865104606,-9.572399792810154,-0.07697892770554837
119,16.345882690496236,25.84130355560084,16.603413434924494,26.0988343000291,19.563752260900454,29.05917312600506,-9.495420865104606,-9.311821465043982,0.1835994000606238
120,16.32715483628196,25.822575701386565,16.586124124967682,26.081544990072288,19.56272390925194,29.058144774356546,-9.495420865104606,-9.26673930161174,0.2286815634928665
121,16.294448968454674,25.78986983355928,16.55477300413665,26.050193869241255,19.537725449475914,29.03314631458052,-9.495420865104606,-9.618096600792988,-0.1226757356883823
122,16.27685444402753,25.772275309132137,16.537160309395215,26.03258117449982,19.539934994657944,29.03535585976255,-9.495420865104606,-9.495462101138694,-4.12360340877882e-05
123,16.257967503548198,25.753388368652804,16.518944739570205,26.01436560467481,19.565533622853184,29.06095448795779,-9.495420865104606,-9.458191397231534,0.0372294678730718
124,16.23712551998765,25.732546385092256,16.5006138447052,25.996034709809805,19.552310411491924,29.04773127659653,-9.495420865104606,-9.452059778621537,0.04336108648306869
125,16.2190304534083,25.714451318512907,16.484028039981766,25.97944890508637,19.537675873368553,29.03309673847316,-9.495420865104606,-9.415577074277557,0.07984379082704862
126,16.198349191784857,25.693770056889463,16.464456377104895,25.9598772422095,19.53884291948568,29.034263784590287,-9.495420865104606,-9.495604010983543,-0.00018314587893719647
127,16.194593753845815,25.69001461895042,16.461678848366795,25.9570997134714,19.54658128018624,29.042002145290844,-9.495420865104606,-9.063488010452298,0.4319328546523078
128,16.15617658400072,25.651597449105324,16.425844357641296,25.9212652227459,19.5231882804106,29.018609145515207,-9.495420865104606,-9.523158208059975,-0.027737342955369115
129,16.12791618130789,25.623337046412495,16.399693811703962,25.895114676808568,19.53346167970065,29.028882544805256,-9.495420865104606,-9.737749542213898,-0.24232867710929185
130,16.127757547265297,25.623178412369903,16.399098477548606,25.89451934265321,19.533527354410097,29.028948219514703,-9.495420865104606,-9.146047830596089,0.34937303450851687
131,16.110243298054346,25.605664163158952,16.383026983710987,25.878447848815593,19.528971090628236,29.024391955732842,-9.495420865104606,-9.092929387296662,0.4024914778079438
132,16.08622836727092,25.581649232375526,16.360303145569837,25.855724010674443,19.515037702430305,29.01045856753491,-9.495420865104606,-9.301537394423688,0.19388347068091782
133,16.059816051571453,25.55523691667606,16.335925946225252,25.83134681132986,19.52915085752099,29.024571722625595,-9.495420865104606,-9.444119685631792,0.051301179472813985
134,16.040209710339358,25.535630575443964,16.316861853154766,25.81228271825937,19.53563904601207,29.031059911116674,-9.495420865104606,-9.38733562352237,0.10808524158223598
135,16.010655752793774,25.50607661789838,16.290351172344586,25.785772037449192,19.516903490075023,29.01232435517963,-9.495420865104606,-9.65865514640964,-0.1632342813050336
136,15.995164156422964,25.490585021527572,16.27505861378274,25.770479478887346,19.51595843221249,29.011379297317095,-9.495420865104606,-9.47760940818429,0.017811456920316715
137,15.969581880660522,25.465002745765126,16.25196919877319,25.747390063877795,19.51194749304736,29.007368358151965,-9.495420865104606,-9.656501386412923,-0.16108052130831751
138,15.959183136469544,25.45460400157415,16.242106701424802,25.73752756652941,19.50429759874648,28.999718463851085,-9.495420865104606,-9.42603601972901,0.06938484537559653
139,15.937724483570651,25.433145348675257,16.221952544396192,25.717373409500798,19.498350078745318,28.993770943849924,-9.495420865104606,-9.427553783835368,0.06786708126923813
140,15.924321122490916,25.419741987595522,16.209997399635512,25.705418264740118,19.502527332576545,28.99794819768115,-9.495420865104606,-9.311525273261122,0.18389559184348414
141,15.895937999116521,25.391358864221125,16.18247414328762,25.677895008392227,19.497574459847307,28.992995324951913,-9.495420865104606,-9.481044050293171,0.014376814811434713
142,15.87066045631764,25.366081321422246,16.158733805917286,25.654154671021892,19.502842912169495,28.9982637772741,-9.495420865104606,-9.562343843021619,-0.06692297791701307
143,15.861047806564077,25.356468671668683,16.150511009445076,25.64593187454968,19.503979727244904,28.99940059234951,-9.495420865104606,-9.34737640799799,0.14804445710661618
144,15.829747532046639,25.325168397151245,16.121830164292586,25.617251029397192,19.48259839338659,28.978019258491194,-9.495420865104606,-9.586628363853134,-0.09120749874852763
145,15.822640659827032,25.318061524931636,16.117458908072734,25.61287977317734,19.505221162084588,29.000642027189194,-9.495420865104606,-9.24791232824204,0.24750853686256669
146,15.796191397579765,25.29161226268437,16.092347391873403,25.58776825697801,19.47389963326068,28.969320498365285,-9.495420865104606,-9.437073825998663,0.058347039105942855
147,15.782619459274091,25.278040324378697,16.07893459322068,25.574355458325286,19.481031951051715,28.97645281615632,-9.495420865104606,-9.319569666757387,0.1758511983472193
148,15.736188073615063,25.231608938719667,16.03548092053982,25.530901785644424,19.47140283039884,28.966823695503447,-9.495420865104606,-10.004178723223209,-0.508757858118603
149,15.72992544488452,25.225346309989128,16.03030596525574,25.525726830360345,19.48261926362266,28.978040128727265,-9.495420865104606,-9.583617674239061,-0.08819680913445538
150,15.71913006864387,25.214550933748477,16.019655872865776,25.515076737970382,19.477988319166137,28.973409184270743,-9.495420865104606,-9.410037178072198,0.08538368703240806
151,15.687854377657596,25.1832752427622,15.99167438929527,25.487095254399875,19.476902091215834,28.97232295632044,-9.495420865104606,-9.691487641101574,-0.1960667759969681
152,15.691344980725964,25.18676584583057,15.993734260608093,25.4891551257127,19.49360186367945,28.989022728784057,-9.495420865104606,-8.976113829893634,0.5193070352109714
153,15.677922236289412,25.173343101394018,15.983140018280192,25.478560883384798,19.47090753414228,28.966328399246887,-9.495420865104606,-8.885618053303425,0.6098028118011811
154,15.624475139708075,25.11989600481268,15.932816623061202,25.428237488165806,19.47094832044174,28.966369185546345,-9.495420865104606,-9.655580407001935,-0.16015954189732895
155,15.628279968107897,25.123700833212503,15.935803603890509,25.431224468995115,19.463902554805696,28.9593234199103,-9.495420865104606,-9.09237030486442,0.40305056024018526
156,15.584465792820637,25.079886657925243,15.895280925260757,25.390701790365362,19.473332383005186,28.968753248109792,-9.495420865104606,-9.669833251912594,-0.17441238680798854
157,15.583082029944624,25.07850289504923,15.895475150362541,25.39089601546715,19.45548958006028,28.950910445164887,-9.495420865104606,-9.190934601397593,0.3044862637070125
158,15.532397461762837,25.027818326867443,15.847781270977425,25.34320213608203,19.45829446148977,28.953715326594377,-9.495420865104606,-9.966287119301228,-0.470866254196622
159,15.528938015006418,25.024358880111023,15.846152052701761,25.341572917806367,19.444474336599725,28.93989520170433,-9.495420865104606,-9.58921241511182,-0.0937915500072144
160,15.518018377670426,25.013439242775032,15.834714087533351,25.330134952637955,19.462619675338573,28.95804054044318,-9.495420865104606,-9.287256131848569,0.20816473325603724
161,15.488480688140505,24.98390155324511,15.807595471916022,25.30301633702063,19.45207987519614,28.947500740300747,-9.495420865104606,-9.52221358505557,-0.026792719950963217
162,15.45044058286965,24.945861447974256,15.774320421709962,25.26974128681457,19.44728289433707,28.942703759441677,-9.495420865104606,-9.99746661784862,-0.5020457527440136
163,15.45238826108688,24.947809126191487,15.775795811258526,25.27121667636313,19.450285912133552,28.945706777238158,-9.495420865104606,-9.473683320514006,0.021737544590600066
164,15.430891036826395,24.926311901931,15.756983902627073,25.25240476773168,19.443022685821933,28.93844355092654,-9.495420865104606,-9.49209455983306,0.003326305271546204
165,15.406951611770236,24.90237247687484,15.734037165605798,25.229458030710404,19.4296177133076,28.925038578412206,-9.495420865104606,-9.545048443561278,-0.049627578456671984
166,15.40077051828807,24.896191383392676,15.728238213512542,25.223659078617146,19.4506590060898,28.946079871194407,-9.495420865104606,-9.15714933742833,0.33827152767627666
167,15.37168706869944,24.867107933804046,15.702976496556323,25.19839736166093,19.43212369861117,28.927544563715777,-9.495420865104606,-9.311053487671387,0.18436737743321885
168,15.354793294559155,24.85021415966376,15.687325396421263,25.18274626152587,19.432000379718282,28.927421244822888,-9.495420865104606,-9.247150403407733,0.2482704616968725
169,15.323003344859897,24.818424209964505,15.659993661548622,25.155414526653228,19.411709519948456,28.907130385053062,-9.495420865104606,-9.553592089604951,-0.058171224500345176
170,15.32024721348508,24.815668078589688,15.657926315554214,25.15334718065882,19.447021766150336,28.94244263125494,-9.495420865104606,-9.153172171564457,0.3422486935401494
171,15.279028898566414,24.774449763671022,15.61915435007939,25.114575215183997,19.431252911589034,28.92667377669364,-9.495420865104606,-9.590464645051402,-0.09504377994679558
172,15.263944928119813,24.75936579322442,15.605695147672535,25.10111601277714,19.420844418594886,28.91626528369949,-9.495420865104606,-9.503445440036742,-0.008024574932136375
173,15.235984777476522,24.73140564258113,15.579673611542898,25.075094476647504,19.417572923021797,28.912993788126403,-9.495420865104606,-9.664575852722535,-0.16915498761792946
174,15.24283260932438,24.738253474428987,15.587306851233267,25.08272771633787,19.43281471851372,28.928235583618324,-9.495420865104606,-9.020150589583675,0.4752702755209306
175,15.184287489497043,24.67970835460165,15.53278651999143,25.028207385096035,19.42597199764112,28.921392862745726,-9.495420865104606,-9.894768366208147,-0.39934750110354145
176,15.16392389071143,24.659344755816036,15.516853612369061,25.012274477473667,19.409929932468156,28.905350797572762,-9.495420865104606,-9.833197855923768,-0.3377769908191617
177,15.16224332928583,24.657664194390435,15.515314502858475,25.01073536796308,19.420630123657634,28.91605098876224,-9.495420865104606,-9.43585890132491,0.05956196377969647
