,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
25,7.297983230050621,18.516969951010104,7.316155840014429,18.535142560973913,8.569697318007364,19.78868403896685,-11.218986720959483,-11.273197064752825,-0.054210343793341664
26,7.279853801733669,18.49884052269315,7.298450391724851,18.517437112684334,8.57728755395954,19.79627427491902,-11.218986720959483,-11.348980144100008,-0.1299934231405242
27,7.280968770314248,18.49995549127373,7.299785801049396,18.51877252200888,8.565888867617435,19.784875588576917,-11.218986720959483,-11.135962674546008,0.08302404641347572
28,7.3057273263108335,18.524714047270315,7.325820169098705,18.54480689005819,8.556189977704427,19.775176698663913,-11.218986720959483,-10.757020052095681,0.461966668863802
29,7.262515406741468,18.48150212770095,7.282441589555926,18.501428310515408,8.569602521354069,19.788589242313552,-11.218986720959483,-11.222938607073356,-0.00395188611387276
30,7.276075512764482,18.495062233723964,7.297012383471669,18.515999104431152,8.552558833109524,19.771545554069007,-11.218986720959483,-10.840521654369102,0.3784650665903815
31,7.27554578865669,18.494532509616175,7.297033615112918,18.5160203360724,8.564409758779949,19.78339647973943,-11.218986720959483,-10.855295762229336,0.3636909587301478
32,7.256151197539415,18.4751379184989,7.277505955032941,18.496492675992425,8.541167695558045,19.76015441651753,-11.218986720959483,-11.299338782394088,-0.0803520614346045
33,7.26007901086755,18.479065731827035,7.282281626595437,18.50126834755492,8.53610987866104,19.755096599620522,-11.218986720959483,-10.951199498771171,0.2677872221883124
34,7.227841531855283,18.44682825281477,7.249603382807829,18.468590103767312,8.552640923668452,19.771627644627934,-11.218986720959483,-11.298574820543353,-0.07958809958386937
35,7.210125384464944,18.429112105424426,7.23225208185662,18.451238802816103,8.5482790110048,19.767265731964283,-11.218986720959483,-11.490857240864047,-0.2718705199045637
36,7.2110985886580234,18.430085309617507,7.233863332835283,18.452850053794766,8.541713204185015,19.7606999251445,-11.218986720959483,-11.136172784566337,0.08281393639314594
37,7.200133201180923,18.419119922140407,7.223715044310788,18.44270176527027,8.538951028771084,19.757937749730566,-11.218986720959483,-11.07039013526554,0.14859658569394263
38,7.1739820572424025,18.392968778201887,7.196255189609214,18.415241910568696,8.546768214256893,19.76575493521638,-11.218986720959483,-11.657261823281342,-0.4382751023218585
39,7.216360381235908,18.43534710219539,7.240353369302406,18.45934009026189,8.538693972991943,19.75768069395143,-11.218986720959483,-11.12197906088149,0.09700766007799366
40,7.176394099821756,18.39538082078124,7.200782971247046,18.41976969220653,8.535351421696713,19.754338142656195,-11.218986720959483,-11.010880310042563,0.20810641091692084
41,7.165835717176819,18.384822438136304,7.190909809687117,18.4098965306466,8.537286482886428,19.75627320384591,-11.218986720959483,-11.265622354500286,-0.046635633540802246
42,7.156324961025376,18.37531168198486,7.1808713771885975,18.39985809814808,8.536522691052623,19.755509412012106,-11.218986720959483,-11.346874674614208,-0.12788795365472438
43,7.168139997778919,18.3871267187384,7.194089943265374,18.413076664224857,8.536466080845873,19.755452801805355,-11.218986720959483,-10.75934316070815,0.4596435602513331
44,7.154337808222109,18.37332452918159,7.180272384101015,18.399259105060498,8.519095488866805,19.73808220982629,-11.218986720959483,-11.350542406439592,-0.13155568548010876
45,7.144042950043167,18.36302967100265,7.170403944269838,18.38939066522932,8.524799810320626,19.743786531280108,-11.218986720959483,-11.115215675805029,0.10377104515445446
46,7.143494571642943,18.362481292602425,7.17010666878961,18.389093389749092,8.510517868777601,19.729504589737083,-11.218986720959483,-11.06319598004558,0.1557907409139041
47,7.130286242165338,18.34927296312482,7.157028961635717,18.376015682595202,8.514627843893253,19.733614564852736,-11.218986720959483,-11.071957125418981,0.1470295955405021
48,7.115202577294665,18.33418929825415,7.142235278259529,18.361221999219012,8.515621352617893,19.734608073577377,-11.218986720959483,-11.183527191807247,0.03545952915223616
49,7.118102714984428,18.33708943594391,7.146211646862904,18.365198367822387,8.512617652073708,19.731604373033193,-11.218986720959483,-11.022831138156842,0.1961555828026409
50,7.099142211627793,18.31812893258728,7.127203990816316,18.346190711775797,8.51891274333857,19.737899464298053,-11.218986720959483,-11.262457036379553,-0.04347031542006974
51,7.093790909136897,18.31277763009638,7.121559853355189,18.340546574314672,8.511465550790806,19.730452271750288,-11.218986720959483,-11.186089282251526,0.03289743870795725
52,7.101401869199788,18.320388590159272,7.129855667164281,18.348842388123764,8.501762337788417,19.7207490587479,-11.218986720959483,-11.032033609134086,0.18695311182539776
53,7.075457516115344,18.294444237074828,7.104081247653746,18.32306796861323,8.51037552946053,19.729362250420014,-11.218986720959483,-10.951215736753909,0.26777098420557444
54,7.053016440430214,18.272003161389698,7.0814937586123206,18.300480479571803,8.501720393459907,19.72070711441939,-11.218986720959483,-11.51876339838843,-0.2997766774289463
55,7.077854350199409,18.296841071158894,7.107974673341168,18.326961394300653,8.499167563915801,19.718154284875283,-11.218986720959483,-11.046106642428358,0.17288007853112575
56,7.074122633164551,18.293109354124034,7.1044794572626735,18.323466178222155,8.491398946405656,19.710385667365138,-11.218986720959483,-10.954167377844902,0.26481934311458133
57,7.034573032335516,18.253559753295,7.063923376179963,18.282910097139446,8.508375677515259,19.727362398474742,-11.218986720959483,-11.384854421824425,-0.16586770086494163
58,7.050880491079129,18.269867212038612,7.081678792169905,18.30066551312939,8.497081102970878,19.71606782393036,-11.218986720959483,-10.816395457077657,0.40259126388182587
59,7.020851459501777,18.23983818046126,7.051252237309621,18.270238958269104,8.493539676269169,19.71252639722865,-11.218986720959483,-11.59188303688175,-0.3728963159222669
60,7.02084239519716,18.239829116156642,7.051740977271816,18.270727698231298,8.490943023457547,19.709929744417032,-11.218986720959483,-11.295191038867543,-0.0762043179080596
61,6.985963228144638,18.204949949104122,7.015758851735413,18.234745572694898,8.489755131548694,19.708741852508176,-11.218986720959483,-11.628907860112964,-0.4099211391534805
62,6.992935743473012,18.211922464432497,7.024445601649523,18.243432322609006,8.476242317049572,19.695229038009053,-11.218986720959483,-11.242152245901796,-0.023165524942312388
63,6.98473090030875,18.203717621268233,7.015489266981992,18.234475987941476,8.493327889123062,19.712314610082544,-11.218986720959483,-11.51161734929892,-0.2926306283394364
64,6.9810782453037605,18.200064966263245,7.013597404567819,18.232584125527303,8.487809432667671,19.706796153627153,-11.218986720959483,-11.076520886644394,0.14246583431508952
65,6.975446526063717,18.1944332470232,7.007917241327892,18.226903962287373,8.479879423987809,19.698866144947292,-11.218986720959483,-11.353539668094342,-0.13455294713485877
66,6.997765980780235,18.21675270173972,7.032507340751147,18.25149406171063,8.459477704313986,19.678464425273468,-11.218986720959483,-10.959851201803762,0.25913551915572164
67,6.956559567616795,18.175546288576278,6.988482015352172,18.207468736311654,8.493249138704149,19.712235859663632,-11.218986720959483,-11.32286407016002,-0.10387734920053582
68,6.970852710879183,18.189839431838667,7.005555543601418,18.224542264560903,8.477082056614758,19.69606877757424,-11.218986720959483,-10.762036879351399,0.4569498416080844
69,6.9762242622129795,18.195210983172462,7.011483687290507,18.230470408249992,8.466707643776724,19.685694364736207,-11.218986720959483,-10.66516748662621,0.5538192343332735
70,6.922357578828364,18.141344299787846,6.956006660569323,18.174993381528807,8.470827919568272,19.689814640527757,-11.218986720959483,-11.576532241132126,-0.35754552017264274
71,6.909685974094016,18.1286726950535,6.942792000332457,18.161778721291938,8.488325890349262,19.707312611308744,-11.218986720959483,-11.423187527518849,-0.20420080655936523
72,6.926654843434996,18.14564156439448,6.961124184271228,18.180110905230713,8.464304284382607,19.68329100534209,-11.218986720959483,-11.201077245262905,0.017909475696578525
73,6.902689641181168,18.12167636214065,6.937613245235455,18.15659996619494,8.468849311955818,19.6878360329153,-11.218986720959483,-11.213682354184577,0.0053043667749062
74,6.905229926024447,18.124216646983932,6.94122406821624,18.16021078917572,8.471418133712174,19.690404854671655,-11.218986720959483,-11.094794403596943,0.12419231736254055
75,6.893024439339741,18.112011160299225,6.928588082181403,18.147574803140888,8.467428509098731,19.686415230058216,-11.218986720959483,-11.334984522280509,-0.11599780132102566
76,6.898919299474203,18.117906020433686,6.935747014065908,18.154733735025392,8.457139560439671,19.676126281399156,-11.218986720959483,-11.231099172822603,-0.012112451863119489
77,6.877995675933539,18.096982396893022,6.914700080386746,18.13368680134623,8.460705453178235,19.67969217413772,-11.218986720959483,-11.092901786619738,0.12608493433974566
78,6.892479310785523,18.111466031745007,6.929981225339075,18.14896794629856,8.45942050788354,19.67840722884302,-11.218986720959483,-11.059301484587646,0.1596852363718373
79,6.867945068413455,18.08693178937294,6.905037576318448,18.12402429727793,8.455721141275248,19.674707862234733,-11.218986720959483,-11.20262377957166,0.016362941387823682
80,6.849836326515877,18.068823047475362,6.886195684295512,18.105182405254993,8.458990229261888,19.67797695022137,-11.218986720959483,-11.462701711742465,-0.24371499078298164
81,6.854007630270423,18.072994351229905,6.891856725455652,18.110843446415135,8.45190623926916,19.67089296022864,-11.218986720959483,-11.395198736382207,-0.17621201542272402
82,6.850319734038199,18.069306454997683,6.888042689297423,18.107029410256906,8.447898204073205,19.66688492503269,-11.218986720959483,-11.049633945518151,0.16935277544133243
83,6.81792652964652,18.036913250606005,6.855534527915333,18.074521248874817,8.450531231530272,19.669517952489755,-11.218986720959483,-11.454002047461781,-0.23501532650229784
84,6.83844336417663,18.05743008513611,6.878349027935734,18.09733574889522,8.428894660325579,19.64788138128506,-11.218986720959483,-11.231256835702268,-0.012270114742785054
85,6.821114259486443,18.040100980445928,6.860253411610273,18.07924013256976,8.44532747176513,19.664314192724614,-11.218986720959483,-11.314516352918734,-0.09552963195925024
86,6.822679078499416,18.041665799458897,6.8621507399446635,18.081137460904145,8.440921358292679,19.659908079252162,-11.218986720959483,-10.934317514535111,0.2846692064243719
87,6.818700754159948,18.03768747511943,6.859868596366465,18.07885531732595,8.42513242972135,19.644119150680833,-11.218986720959483,-11.060940180738022,0.15804654022146103
88,6.8324657194847145,18.051452440444198,6.8734049770563,18.09239169801578,8.429429002933968,19.64841572389345,-11.218986720959483,-10.783839114942824,0.4351476060166597
89,6.785051461226826,18.00403818218631,6.825265511115927,18.04425223207541,8.43299350739545,19.651980228354933,-11.218986720959483,-11.274409138743163,-0.055422417783679734
90,6.773763448919245,17.99275016987873,6.814785876575023,18.033772597534508,8.438699022821432,19.657685743780917,-11.218986720959483,-11.107020298053593,0.11196642290589054
91,6.7875815847215355,18.006568305681018,6.828699428379507,18.04768614933899,8.434200241246629,19.653186962206114,-11.218986720959483,-11.139581432803743,0.07940528815574055
92,6.7655341215513385,17.984520842510822,6.8071464893480575,18.026133210307542,8.42756636851101,19.646553089470494,-11.218986720959483,-11.017447013974873,0.20153970698460988
93,6.749750653753144,17.968737374712628,6.7907252885744285,18.009712009533914,8.432961125415485,19.651947846374966,-11.218986720959483,-11.191119605915823,0.027867115043660462
94,6.739975231888484,17.958961952847968,6.781553473201433,18.000540194160916,8.425126050614066,19.64411277157355,-11.218986720959483,-11.080564878565966,0.13842184239351774
95,6.749899031971071,17.968885752930554,6.791561441140926,18.01054816210041,8.423466320517496,19.64245304147698,-11.218986720959483,-11.046094322926436,0.17289239803304746
96,6.709666933589434,17.928653654548917,6.751841515502726,17.97082823646221,8.422547827703555,19.64153454866304,-11.218986720959483,-11.838764665332977,-0.6197779443734941
97,6.7347419176107355,17.95372863857022,6.778148760234265,17.997135481193748,8.417352621425819,19.636339342385302,-11.218986720959483,-11.010941271936204,0.20804544902327926
98,6.726656124001806,17.94564284496129,6.769724806724186,17.98871152768367,8.42527734411756,19.644264065077046,-11.218986720959483,-11.207769675481465,0.01121704547801805
99,6.705191698388498,17.92417841934798,6.748512761658089,17.967499482617573,8.410024091855,19.629010812814485,-11.218986720959483,-11.472059682890752,-0.2530729619312684
100,6.686026960303048,17.90501368126253,6.728864515196253,17.947851236155735,8.424667107437362,19.643653828396843,-11.218986720959483,-11.457809506885232,-0.23882278592574835
101,6.682375035378984,17.901361756338467,6.726565506013128,17.945552226972612,8.409891046468493,19.628877767427976,-11.218986720959483,-11.27227084971264,-0.053284128753157134
102,6.688038386217227,17.90702510717671,6.7314528541237,17.950439575083184,8.424340432829242,19.643327153788725,-11.218986720959483,-11.342315144691366,-0.12332842373188235
103,6.681908638421427,17.90089535938091,6.726102605841463,17.945089326800947,8.41831163200447,19.637298352963953,-11.218986720959483,-11.208923804318918,0.010062916640565689
104,6.667970031775732,17.886956752735216,6.713086922744063,17.932073643703546,8.399028212476578,19.61801493343606,-11.218986720959483,-11.448373697757265,-0.22938697679778208
105,6.6725148319566525,17.891501552916136,6.718140185543032,17.937126906502513,8.403033129403417,19.6220198503629,-11.218986720959483,-11.253726897948226,-0.03474017698874299
106,6.6504041404112355,17.869390861370718,6.6953335663808735,17.914320287340356,8.416444644429415,19.635431365388897,-11.218986720959483,-11.141764235276208,0.07722248568327572
107,6.63118999197793,17.85017671293741,6.67574962160074,17.894736342560222,8.404627726048233,19.623614447007718,-11.218986720959483,-11.278890432957832,-0.05990371199834854
108,6.641093201414499,17.860079922373984,6.687550564448283,17.906537285407765,8.407992239611357,19.62697896057084,-11.218986720959483,-11.09944360657017,0.1195431143893142
109,6.612073381189961,17.831060102149443,6.657122024481307,17.87610874544079,8.407420473661409,19.626407194620892,-11.218986720959483,-11.617984028023495,-0.39899730706401115
110,6.626076050223521,17.845062771183002,6.673763538460049,17.892750259419532,8.386995542103682,19.605982263063165,-11.218986720959483,-11.005353367528045,0.21363335343143852
111,6.60336999392573,17.822356714885213,6.650796570918976,17.86978329187846,8.390008892491657,19.608995613451143,-11.218986720959483,-11.267837079575706,-0.04885035861622278
112,6.617560534130952,17.836547255090437,6.665460036905204,17.884446757864687,8.397268635722469,19.616255356681954,-11.218986720959483,-11.06056164471334,0.158425076246143
113,6.599119755157301,17.818106476116785,6.646832486668803,17.865819207628284,8.399960728999389,19.618947449958874,-11.218986720959483,-11.355829549882959,-0.13684282892347532
114,6.582348564983448,17.801335285942933,6.63049552267786,17.849482243637343,8.391521114788471,19.610507835747953,-11.218986720959483,-11.345877006762178,-0.1268902858026948
115,6.562892006579588,17.781878727539073,6.611332700161392,17.830319421120876,8.387899246995993,19.606885967955478,-11.218986720959483,-11.515284235644895,-0.29629751468541166
116,6.620871085727959,17.83985780668744,6.671512028692833,17.890498749652316,8.371869055411869,19.590855776371352,-11.218986720959483,-10.554568367775177,0.6644183531843062
117,6.563025454544624,17.782012175504107,6.61186013220727,17.830846853166754,8.382716161709507,19.601702882668988,-11.218986720959483,-11.385340871516213,-0.16635415055672986
118,6.5516304866259585,17.770617207585442,6.600923979843481,17.819910700802964,8.385641656102191,19.604628377061672,-11.218986720959483,-11.29553666381479,-0.0765499428553067
119,6.550359847926311,17.769346568885794,6.600396748527502,17.819383469486986,8.376251119130762,19.595237840090245,-11.218986720959483,-11.006653114752906,0.21233360620657749
120,6.558360678756665,17.77734739971615,6.608549816628567,17.827536537588053,8.369933512934718,19.5889202338942,-11.218986720959483,-11.14603913035874,0.07294759060074263
121,6.5306149162950575,17.749601637254543,6.5803422521414525,17.799328973100934,8.379488864104454,19.598475585063937,-11.218986720959483,-11.26946251740939,-0.050475796449907406
122,6.520725261330915,17.739711982290398,6.571556928775202,17.790543649734687,8.38519098007839,19.604177701037873,-11.218986720959483,-11.343808540751757,-0.12482181979227391
123,6.499788029856381,17.718774750815864,6.549670312425585,17.768657033385068,8.371762843826055,19.59074956478554,-11.218986720959483,-11.547083490269753,-0.3280967693102692
124,6.507667640871421,17.726654361830903,6.559143558516947,17.77813027947643,8.365130457694885,19.584117178654367,-11.218986720959483,-11.295958763803682,-0.0769720428441989
125,6.5224908484019455,17.74147756936143,6.57484429208644,17.793831013045924,8.373405180357494,19.59239190131698,-11.218986720959483,-11.029520348027006,0.18946637293247726
126,6.469025079470519,17.688011800430004,6.521081819099911,17.740068540059394,8.363574605673282,19.582561326632764,-11.218986720959483,-11.340214401322623,-0.12122768036313936
127,6.523442804057841,17.742429525017325,6.577260578666197,17.79624729962568,8.365799432913402,19.584786153872884,-11.218986720959483,-11.006168278433131,0.21281844252635196
128,6.464981917383161,17.683968638342645,6.516551278531417,17.7355379994909,8.373343164784625,19.592329885744107,-11.218986720959483,-11.381577863598732,-0.1625911426392488
129,6.460083358244942,17.679070079204426,6.513126850617115,17.732113571576598,8.360418322510567,19.57940504347005,-11.218986720959483,-11.122858123223857,0.09612859773562654
130,6.4614531338363586,17.680439854795843,6.515599244684401,17.734585965643884,8.344119778044657,19.563106499004142,-11.218986720959483,-11.28655075511589,-0.06756403415640655
131,6.454088109574332,17.673074830533814,6.508207210041071,17.727193931000556,8.345959259027058,19.56494597998654,-11.218986720959483,-11.163759105633137,0.05522761532634668
132,6.439935010697928,17.65892173165741,6.493847310683199,17.712834031642682,8.354409436518587,19.573396157478072,-11.218986720959483,-11.23030588742123,-0.011319166461746022
133,6.454968942833312,17.673955663792796,6.511118808441025,17.730105529400507,8.336596584912176,19.555583305871657,-11.218986720959483,-10.959805068730537,0.2591816522289463
134,6.445806398522837,17.66479311948232,6.50044891184129,17.719435632800774,8.365076528565254,19.58406324952474,-11.218986720959483,-11.00863704598209,0.21034967497739387
135,6.408230939754274,17.627217660713757,6.462431138656807,17.68141785961629,8.357567507625896,19.57655422858538,-11.218986720959483,-11.55625506343167,-0.3372683424721874
136,6.398258169574796,17.61724489053428,6.452909555938092,17.671896276897577,8.353636350137627,19.572623071097112,-11.218986720959483,-11.341601508345715,-0.12261478738623133
137,6.451011876826157,17.66999859778564,6.50896429101871,17.727951011978192,8.341423871108617,19.560410592068102,-11.218986720959483,-10.68041884268531,0.5385678782741739
138,6.3777876214163305,17.596774342375813,6.43258019090062,17.651566911860105,8.357440468847532,19.576427189807013,-11.218986720959483,-11.388749958921807,-0.1697632379623233
139,6.3734111845726495,17.59239790553213,6.429507452696304,17.648494173655788,8.34453851503136,19.563525235990845,-11.218986720959483,-11.368005390184594,-0.14901866922511076
140,6.38971370844768,17.608700429407165,6.446215940498037,17.66520266145752,8.342998436913092,19.561985157872577,-11.218986720959483,-11.152668544902422,0.06631817605706125
141,6.3863124691545,17.605299190113982,6.444407472345733,17.663394193305216,8.344065232674073,19.563051953633554,-11.218986720959483,-11.025955827275999,0.1930308936834848
142,6.366909098150399,17.585895819109883,6.425180628095466,17.64416734905495,8.340436889832157,19.55942361079164,-11.218986720959483,-10.981812401786328,0.237174319173155
143,6.361644597769302,17.580631318728784,6.419967024854081,17.638953745813566,8.330216362210251,19.549203083169736,-11.218986720959483,-10.9818119365071,0.2371747844523835
144,6.376374091341077,17.595360812300562,6.436139611458291,17.655126332417773,8.33458572649547,19.553572447454954,-11.218986720959483,-11.028002852385988,0.19098386857349503
145,6.3334206198893535,17.552407340848838,6.391520651590233,17.610507372549716,8.33294001731755,19.551926738277032,-11.218986720959483,-11.302536258629589,-0.08354953767010542
146,6.315770010234215,17.5347567311937,6.374305467085966,17.59329218804545,8.336369370403014,19.555356091362498,-11.218986720959483,-11.39389302914252,-0.17490630818303643
147,6.377333891824284,17.596320612783767,6.438902606608926,17.65788932756841,8.322917656885096,19.54190437784458,-11.218986720959483,-10.607599115556113,0.6113876054033707
148,6.332699875092813,17.551686596052296,6.392448523231232,17.611435244190716,8.340372795777089,19.55935951673657,-11.218986720959483,-11.244675161470362,-0.025688440510878152
149,6.308016053661168,17.52700277462065,6.368352171877369,17.587338892836854,8.328558822177799,19.547545543137282,-11.218986720959483,-11.379309251189941,-0.16032253023045762
150,6.315178523091024,17.534165244050506,6.376467203651429,17.59545392461091,8.322504945458054,19.541491666417535,-11.218986720959483,-11.109463500169534,0.10952322078994925
151,6.288327215985785,17.507313936945266,6.350080155140721,17.569066876100205,8.313961335913458,19.53294805687294,-11.218986720959483,-11.256821649800283,-0.037834928840799975
152,6.29709276848995,17.51607948944943,6.358542679952271,17.577529400911754,8.31387258236065,19.532859303320134,-11.218986720959483,-11.202052844631693,0.016933876327790642
153,6.276102607174945,17.495089328134426,6.3366132194125555,17.55559994037204,8.323581690011334,19.542568410970816,-11.218986720959483,-11.486878196441488,-0.26789147548200454
154,6.30377539703597,17.522762117995455,6.36808816303123,17.587074883990713,8.307322987475617,19.5263097084351,-11.218986720959483,-10.629417210536257,0.5895695104232264
155,6.267801842295633,17.486788563255118,6.330513704679199,17.549500425638684,8.317273395506371,19.536260116465854,-11.218986720959483,-11.121076255447619,0.09791046551186433
156,6.227789429963977,17.446776150923462,6.2898709022558155,17.5088576232153,8.312370869029126,19.53135758998861,-11.218986720959483,-11.438292383998473,-0.21930566303898935
157,6.2360701938266025,17.455056914786084,6.299023614635831,17.518010335595314,8.311570952151431,19.530557673110913,-11.218986720959483,-11.328422151233536,-0.10943543027405234
158,6.223607516562342,17.442594237521824,6.28717774565669,17.506164466616173,8.316597925540046,19.53558464649953,-11.218986720959483,-11.211810765420156,0.007175955539327816
159,6.199449236230421,17.418435957189907,6.262359809307497,17.48134653026698,8.315770168402182,19.534756889361667,-11.218986720959483,-11.749682708365452,-0.5306959874059682
160,6.22513519742672,17.4441219183862,6.289280278782312,17.508266999741796,8.308179503065116,19.527166224024597,-11.218986720959483,-11.298348054250448,-0.07936133329096506
161,6.217272574669645,17.436259295629128,6.282806915422171,17.501793636381656,8.307796854320088,19.526783575279573,-11.218986720959483,-11.163334266753054,0.05565245420642917
162,6.207679310186546,17.42666603114603,6.272165460581091,17.491152181540574,8.305798711043192,19.524785432002673,-11.218986720959483,-10.922531352163482,0.29645536879600165
163,6.177703884636068,17.396690605595552,6.24233931403913,17.461326034998613,8.311539883128228,19.53052660408771,-11.218986720959483,-11.24964149518252,-0.030654774223036085
164,6.221195601008489,17.440182321967974,6.288947610166693,17.507934331126176,8.290804433910973,19.509791154870456,-11.218986720959483,-10.900615993328046,0.3183707276314376
165,6.179256961186039,17.398243682145523,6.246334073244743,17.465320794204224,8.301425810330173,19.520412531289658,-11.218986720959483,-11.166877926423163,0.05210879453631989
166,6.167866321712527,17.38685304267201,6.233011323403753,17.451998044363236,8.305725845173843,19.524712566133324,-11.218986720959483,-11.248310315157383,-0.02932359419789954
167,6.194848570167024,17.413835291126507,6.262725227289444,17.48171194824893,8.285162825172808,19.50414954613229,-11.218986720959483,-11.109030809041329,0.10995591191815457
168,6.148671616478913,17.367658337438396,6.215654075808691,17.434640796768175,8.290366299506626,19.509353020466108,-11.218986720959483,-11.406831709908266,-0.18784498894878254
169,6.155361974128068,17.37434869508755,6.223405972589955,17.442392693549436,8.290658995243826,19.50964571620331,-11.218986720959483,-11.091745743860882,0.1272409770986016
170,6.1569442735806925,17.375930994540177,6.224829994036551,17.443816714996032,8.298967416350164,19.517954137309648,-11.218986720959483,-11.253748170409871,-0.034761449450387616
171,6.162606800932998,17.381593521892484,6.23212055755487,17.451107278514353,8.28087958129781,19.499866302257296,-11.218986720959483,-10.911891724691074,0.3070949962684093
172,6.134742058770072,17.353728779729554,6.203287179419732,17.422273900379217,8.283981947348295,19.50296866830778,-11.218986720959483,-11.310488726820848,-0.09150200586136492
173,6.121569593104214,17.340556314063697,6.190380994995544,17.409367715955028,8.289628001278807,19.508614722238292,-11.218986720959483,-11.212516317947484,0.006470403011999082
174,6.098336470657655,17.317323191617138,6.167826656519916,17.3868133774794,8.287873089698422,19.506859810657907,-11.218986720959483,-11.210741951243943,0.008244769715540556
175,6.128450526704646,17.34743724766413,6.199378504268052,17.418365225227536,8.2785835046627,19.497570225622184,-11.218986720959483,-10.777680720691649,0.4413060002678346
176,6.087537795691865,17.306524516651347,6.158721485588852,17.377708206548334,8.270246853217966,19.489233574177447,-11.218986720959483,-11.133530743797602,0.08545597716188169
177,6.104930821837724,17.323917542797208,6.176800794224522,17.395787515184004,8.268093097494608,19.48707981845409,-11.218986720959483,-11.052771477649461,0.16621524331002213
