,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
5874,14.566438399770005,9.002899964951165,18.827908590771198,13.264370155952356,18.35957789506717,12.796039460248327,5.563538434818841,5.408385602397624,-0.15515283242121658
5875,14.589252284368317,9.025713849549476,18.70963145165581,13.146093016836968,18.354823481793755,12.791285046974913,5.563538434818841,5.202729570616071,-0.36080886420276936
5876,14.943357463950266,9.379819029131426,19.089199692764456,13.525661257945615,18.36670602541904,12.8031675906002,5.563538434818841,5.63756141850026,0.07402298368141924
5877,14.536670990274054,8.973132555455212,18.669091383799802,13.10555294898096,18.354821299937726,12.791282865118884,5.563538434818841,5.559936251038202,-0.0036021837806385903
5878,14.87488935489062,9.311350920071778,18.80688757542735,13.243349140608508,18.356411800530033,12.792873365711191,5.563538434818841,5.467276207778756,-0.0962622270400848
5879,14.833621133643883,9.270082698825043,18.534777598256635,12.971239163437794,18.363474558900933,12.799936124082091,5.563538434818841,5.7053105996395495,0.14177216482070865
5880,14.542142427326318,8.978603992507477,18.52962517689577,12.966086742076929,18.350941280654027,12.787402845835185,5.563538434818841,5.4298500642782965,-0.13368837054054428
5881,14.658382964712045,9.094844529893205,19.02031885079355,13.456780415974709,18.36287495610523,12.799336521286389,5.563538434818841,5.7246899736041374,0.16115153878529664
5882,14.891319820634184,9.327781385815342,18.926450638984264,13.362912204165422,18.36702220465918,12.803483769840337,5.563538434818841,5.473270594670875,-0.09026784014796618
5883,14.80554975247047,9.242011317651627,18.866283043536676,13.302744608717834,18.37079305329312,12.807254618474278,5.563538434818841,5.415293359551642,-0.14824507526719888
5884,14.994127073754044,9.430588638935202,19.16011715344923,13.59657871863039,18.371350031587646,12.807811596768804,5.563538434818841,5.550477285901529,-0.013061148917311804
5885,14.900469150667536,9.336930715848695,18.403454222264237,12.839915787445396,18.36724398379708,12.80370554897824,5.563538434818841,5.544209493723535,-0.019328941095305474
5886,14.819916932486592,9.25637849766775,18.865838963058042,13.3023005282392,18.363233092993575,12.799694658174733,5.563538434818841,5.697157987242125,0.13361955242328438
5887,14.608326077403884,9.044787642585042,18.729953492496772,13.16641505767793,18.363850780141398,12.800312345322556,5.563538434818841,5.286515303483689,-0.27702313133515144
5888,14.842582616054548,9.279044181235708,18.547622528920492,12.98408409410165,18.35843692913131,12.79489849431247,5.563538434818841,5.679830926104336,0.11629249128549546
5889,14.814908629615855,9.251370194797016,18.377018949811227,12.813480514992385,18.357930386392564,12.794391951573722,5.563538434818841,5.4573366016358404,-0.10620183318300036
5890,14.623622337362983,9.060083902544143,18.59461795268147,13.03107951786263,18.352359313005376,12.788820878186534,5.563538434818841,5.43599465535404,-0.12754377946480044
5891,14.974057666722874,9.410519231904033,18.95379946615399,13.390261031335147,18.3602789993696,12.79674056455076,5.563538434818841,6.028568196009773,0.465029761190932
5892,14.958545867001678,9.395007432182837,19.084198857920867,13.520660423102026,18.362883731479037,12.799345296660196,5.563538434818841,5.755186621506709,0.19164818668786854
5893,14.579114354392292,9.01557591957345,18.91538584287455,13.351847408055708,18.36479952395231,12.801261089133469,5.563538434818841,5.390556957024635,-0.17298147779420603
5894,14.662023441028564,9.098485006209724,18.447168434455104,12.883629999636263,18.360310511773015,12.796772076954174,5.563538434818841,5.402575153984715,-0.16096328083412548
5895,14.71933805523676,9.15579962041792,18.498740814290443,12.935202379471601,18.36396642926575,12.80042799444691,5.563538434818841,5.417100600129065,-0.14643783468977567
5896,14.89358293369821,9.33004449887937,18.985226455892416,13.421688021073575,18.36958925241487,12.806050817596027,5.563538434818841,5.5656176910208774,0.002079256202036639
5897,14.649693353149331,9.08615491833049,18.489945638899428,12.926407204080586,18.358762556418096,12.795224121599254,5.563538434818841,5.54091867658564,-0.022619758233200393
5898,14.771279825703232,9.20774139088439,18.898663805052934,13.335125370234092,18.35949323391717,12.795954799098329,5.563538434818841,5.75323382570412,0.1896953908852792
5899,14.605860481548884,9.042322046730042,18.812838947812487,13.249300512993646,18.351103955591753,12.787565520772912,5.563538434818841,5.454282705554601,-0.10925572926424021
5900,14.792084806151202,9.22854637133236,18.838025325728907,13.274486890910065,18.366621615882416,12.803083181063574,5.563538434818841,5.3623512734785805,-0.20118716134026027
5901,14.775505427756064,9.211966992937224,18.872039453979244,13.308501019160403,18.37122458727199,12.807686152453147,5.563538434818841,5.304006751643316,-0.259531683175525
5902,14.588885633988767,9.025347199169925,18.7168161420121,13.153277707193258,18.354987148703877,12.791448713885035,5.563538434818841,5.42548341293712,-0.13805502188172092
5903,15.149084227723677,9.585545792904835,19.09718300562372,13.533644570804878,18.373765501230743,12.810227066411901,5.563538434818841,5.804708575364637,0.24117014054579577
5904,14.633247371437031,9.069708936618191,18.613291502796592,13.04975306797775,18.35625949494413,12.792721060125288,5.563538434818841,5.472104644209791,-0.09143379060904966
5905,14.71963901586525,9.15610058104641,19.026286681524958,13.462748246706116,18.357888374057637,12.794349939238796,5.563538434818841,5.460293680976143,-0.10324475384269771
5906,14.928854968577497,9.365316533758655,18.779305783288596,13.215767348469754,18.369384502566216,12.805846067747375,5.563538434818841,5.6727929776493795,0.1092545428305387
5907,14.696653142303042,9.1331147074842,18.7722951775389,13.208756742720059,18.354192184618597,12.790653749799755,5.563538434818841,5.378997830618461,-0.18454060420037965
5908,14.866522300465334,9.302983865646492,18.889281779061356,13.325743344242515,18.371430085933593,12.807891651114751,5.563538434818841,5.686960380770792,0.123421945951951
5909,14.654061424148697,9.090522989329855,18.56958627103606,13.006047836217217,18.356399983792027,12.792861548973185,5.563538434818841,5.478461837895237,-0.08507659692360381
5910,14.953225986695871,9.389687551877032,18.915872729983555,13.352334295164713,18.365029145230643,12.801490710411802,5.563538434818841,5.9763877312532685,0.4128492964344277
5911,14.536144580021972,8.97260614520313,18.50769313709867,12.944154702279828,18.35181842404628,12.788279989227437,5.563538434818841,5.477316697865033,-0.08622173695380742
5912,14.940463181172092,9.37692474635325,18.768260453330356,13.204722018511514,18.35903554021609,12.79549710539725,5.563538434818841,6.005178825160297,0.4416403903414565
5913,14.53594213017507,8.972403695356228,18.387789059261877,12.824250624443035,18.34996006800635,12.786421633187508,5.563538434818841,5.696714049918254,0.13317561509941278
5914,14.744587723544846,9.181049288726005,18.718176844319906,13.154638409501064,18.36342070732147,12.799882272502629,5.563538434818841,5.534575606958432,-0.028962827860408602
5915,14.573711247389355,9.010172812570513,18.447869433276182,12.88433099845734,18.349719219618887,12.786180784800045,5.563538434818841,5.172852450754639,-0.3906859840642021
5916,14.821914351171854,9.258375916353014,19.037793376047215,13.474254941228374,18.36915431493341,12.80561588011457,5.563538434818841,5.540754096631889,-0.022784338186951913
5917,14.817310166474574,9.253771731655732,18.93358664876318,13.370048213944337,18.36886367279925,12.805325237980409,5.563538434818841,5.64200266171495,0.07846422689610932
5918,14.650052140850455,9.086513706031614,18.593195304496174,13.029656869677332,18.354811502912547,12.791273068093705,5.563538434818841,5.47577494741571,-0.087763487403131
5919,14.91527554378385,9.351737108965008,19.064543375311533,13.501004940492692,18.36479619217374,12.801257757354897,5.563538434818841,5.476139910599267,-0.08739852421957384
5920,14.768870949746361,9.20533251492752,18.87759540306518,13.314056968246337,18.36568538894323,12.802146954124389,5.563538434818841,5.249644189329708,-0.3138942454891325
5921,14.799722858709295,9.236184423890453,18.66020673993357,13.09666830511473,18.360991925815448,12.797453490996606,5.563538434818841,5.297485815152431,-0.2660526196664099
5922,14.859769041422519,9.296230606603679,18.80121741883402,13.23767898401518,18.360659266384747,12.797120831565906,5.563538434818841,5.620097200884536,0.05655876606569521
5923,15.088113924292621,9.52457548947378,19.16305052427155,13.599512089452709,18.368597455005975,12.805059020187134,5.563538434818841,5.763233652407477,0.19969521758863618
5924,14.938565727715183,9.375027292896341,18.949931233594846,13.386392798776004,18.36629911412414,12.802760679305297,5.563538434818841,5.667277179992724,0.10373874517388337
5925,14.915350018590102,9.351811583771262,19.03623470506936,13.47269627025052,18.36758820359628,12.804049768777439,5.563538434818841,5.508722952446583,-0.054815482372258195
5926,15.093746895925634,9.530208461106792,19.048417417364934,13.484878982546093,18.377725157708795,12.814186722889954,5.563538434818841,5.412187721209936,-0.15135071360890517
5927,14.77044614911737,9.20690771429853,18.839780506459164,13.276242071640322,18.357019519368574,12.793481084549732,5.563538434818841,5.567116664129679,0.003578229310837955
5928,14.76445605550283,9.200917620683988,18.572658649041525,13.009120214222683,18.35872903490365,12.795190600084808,5.563538434818841,5.235311782936393,-0.3282266518824475
5929,14.76377828594184,9.200239851122998,18.852999780873972,13.28946134605513,18.361199836819356,12.797661402000514,5.563538434818841,5.4099894057244775,-0.1535490290943633
5930,14.811977885384522,9.24843945056568,18.633757480569283,13.070219045750441,18.35995010148905,12.79641166667021,5.563538434818841,6.28020626128629,0.7166678264674493
5931,14.668082299475596,9.104543864656755,18.56608570948867,13.00254727466983,18.354413729999514,12.790875295180673,5.563538434818841,5.619850587671329,0.05631215285248814
5932,14.551760832811492,8.98822239799265,18.7514100117714,13.18787157695256,18.357816979896945,12.794278545078104,5.563538434818841,5.354889195660846,-0.20864923915799505
5933,14.727816777230881,9.16427834241204,18.791864274944302,13.22832584012546,18.360934031086238,12.797395596267396,5.563538434818841,5.621244934111642,0.05770649929280136
5934,15.123847585103466,9.560309150284624,19.09321161440753,13.529673179588688,18.368614510487625,12.805076075668783,5.563538434818841,5.739775273490826,0.17623683867198547
5935,14.848332828663967,9.284794393845125,18.849492609390396,13.285954174571554,18.361609382836246,12.798070948017404,5.563538434818841,5.69785172164026,0.13431328682141963
5936,14.654219271091804,9.090680836272963,18.879027668782584,13.315489233963742,18.356085326345926,12.792546891527085,5.563538434818841,5.405265639246416,-0.15827279557242502
5937,14.705767691124734,9.142229256305892,18.709226004220103,13.145687569401261,18.35913102368055,12.795592588861709,5.563538434818841,5.760722638920199,0.19718420410135806
5938,14.735096861695116,9.171558426876274,19.06754981045069,13.504011375631848,18.361881985878895,12.798343551060054,5.563538434818841,5.413841058319035,-0.1496973764998062
5939,14.78023411219504,9.216695677376197,18.909154763112266,13.345616328293424,18.360277811554397,12.796739376735555,5.563538434818841,5.509118576813569,-0.05441985800527149
5940,14.76540342831607,9.201864993497228,18.703696677422293,13.140158242603452,18.36503839393892,12.801499959120079,5.563538434818841,5.382901558370618,-0.18063687644822313
5941,14.787877749597868,9.224339314779026,19.02016576519375,13.456627330374907,18.35738085484126,12.793842420022418,5.563538434818841,5.68416762622528,0.12062919140643924
5942,14.794312823927005,9.230774389108163,18.754509990712666,13.190971555893825,18.363824987476512,12.80028655265767,5.563538434818841,5.4447431002403315,-0.11879533457850933
5943,14.565644510537812,9.00210607571897,18.76669989593892,13.203161461120079,18.351290325307666,12.787751890488824,5.563538434818841,5.323541321101217,-0.23999711371762356
5944,14.494199394850337,8.930660960031496,18.59635826400329,13.032819829184447,18.354146994630078,12.790608559811236,5.563538434818841,5.636696350852876,0.07315791603403543
5945,14.84804397780021,9.284505542981368,19.022974923824044,13.459436489005203,18.368585468732977,12.805047033914136,5.563538434818841,5.593441555440742,0.029903120621900925
5946,14.752700736391246,9.189162301572406,18.93964122460266,13.376102789783818,18.36244751944071,12.798909084621869,5.563538434818841,5.4983716475380895,-0.06516678728075131
5947,14.701391489010295,9.137853054191453,18.90660248384539,13.343064049026548,18.36172036915975,12.79818193434091,5.563538434818841,5.477730817768102,-0.08580761705073847
5948,14.78264926203725,9.219110827218408,19.07582043198349,13.51228199716465,18.37154758042474,12.808009145605897,5.563538434818841,5.22333997897924,-0.34019845583960073
5949,14.978419854107493,9.414881419288651,19.229725133191863,13.666186698373021,18.366196631666472,12.80265819684763,5.563538434818841,5.79161798600239,0.2280795511835496
5950,14.801538678550749,9.238000243731907,18.414807609567475,12.851269174748634,18.351494211141688,12.787955776322846,5.563538434818841,5.423594037383472,-0.1399443974353689
5951,14.64194973385201,9.07841129903317,18.778551165152646,13.215012730333804,18.360389948469866,12.796851513651024,5.563538434818841,5.332992978896653,-0.23054545592218822
5952,14.727483893724173,9.163945458905332,18.787012023571467,13.223473588752626,18.361327601337848,12.797789166519006,5.563538434818841,5.746360547604116,0.18282211278527516
5953,14.724749427235055,9.161210992416216,18.837979606267666,13.274441171448824,18.36629696014817,12.802758525329327,5.563538434818841,5.428772004081953,-0.13476643073688788
5954,14.64348852584132,9.079950091022479,18.85644770354685,13.292909268728007,18.36234863981391,12.798810204995068,5.563538434818841,5.449680823093692,-0.11385761172514908
5955,14.76816451855353,9.204626083734688,18.842689989594515,13.279151554775673,18.370417251782886,12.806878816964044,5.563538434818841,5.493049660896815,-0.07048877392202613
5956,14.896337038379823,9.332798603560981,19.024449541663422,13.46091110684458,18.364150546296127,12.800612111477285,5.563538434818841,5.5264424220006205,-0.03709601281822028
5957,14.85066335197412,9.287124917155278,18.82748965737577,13.26395122255693,18.355773515085495,12.792235080266654,5.563538434818841,5.772468528483075,0.2089300936642342
5958,14.657372230554202,9.09383379573536,18.824159911642873,13.260621476824031,18.364922518388816,12.801384083569975,5.563538434818841,5.3247809496399245,-0.23875748517891626
5959,15.145702157359686,9.582163722540844,18.893521914349677,13.329983479530835,18.364609745620466,12.801071310801625,5.563538434818841,5.982726821900171,0.41918838708132977
5960,14.633611121857182,9.07007268703834,18.60461998974355,13.041081554924709,18.3537709081137,12.790232473294857,5.563538434818841,5.553964660258567,-0.009573774560274195
5961,14.548826886468728,8.985288451649886,18.6913337650162,13.127795330197358,18.360008250480895,12.796469815662054,5.563538434818841,5.413990241874796,-0.14954819294404498
5962,14.728016577767502,9.16447814294866,19.020350818486477,13.456812383667636,18.360236054358317,12.796697619539476,5.563538434818841,5.55377559170322,-0.009762843115621145
5963,14.555909816221563,8.992371381402723,18.694860904057418,13.131322469238576,18.354496237953178,12.790957803134337,5.563538434818841,5.465981732904225,-0.09755670191461618
5964,15.088834185325313,9.525295750506473,18.8577575589277,13.294219124108857,18.376540541528247,12.813002106709405,5.563538434818841,5.585184203792669,0.021645768973828083
5965,14.68489198926572,9.12135355444688,18.653495840700142,13.0899574058813,18.355485959192585,12.791947524373743,5.563538434818841,5.451614432089304,-0.11192400272953673
5966,14.987884952291097,9.424346517472255,18.689224266050488,13.125685831231646,18.3735194379024,12.809981003083557,5.563538434818841,5.643513681754666,0.0799752469358248
5967,14.651738731380734,9.088200296561894,19.145622762142597,13.582084327323756,18.357140356618658,12.793601921799816,5.563538434818841,5.666151177757756,0.10261274293891542
5968,14.529041959966575,8.965503525147735,18.50308504263446,12.939546607815618,18.34881957029106,12.785281135472218,5.563538434818841,5.571463557052104,0.007925122233262805
5969,14.456348574827025,8.892810140008184,18.72512192633159,13.161583491512747,18.358190190455538,12.794651755636696,5.563538434818841,5.383702054790158,-0.17983638002868307
5970,14.811088527918727,9.247550093099886,18.95142624669026,13.387887811871419,18.368689043646622,12.80515060882778,5.563538434818841,5.599013567342729,0.03547513252388779
5971,14.689269698949975,9.125731264131133,18.904833671428744,13.341295236609902,18.36188587842645,12.798347443607607,5.563538434818841,5.335991856052097,-0.2275465787667441
5972,14.677181665224412,9.113643230405572,18.76600891171211,13.202470476893268,18.358242180240133,12.794703745421291,5.563538434818841,5.6356136310765965,0.07207519625775571
5973,14.793561885100035,9.230023450281195,18.667871913056207,13.104333478237365,18.363211792031514,12.799673357212672,5.563538434818841,5.7284475154453265,0.16490908062648568
5974,14.975640518570966,9.412102083752124,18.857244088077923,13.293705653259082,18.365147260008037,12.801608825189195,5.563538434818841,5.758944853907754,0.1954064190889131
5975,14.759675597646108,9.196137162827267,18.85363586337453,13.29009742855569,18.36667140777956,12.803132972960718,5.563538434818841,5.510277210961237,-0.05326122385760357
5976,14.606385740926187,9.042847306107348,18.88442801683173,13.320889582012889,18.35692584763167,12.793387412812827,5.563538434818841,5.507897035666437,-0.05564139915240407
5977,14.791305361817685,9.227766926998843,18.723622705074117,13.160084270255275,18.366636288909472,12.80309785409063,5.563538434818841,5.510477519835033,-0.05306091498380816
5978,14.662799514296541,9.0992610794777,18.587030927307403,13.023492492488561,18.360166120469408,12.796627685650567,5.563538434818841,5.4106022824532145,-0.1529361523656263
5979,14.910305089219941,9.346766654401101,18.699569967594723,13.136031532775881,18.363240787127218,12.799702352308376,5.563538434818841,5.733677866716276,0.17013943189743497
5980,14.955515883254975,9.391977448436133,18.80341810246167,13.239879667642828,18.36102893795955,12.797490503140708,5.563538434818841,5.7153521133379925,0.15181367851915173
5981,14.847945268971216,9.284406834152374,18.95942192433985,13.395883489521008,18.367518369154553,12.803979934335711,5.563538434818841,5.689754335765835,0.12621590094699453
5982,14.820504326342721,9.25696589152388,18.71654993228232,13.153011497463478,18.359286024318614,12.795747589499772,5.563538434818841,5.499004491679504,-0.06453394313933725
5983,14.836174216590882,9.272635781772042,18.8486559905915,13.285117555772658,18.365449190735745,12.801910755916904,5.563538434818841,5.740936102173849,0.17739766735500861
5984,14.864223944403983,9.300685509585144,18.674314064258404,13.110775629439562,18.366443567743453,12.80290513292461,5.563538434818841,5.802159631047251,0.2386211962284106
5985,14.67033288855337,9.10679445373453,18.251964496517015,12.688426061698173,18.353127351383375,12.789588916564533,5.563538434818841,5.514050028316449,-0.049488406502391946
5986,14.428506779026648,8.864968344207806,18.371931749115113,12.808393314296271,18.353982915699458,12.790444480880616,5.563538434818841,5.1124130362627325,-0.45112539855610834
5987,14.760390272191549,9.196851837372709,18.95047376925674,13.386935334437897,18.359841132463437,12.796302697644595,5.563538434818841,5.578023673480153,0.014485238661312572
5988,14.588645410371694,9.025106975552852,18.673618777940995,13.110080343122153,18.35478761686344,12.791249182044599,5.563538434818841,5.347602460322891,-0.2159359744959497
5989,14.607047693712346,9.043509258893504,18.647373201160953,13.083834766342111,18.353806095215795,12.790267660396953,5.563538434818841,5.262782476348212,-0.30075595847062875
5990,14.569471719369597,9.005933284550757,18.654853609856815,13.091315175037973,18.350140329421386,12.786601894602544,5.563538434818841,5.455724501103521,-0.10781393371531944
5991,14.6459817601084,9.08244332528956,18.535985120065767,12.972446685246926,18.362911394359465,12.799372959540623,5.563538434818841,5.193529073244473,-0.37000936157436737
5992,14.515390630929097,8.951852196110256,18.69632040996131,13.132781975142468,18.357779472692066,12.794241037873224,5.563538434818841,5.245676372892976,-0.3178620619258652
5993,14.681699154903082,9.11816072008424,18.78370950474419,13.22017106992535,18.361760579100697,12.798222144281855,5.563538434818841,5.32524939076924,-0.23828904404960038
5994,14.980281475454868,9.416743040636028,19.048918728350344,13.485380293531502,18.373415836787476,12.809877401968635,5.563538434818841,5.656256415601012,0.09271798078217142
5995,14.69839602892027,9.13485759410143,18.821485690020552,13.25794725520171,18.361597474405862,12.79805903958702,5.563538434818841,5.400739937906293,-0.162798496912548
5996,14.575712434922716,9.012174000103876,18.894799936403743,13.331261501584901,18.355150250050073,12.791611815231231,5.563538434818841,5.4898536782329135,-0.07368475658592732
5997,14.855764300812748,9.292225865993906,18.978757790042252,13.41521935522341,18.363582131008634,12.800043696189793,5.563538434818841,5.377912896531736,-0.1856255382871046
5998,14.459593259446036,8.896054824627196,18.565854170422107,13.002315735603265,18.34765268747499,12.784114252656149,5.563538434818841,5.383911112079685,-0.17962732273915538
5999,14.692162859547802,9.128624424728962,18.760237862518636,13.196699427699794,18.363322672537247,12.799784237718406,5.563538434818841,5.264126171084058,-0.2994122637347827
6000,14.356126447035718,8.792588012216878,18.72611555423015,13.16257711941131,18.347942988429654,12.784404553610813,5.563538434818841,5.678742562492911,0.11520412767406984
6001,14.529450212970646,8.965911778151806,18.91353522446539,13.34999678964655,18.357698669817815,12.794160234998973,5.563538434818841,5.6381620896999145,0.0746236548810737
6002,14.45196589399419,8.88842745917535,18.642714095517388,13.079175660698546,18.35408729645053,12.790548861631688,5.563538434818841,5.696991812180166,0.13345337736132556
6003,14.571059352710687,9.007520917891846,18.815448848327026,13.251910413508185,18.35566542381979,12.792126989000948,5.563538434818841,5.515603411584179,-0.04793502323466203
6004,14.826572003240639,9.263033568421797,18.91860663271669,13.355068197897847,18.37359508496781,12.810056650148969,5.563538434818841,5.854463156678641,0.2909247218597999
6005,14.454981458279464,8.891443023460624,18.714791530834127,13.151253096015285,18.360373944212757,12.796835509393915,5.563538434818841,5.13109239971583,-0.43244603510301083
6006,14.81034480684768,9.24680637202884,19.102856078097005,13.539317643278164,18.369068846552416,12.805530411733574,5.563538434818841,5.7445657323802575,0.18102729756141667
6007,14.627539317118945,9.064000882300103,19.034518033427712,13.47097959860887,18.367435443007555,12.803897008188713,5.563538434818841,5.438982311951556,-0.12455612286728446
6008,14.440817552034568,8.877279117215728,18.54351068848865,12.979972253669807,18.3538446942295,12.79030625941066,5.563538434818841,5.659606156394368,0.09606772157552701
6009,14.715686678132542,9.1521482433137,18.56474265517504,13.001204220356197,18.354972954424138,12.791434519605296,5.563538434818841,5.415966730872351,-0.14757170394648966
6010,14.535350417655685,8.971811982836844,18.64519209570535,13.08165366088651,18.356690951604207,12.793152516785366,5.563538434818841,5.419298379827275,-0.1442400549915659
6011,14.413908098930065,8.850369664111223,18.56820914136184,13.004670706543,18.35075934860173,12.787220913782889,5.563538434818841,5.517482596107126,-0.04605583871171515
6012,14.853039471086316,9.289501036267474,18.831276134616033,13.267737699797191,18.36513056981438,12.801592134995538,5.563538434818841,5.592982786757158,0.029444351938317403
6013,14.732956194283677,9.169417759464835,18.71211813090898,13.148579696090138,18.353998609529032,12.79046017471019,5.563538434818841,5.879768047689105,0.31622961287026463
6014,14.657926922783755,9.094388487964913,18.77400268277438,13.210464247955539,18.36329120450034,12.799752769681497,5.563538434818841,5.371807721675578,-0.1917307131432624
6015,14.895549510271168,9.332011075452328,18.81133731540648,13.247798880587638,18.363788480160764,12.800250045341922,5.563538434818841,5.931449274008402,0.3679108391895616
6016,14.333530561277737,8.769992126458895,18.45496172822893,12.891423293410089,18.34569908725676,12.78216065243792,5.563538434818841,5.432385512099313,-0.1311529227195276
6017,14.592334671587306,9.028796236768464,18.792578835063992,13.22904040024515,18.36538220802558,12.801843773206738,5.563538434818841,5.545725971960488,-0.017812462858352696
6018,14.624309728582062,9.06077129376322,18.828520687015256,13.264982252196415,18.36247794460554,12.798939509786699,5.563538434818841,5.681161560494369,0.1176231256755278
6019,14.548448596383809,8.984910161564969,18.868275652015072,13.30473721719623,18.3551141001185,12.791575665299657,5.563538434818841,5.205965154371718,-0.3575732804471228
6020,14.523280917802865,8.959742482984023,18.476978995905498,12.913440561086656,18.351702922885337,12.788164488066496,5.563538434818841,5.553740815880914,-0.009797618937926522
6021,14.750398345527808,9.186859910708968,18.98770138901983,13.424162954200987,18.365968693879847,12.802430259061005,5.563538434818841,5.177252202930686,-0.38628623188815503
6022,14.842893228171025,9.279354793352184,19.017146862872842,13.453608428054,18.36563436405701,12.802095929238167,5.563538434818841,5.691642243761271,0.1281038089424298
6023,14.610073598556806,9.046535163737964,18.830424989606207,13.266886554787366,18.364746460461397,12.801208025642556,5.563538434818841,5.587259239006366,0.023720804187525424
6024,14.619590571458637,9.056052136639796,18.606036374214867,13.042497939396025,18.358601090304962,12.79506265548612,5.563538434818841,5.700648441616112,0.13711000679727103
6025,14.737862442324506,9.174324007505664,18.561230998152173,12.997692563333331,18.35588652010122,12.792348085282377,5.563538434818841,5.424157324397604,-0.1393811104212368
6026,14.672805786815086,9.109267351996245,18.669972190212086,13.106433755393244,18.357058056936307,12.793519622117465,5.563538434818841,5.65064378941424,0.08710535459539948
6027,14.790913796964908,9.227375362146066,18.8997919297533,13.336253494934457,18.37378835773065,12.810249922911808,5.563538434818841,5.846033075430282,0.28249464061144103
6028,14.62452108909429,9.060982654275449,18.631624492454648,13.068086057635806,18.36221839289845,12.798679958079607,5.563538434818841,5.418980011690831,-0.14455842312800993
6029,15.086994084579556,9.523455649760717,18.99100365973624,13.427465224917398,18.376697606572765,12.813159171753924,5.563538434818841,5.881723985402834,0.3181855505839932
6030,14.634520117712317,9.070981682893475,18.992027764812335,13.428489329993493,18.36940488033428,12.805866445515438,5.563538434818841,5.626424469323023,0.0628860345041824
6031,14.642615568371598,9.079077133552758,18.603416774857017,13.039878340038175,18.36696503494585,12.803426600127008,5.563538434818841,5.76529798338532,0.20175954856647937
6032,14.671026835065499,9.107488400246659,18.747504296571904,13.183965861753062,18.358191027464493,12.794652592645651,5.563538434818841,5.609844061121749,0.046305626302908465
6033,14.91031130593697,9.34677287111813,19.077811776920363,13.514273342101522,18.376529341298404,12.812990906479563,5.563538434818841,5.52245743210798,-0.041081002710861014
6034,14.60967605447413,9.04613761965529,18.61727993821154,13.053741503392697,18.358472053403567,12.794933618584725,5.563538434818841,5.57694252262415,0.013404087805309217
6035,14.704260734334348,9.140722299515506,18.715049540565687,13.151511105746845,18.34787624421727,12.78433780939843,5.563538434818841,5.746310254628646,0.1827718198098056
6036,14.630462999647301,9.066924564828462,18.874487097562977,13.310948662744135,18.366097147947197,12.802558713128356,5.563538434818841,5.43800855578936,-0.12552987902948054
6037,14.862649821614394,9.299111386795552,18.88368835020615,13.320149915387308,18.36626860464153,12.802730169822688,5.563538434818841,5.594698415159669,0.031159980340827786
6038,14.561383724149037,8.997845289330197,18.645167408072982,13.08162897325414,18.354980586827185,12.791442152008344,5.563538434818841,5.524090097372996,-0.03944833744584475
6039,14.571198866027778,9.007660431208937,18.497187333683172,12.93364889886433,18.360317377270214,12.796778942451372,5.563538434818841,5.50422640933316,-0.059312025485680486
6040,14.8167911718624,9.25325273704356,18.743006043787226,13.179467608968384,18.36432532569173,12.800786890872889,5.563538434818841,5.660955099358025,0.09741666453918452
6041,14.796663013395309,9.233124578576469,19.094345566812226,13.530807131993384,18.369835425041718,12.806296990222876,5.563538434818841,5.58290067466063,0.019362239841789197
6042,14.655213830759728,9.091675395940886,18.84537862199934,13.2818401871805,18.369384949506063,12.805846514687222,5.563538434818841,5.534158412820538,-0.029380021998302475
6043,14.660094532066713,9.096556097247873,18.914881350051072,13.35134291523223,18.363880744431253,12.800342309612411,5.563538434818841,5.4588222421281944,-0.10471619269064636
6044,14.607494339689477,9.043955904870636,18.7370414381953,13.173503003376457,18.357302788031873,12.793764353213032,5.563538434818841,5.710148071254707,0.14660963643586644
6045,14.622553084600273,9.059014649781432,18.924456985460033,13.360918550641191,18.36979294482247,12.80625451000363,5.563538434818841,5.442498763932136,-0.12103967088670498
6046,14.61677077288645,9.053232338067609,18.73156959649124,13.168031161672399,18.35723613583246,12.793697701013617,5.563538434818841,5.652826372834097,0.08928793801525625
6047,14.234836517867162,8.67129808304832,18.680594989044025,13.117056554225183,18.34912573434577,12.785587299526927,5.563538434818841,5.221282329551238,-0.34225610526760253
6048,14.569986090508113,9.006447655689271,18.846346508789303,13.282808073970461,18.357806020649598,12.794267585830756,5.563538434818841,5.656548773435244,0.09301033861640295
6049,14.485519332095011,8.921980897276171,18.69695252590279,13.13341409108395,18.348289933424983,12.784751498606141,5.563538434818841,5.4840803022829085,-0.07945813253593226
6050,14.596762178999041,9.033223744180201,18.692154901642347,13.128616466823505,18.35909089193658,12.79555245711774,5.563538434818841,5.73797210723991,0.17443367242106955
6051,14.596064411117158,9.032525976298317,18.75273795335899,13.18919951854015,18.360584778597506,12.797046343778664,5.563538434818841,5.524085850486081,-0.03945258433275978
6052,14.401880124305366,8.838341689486526,18.290919561348332,12.72738112652949,18.350327293047744,12.786788858228903,5.563538434818841,5.510296898215913,-0.053241536602928186
6053,14.506091356163328,8.942552921344486,18.641611671016747,13.078073236197906,18.357483533998796,12.793945099179954,5.563538434818841,5.5770293919219185,0.013490957103077683
6054,14.698620488372491,9.13508205355365,18.774272753097378,13.210734318278536,18.358849498737374,12.795311063918533,5.563538434818841,5.714674069844535,0.15113563502569427
