,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
782,10.721415739105808,8.885977871194605,13.570391308132368,11.734953440221165,18.80420093648622,16.96876306857502,1.8354378679112038,1.7467544652495368,-0.08868340266166697
783,10.50397049464313,8.668532626731928,13.593494134565614,11.75805626665441,18.807601556303137,16.972163688391934,1.8354378679112038,1.729719294136376,-0.10571857377482785
784,10.927510343209436,9.092072475298233,13.868252552277783,12.03281468436658,18.81666935402277,16.981231486111568,1.8354378679112038,1.8015872205712913,-0.0338506473399125
785,10.419570087494398,8.584132219583195,13.449555739991446,11.614117872080243,18.800643776914228,16.965205909003025,1.8354378679112038,1.3864848439735922,-0.4489530239376116
786,10.823185704574186,8.987747836662983,13.703525601023676,11.868087733112473,18.79835087132117,16.962913003409966,1.8354378679112038,1.68156520066202,-0.1538726672491837
787,10.686099954633804,8.8506620867226,13.711244900437439,11.875807032526236,18.77759081859778,16.942152950686577,1.8354378679112038,1.7161899189538343,-0.11924794895736945
788,10.657106972859692,8.821669104948489,13.571981692067281,11.736543824156078,18.791232164076046,16.955794296164843,1.8354378679112038,1.6745644087728468,-0.16087345913835693
789,10.504361212698743,8.66892334478754,13.5223960769301,11.686958209018897,18.77166417971373,16.93622631180253,1.8354378679112038,1.6015171908536772,-0.23392067705752662
790,10.899986213933948,9.064548346022745,13.82280138875754,11.987363520846337,18.781256699374914,16.94581883146371,1.8354378679112038,1.7817232261192164,-0.05371464179198737
791,10.757750106970203,8.922312239059,13.535368102629256,11.699930234718053,18.790032758006536,16.954594890095333,1.8354378679112038,1.7873434117879583,-0.04809445612324548
792,10.575664790590789,8.740226922679586,13.528441070248846,11.693003202337643,18.787783967985906,16.952346100074703,1.8354378679112038,1.708452881010418,-0.12698498690078575
793,10.898255005373533,9.06281713746233,13.708566143714169,11.873128275802966,18.79749584727423,16.962057979363028,1.8354378679112038,2.242910895686858,0.4074730277756544
794,10.501356232281498,8.665918364370295,13.36365012033577,11.528212252424566,18.77744803816544,16.942010170254235,1.8354378679112038,1.4956813337219952,-0.3397565341892086
795,10.68795569767979,8.852517829768587,13.50704430244508,11.671606434533876,18.796126242048313,16.96068837413711,1.8354378679112038,2.1281055772411994,0.29266770932999564
796,10.802742306693634,8.967304438782431,13.639727982719881,11.804290114808678,18.78693193193395,16.951494064022746,1.8354378679112038,1.9259726390711966,0.09053477115999287
797,10.843504834737208,9.008066966826005,13.635252682715072,11.799814814803868,18.78545982314368,16.950021955232476,1.8354378679112038,1.9440046384379206,0.10856677052671682
798,10.755885209683722,8.920447341772519,13.70404205544644,11.868604187535237,18.818246663362153,16.98280879545095,1.8354378679112038,1.8266887406005528,-0.008749127310651028
799,10.508539228008004,8.673101360096801,13.450279108252008,11.614841240340805,18.785380961589425,16.949943093678222,1.8354378679112038,1.9246930931952158,0.08925522528401197
800,10.39582763069367,8.560389762782467,13.341940696141979,11.506502828230776,18.767647860278046,16.932209992366843,1.8354378679112038,1.658013607115958,-0.17742426079524587
801,10.73364863733218,8.898210769420977,13.673562375537681,11.838124507626478,18.79776457711578,16.96232670920458,1.8354378679112038,1.69586087259292,-0.13957699531828371
802,10.080948329191738,8.245510461280535,13.138062422480317,11.302624554569114,18.771706258640176,16.936268390728973,1.8354378679112038,1.209117867342079,-0.6263200005691247
803,10.665799392478261,8.830361524567058,13.530992858052027,11.695554990140824,18.776941301936915,16.941503434025712,1.8354378679112038,1.8285172631428894,-0.0069206047683143534
804,11.184203020795554,9.34876515288435,13.951678613270388,12.116240745359185,18.772445198455884,16.93700733054468,1.8354378679112038,2.277544737969427,0.44210687005822336
805,11.107991360496491,9.272553492585288,13.88359437620867,12.048156508297467,18.808878852933113,16.97344098502191,1.8354378679112038,1.945102485615791,0.10966461770458724
806,10.782701372318822,8.94726350440762,13.700210689203757,11.864772821292554,18.79771438547686,16.962276517565655,1.8354378679112038,2.0287843015351568,0.19334643362395298
807,10.7294223289205,8.893984461009296,13.623007814840388,11.787569946929185,18.772622565098803,16.9371846971876,1.8354378679112038,1.5932296496463234,-0.24220821826488037
808,10.92280137043269,9.087363502521487,13.686526722451202,11.851088854539999,18.789795838262698,16.954357970351495,1.8354378679112038,1.7036241787265083,-0.1318136891846955
809,10.836405904979141,9.000968037067938,13.760460390442084,11.925022522530881,18.79509069829599,16.959652830384787,1.8354378679112038,1.8565786746018478,0.021140806690644
810,10.698687879759007,8.863250011847803,13.563353855956539,11.727915988045336,18.751145327626567,16.915707459715364,1.8354378679112038,1.6394282486903915,-0.19600961922081228
811,10.63947969767209,8.804041829760887,13.489884307055844,11.65444643914464,18.76975562479435,16.934317756883146,1.8354378679112038,1.7206328422843828,-0.11480502562682093
812,10.954650652309669,9.119212784398465,13.690234117898298,11.854796249987094,18.79429981647067,16.958861948559466,1.8354378679112038,1.9384710191332801,0.10303315122207635
813,10.619741120448722,8.78430325253752,13.64038467375267,11.804946805841467,18.767696995520428,16.932259127609225,1.8354378679112038,1.7979412381082893,-0.03749662980291446
814,10.607249821546013,8.77181195363481,13.551553703574804,11.7161158356636,18.780435456672798,16.944997588761595,1.8354378679112038,1.8753014427858081,0.039863574874604346
815,10.751690628635934,8.916252760724731,13.60421440274676,11.768776534835556,18.771965623985707,16.936527756074504,1.8354378679112038,2.087321875938204,0.2518840080270002
816,10.773386153089431,8.937948285178228,13.585593325155699,11.750155457244496,18.78140621947406,16.945968351562858,1.8354378679112038,1.771837327218305,-0.06360054069289878
817,10.52465207875263,8.689214210841428,13.427407568079964,11.591969700168761,18.7784571114241,16.943019243512897,1.8354378679112038,1.8797337111589607,0.04429584324775693
818,11.079524052250617,9.244086184339414,13.889134430723747,12.053696562812544,18.78085036980629,16.94541250189509,1.8354378679112038,2.1718780676567846,0.3364401997455808
819,10.490025383138317,8.654587515227114,13.113128718747962,11.277690850836759,18.760154806241367,16.924716938330164,1.8354378679112038,1.4976896385987364,-0.3377482293124674
820,10.662014368524876,8.826576500613672,13.562353306813705,11.726915438902502,18.780256807256865,16.944818939345662,1.8354378679112038,1.953922199834326,0.11848433192312213
821,10.43157267530356,8.596134807392357,13.360312676817157,11.524874808905954,18.759563316494464,16.92412544858326,1.8354378679112038,1.6979495065402261,-0.13748836137097764
822,10.678494652709466,8.843056784798263,13.49411703081997,11.658679162908767,18.759286625099215,16.92384875718801,1.8354378679112038,1.711071838094909,-0.12436602981629474
823,10.866501559452853,9.03106369154165,13.670164555668155,11.834726687756952,18.751741355816062,16.91630348790486,1.8354378679112038,2.03467930275046,0.19924143483925616
824,10.771321339506128,8.935883471594925,13.568647230413635,11.733209362502432,18.75795366852628,16.922515800615077,1.8354378679112038,1.792850312266523,-0.04258755564468086
825,10.545868424868008,8.710430556956805,13.48625175826236,11.650813890351158,18.74033699515591,16.904899127244708,1.8354378679112038,1.6665460003127452,-0.16889186759845853
826,10.610160664943264,8.77472279703206,13.477512850987548,11.642074983076345,18.757917337598872,16.92247946968767,1.8354378679112038,1.584250529584024,-0.2511873383271799
827,10.553555628339058,8.718117760427855,13.367345945251099,11.531908077339896,18.755974069929845,16.920536202018642,1.8354378679112038,1.295148390528778,-0.5402894773824258
828,10.54987595061386,8.714438082702657,13.462699404793282,11.627261536882079,18.760194825363104,16.9247569574519,1.8354378679112038,2.1138528296503583,0.2784149617391545
829,10.79670718529833,8.961269317387126,13.540163761891545,11.704725893980342,18.7617600072443,16.926322139333095,1.8354378679112038,2.137381166193329,0.30194329828212507
830,10.69614257871321,8.860704710802008,13.589782700570712,11.754344832659509,18.75778621338859,16.92234834547739,1.8354378679112038,2.077716740010541,0.24227887209933718
831,10.77089029092762,8.935452423016416,13.540588113578231,11.705150245667028,18.743805931035638,16.908368063124435,1.8354378679112038,2.1056511921948964,0.2702133242836926
832,10.819494030262153,8.98405616235095,13.665076580887476,11.829638712976273,18.759063995907468,16.923626127996265,1.8354378679112038,1.6193794844115788,-0.21605838349962503
833,10.48662057348682,8.651182705575616,13.309455220248704,11.474017352337501,18.763037366458743,16.92759949854754,1.8354378679112038,1.5866303753373006,-0.24880749257390322
834,10.752916881767824,8.917479013856621,13.751149773020483,11.91571190510928,18.7692363261691,16.933798458257897,1.8354378679112038,1.9092541449517955,0.07381627704059168
835,10.68313967554338,8.847701807632177,13.593014372476313,11.75757650456511,18.761139804494327,16.925701936583124,1.8354378679112038,1.9846323195351152,0.14919445162391143
836,10.85588110899196,9.020443241080757,13.601714466750735,11.766276598839532,18.745973128581646,16.910535260670443,1.8354378679112038,2.0032066798976893,0.16776881198648552
837,10.937233316362832,9.101795448451629,13.73314666989718,11.897708801985976,18.757711377684583,16.92227350977338,1.8354378679112038,1.6998981178823285,-0.1355397500288753
838,10.804343521835897,8.968905653924693,13.411965167477327,11.576527299566123,18.75108384302278,16.915645975111577,1.8354378679112038,2.0819369181369582,0.24649905022575447
839,10.447786837693249,8.612348969782046,13.260181839808402,11.424743971897199,18.753594283943045,16.91815641603184,1.8354378679112038,1.8103453809066887,-0.02509248700451505
840,10.51533775931505,8.679899891403847,13.378480593883346,11.543042725972143,18.755186029465754,16.91974816155455,1.8354378679112038,1.8452365790619956,0.009798711150791783
841,10.794997885847348,8.959560017936145,13.586365667559663,11.75092779964846,18.75868673179915,16.923248863887945,1.8354378679112038,1.9355520215593711,0.10011415364816734
842,10.951450383306483,9.11601251539528,13.678751137648051,11.843313269736848,18.775438012557437,16.940000144646234,1.8354378679112038,2.075603320111237,0.24016545220003338
843,10.907581196068708,9.072143328157505,13.631545392642927,11.796107524731724,18.75673359837009,16.921295730458887,1.8354378679112038,1.9225996789705926,0.0871618110593888
844,10.85168154613596,9.016243678224757,13.561546300449749,11.726108432538545,18.755837684780214,16.92039981686901,1.8354378679112038,1.9483906525358285,0.11295278462462477
845,10.447457355677704,8.612019487766501,13.285725118572035,11.450287250660832,18.74313174266841,16.907693874757207,1.8354378679112038,1.3112880328276453,-0.5241498350835585
846,10.602976395410504,8.767538527499301,13.331487148455626,11.496049280544423,18.746724905014165,16.911287037102962,1.8354378679112038,1.8708158287845054,0.035377960873301584
847,10.594468656900432,8.759030788989229,13.332264467407516,11.496826599496313,18.738350364246184,16.90291249633498,1.8354378679112038,1.931256532740579,0.09581866482937529
848,10.977981629154087,9.142543761242884,13.598061332367692,11.762623464456489,18.756795291245222,16.92135742333402,1.8354378679112038,2.120623895263283,0.28518602735207943
849,10.495980271164777,8.660542403253574,13.308146111256864,11.47270824334566,18.730423465261396,16.894985597350193,1.8354378679112038,1.6155477289616818,-0.21989013894952203
850,10.627824088471181,8.792386220559978,13.432337152921242,11.59689928501004,18.740179195949263,16.90474132803806,1.8354378679112038,1.9293649135696211,0.09392704565841736
851,10.471851584446426,8.636413716535223,13.294681296047006,11.459243428135803,18.726798395005897,16.891360527094694,1.8354378679112038,1.5955367431671434,-0.23990112474406033
852,10.727726024917967,8.892288157006764,13.639950676265535,11.804512808354332,18.75366707734402,16.918229209432816,1.8354378679112038,1.7665770284447104,-0.06886083946649335
853,10.536978216827062,8.70154034891586,13.37338897604299,11.537951108131788,18.729408411937747,16.893970544026544,1.8354378679112038,1.6079577482975769,-0.2274801196136269
854,10.714554600604501,8.879116732693298,13.562726757730216,11.727288889819013,18.756991449265193,16.92155358135399,1.8354378679112038,1.8431003384487652,0.007662470537561417
855,10.967032602313854,9.13159473440265,13.651987405823114,11.81654953791191,18.76249339691514,16.927055529003937,1.8354378679112038,1.9434152973541368,0.10797742944293298
856,10.582852221003803,8.7474143530926,13.4871071772583,11.651669309347097,18.73740457011741,16.901966702206206,1.8354378679112038,1.7142898172589218,-0.12114805065228196
857,10.673626823743996,8.838188955832793,13.42716934369384,11.591731475782638,18.76252100036581,16.927083132454605,1.8354378679112038,1.8646777626053206,0.029239894694116808
858,10.938255417089685,9.102817549178482,13.650496147057718,11.815058279146514,18.74789549392741,16.912457626016206,1.8354378679112038,1.774165932202794,-0.06127193570840972
859,10.690488401104362,8.85505053319316,13.531871218182479,11.696433350271276,18.74041540069335,16.904977532782148,1.8354378679112038,1.953563546050317,0.11812567813911312
860,10.502619337825202,8.667181469913999,13.260096221108983,11.42465835319778,18.74144265961249,16.906004791701285,1.8354378679112038,1.5789806738063357,-0.2564571941048681
861,11.01944220107911,9.184004333167907,13.610942606980817,11.775504739069614,18.743690813533807,16.908252945622603,1.8354378679112038,1.7933866342106444,-0.04205123370055941
862,10.276692043015721,8.441254175104518,13.181902551906886,11.346464683995682,18.72814570795783,16.892707840046626,1.8354378679112038,2.0665059024403467,0.23106803452914293
863,10.933766743043567,9.098328875132363,13.651111668189733,11.81567380027853,18.763065024091837,16.927627156180634,1.8354378679112038,2.241462994732485,0.40602512682128133
864,10.681084508163899,8.845646640252696,13.348574277353851,11.513136409442648,18.721512202077612,16.88607433416641,1.8354378679112038,2.098859233882745,0.2634213659715414
865,10.707398021911601,8.871960154000398,13.494840691896172,11.65940282398497,18.72893249384278,16.893494625931577,1.8354378679112038,1.9044435155578459,0.06900564764664208
866,10.620670368181408,8.785232500270205,13.370172380418815,11.534734512507612,18.722032888990448,16.886595021079245,1.8354378679112038,1.6924908651071453,-0.14294700280405848
867,10.546549481389553,8.71111161347835,13.260526354887737,11.425088486976534,18.736624682395348,16.901186814484145,1.8354378679112038,1.7843056443389123,-0.051132223572291524
868,10.302639677349084,8.467201809437881,13.193120335972853,11.35768246806165,18.730683344484852,16.89524547657365,1.8354378679112038,1.929427989902065,0.09399012199086121
869,11.142239801425802,9.306801933514599,13.707799311652163,11.87236144374096,18.740170645529865,16.904732777618662,1.8354378679112038,2.1580978902249153,0.3226600223137115
870,10.349092381178389,8.513654513267186,13.138438421063134,11.30300055315193,18.715318170711345,16.879880302800142,1.8354378679112038,1.64014317323399,-0.19529469467721383
871,10.602098281260243,8.76666041334904,13.379092746949466,11.543654879038263,18.73403438575501,16.898596517843806,1.8354378679112038,1.8055073572359586,-0.029930510675245214
872,10.522077959670403,8.6866400917592,13.305100112816337,11.469662244905134,18.71953338496428,16.884095517053076,1.8354378679112038,1.530233111804779,-0.30520475610642483
873,10.634189877980281,8.798752010069078,13.41870734618286,11.583269478271657,18.744971255924035,16.909533388012832,1.8354378679112038,1.6012781338458946,-0.2341597340653092
874,10.474857351275723,8.63941948336452,13.374108451813186,11.538670583901983,18.732733737167802,16.8972958692566,1.8354378679112038,2.1321073498406924,0.2966694819294886
875,10.488377518228885,8.652939650317682,13.188331431431548,11.352893563520345,18.72285823029171,16.887420362380507,1.8354378679112038,1.6168632518318105,-0.21857461607939332
876,10.509191251047957,8.673753383136754,13.347953193171552,11.512515325260349,18.73220859080025,16.89677072288905,1.8354378679112038,1.7318745987644393,-0.1035632691467645
877,11.077580049208695,9.242142181297492,13.817106100470422,11.981668232559219,18.748141518767774,16.91270365085657,1.8354378679112038,2.267376027694062,0.43193815978285843
878,10.648106781098305,8.812668913187101,13.598155318251436,11.762717450340233,18.739491990672807,16.904054122761604,1.8354378679112038,1.9269737059937027,0.09153583808249888
879,10.335303439190067,8.499865571278864,13.242899675183901,11.407461807272698,18.706901464083707,16.871463596172504,1.8354378679112038,1.7157257037836113,-0.11971216412759245
880,10.581305472709857,8.745867604798654,13.243377028829496,11.407939160918293,18.711842908506664,16.87640504059546,1.8354378679112038,1.8685461187048737,0.03310825079366997
881,10.76679588488841,8.931358016977207,13.47419071666967,11.638752848758466,18.717597409806437,16.882159541895234,1.8354378679112038,1.7615673735968662,-0.07387049431433756
882,10.178503474173427,8.343065606262224,12.99103312324482,11.155595255333617,18.703752248191588,16.868314380280385,1.8354378679112038,1.6477164167757592,-0.18772145113544458
883,10.970534364577153,9.13509649666595,13.615163870993008,11.779726003081805,18.736265425395725,16.900827557484522,1.8354378679112038,2.110830347270897,0.27539247935969313
884,10.66664571672274,8.831207848811538,13.30627398052288,11.470836112611677,18.717712089628513,16.88227422171731,1.8354378679112038,2.0181901086958716,0.18275224078466779
885,10.508361624656061,8.672923756744858,13.192458600638357,11.357020732727154,18.7150314142511,16.879593546339898,1.8354378679112038,2.0126383218219464,0.17720045391074257
886,10.70678245929745,8.871344591386247,13.383403745838246,11.547965877927043,18.717074331270204,16.881636463359,1.8354378679112038,1.7616672971444034,-0.07377057076680038
887,10.613454571921288,8.778016704010085,13.368036781180761,11.532598913269558,18.72422131935108,16.888783451439878,1.8354378679112038,1.448267969956225,-0.3871698979549787
888,10.745051390818123,8.90961352290692,13.487791534548608,11.652353666637405,18.715055797320872,16.87961792940967,1.8354378679112038,1.78583041648921,-0.04960745142199374
889,10.774440249676562,8.93900238176536,13.308968311047956,11.473530443136752,18.720334183474712,16.88489631556351,1.8354378679112038,1.7809495036030563,-0.05448836430814752
890,10.657611878884797,8.822174010973594,13.218966899445517,11.383529031534314,18.70326286948359,16.86782500157239,1.8354378679112038,1.7817812229706849,-0.053656644940518916
891,10.311759907453371,8.476322039542168,13.155531270927748,11.320093403016545,18.720431044214074,16.88499317630287,1.8354378679112038,1.8043331931743636,-0.0311046747368402
892,10.616857713112388,8.781419845201185,13.566806172097351,11.731368304186148,18.715463391079663,16.88002552316846,1.8354378679112038,1.437916166673173,-0.39752170123803077
893,10.462335783013465,8.626897915102262,13.259018685109254,11.42358081719805,18.718288383129053,16.88285051521785,1.8354378679112038,1.781564365443894,-0.05387350246730982
894,10.831822818160788,8.996384950249585,13.578593203204946,11.743155335293743,18.715575075066493,16.88013720715529,1.8354378679112038,1.9509668049375728,0.11552893702636902
895,10.729026804960984,8.893588937049781,13.406009203331163,11.57057133541996,18.703869934349502,16.8684320664383,1.8354378679112038,2.1954283665756265,0.3599904986644227
896,10.265992592485667,8.430554724574463,13.02348261482468,11.188044746913477,18.68439147972408,16.848953611812878,1.8354378679112038,1.6995210941888563,-0.13591677372234745
897,10.82584118828023,8.990403320369026,13.408083017021868,11.572645149110665,18.70448987532105,16.869052007409845,1.8354378679112038,1.8876282582585286,0.052190390347324866
898,10.747690998987705,8.912253131076502,13.528907263792476,11.693469395881273,18.70191558670921,16.866477718798006,1.8354378679112038,1.7341261082509085,-0.10131175966029526
899,10.930872569847686,9.095434701936483,13.572421199664262,11.73698333175306,18.721892949868085,16.886455081956882,1.8354378679112038,1.7777254671692564,-0.05771240074194739
900,11.068762181258506,9.233324313347303,13.630179736492941,11.794741868581738,18.70993315644807,16.874495288536867,1.8354378679112038,2.2962568224772677,0.4608189545660639
901,10.645307914206427,8.809870046295224,13.377837434878629,11.542399566967426,18.725531491067215,16.890093623156012,1.8354378679112038,1.827317783874728,-0.008120084036475683
902,10.491651257951307,8.656213390040104,13.1369766172392,11.301538749327998,18.711394257987415,16.87595639007621,1.8354378679112038,1.758650956622898,-0.07678691128830573
903,10.770425294204689,8.934987426293485,13.581974161162464,11.74653629325126,18.733512331899995,16.89807446398879,1.8354378679112038,1.9690091258215063,0.13357125791030255
904,10.928801695316503,9.0933638274053,13.584011204549645,11.748573336638442,18.71668605049099,16.881248182579785,1.8354378679112038,2.1160328863007276,0.28059501838952383
905,10.54090039808895,8.705462530177748,13.159886647003946,11.324448779092743,18.685853325301572,16.85041545739037,1.8354378679112038,2.016515201442858,0.18107733353165423
906,10.440257752249686,8.604819884338482,13.127455268249102,11.2920174003379,18.694695687744165,16.859257819832962,1.8354378679112038,1.7873124384081098,-0.04812542950309395
907,10.879893372933175,9.044455505021972,13.465293266044554,11.629855398133351,18.707206024807515,16.871768156896312,1.8354378679112038,1.9615954200180494,0.12615755210684565
908,10.632312793232195,8.796874925320992,13.234198584634946,11.398760716723743,18.72037866958442,16.884940801673217,1.8354378679112038,1.573047129985619,-0.26239073792558476
909,10.732389632775615,8.896951764864411,13.397745290214734,11.562307422303531,18.7154465311485,16.880008663237298,1.8354378679112038,2.107863390461909,0.2724255225507053
910,10.516816592822142,8.681378724910939,13.120068893109792,11.284631025198589,18.695048386471615,16.859610518560412,1.8354378679112038,1.7938832924640993,-0.0415545754471045
911,10.570266167976662,8.734828300065459,13.401676664798986,11.566238796887783,18.712308326615695,16.87687045870449,1.8354378679112038,2.052022782210535,0.21658491429933124
912,10.593859796134996,8.758421928223793,13.409582589923179,11.574144722011976,18.71963210122907,16.884194233317867,1.8354378679112038,1.8719698806274443,0.036532012716240514
913,10.553312802477329,8.717874934566126,13.134609208903719,11.299171340992515,18.690493044170218,16.855055176259015,1.8354378679112038,1.9661115040834423,0.13067363617223848
914,10.918780433645317,9.083342565734114,13.36664641307066,11.531208545159457,18.69307605440315,16.857638186491947,1.8354378679112038,1.6573916349715776,-0.17804623293962618
915,10.0982956114741,8.262857743562897,12.890382350128695,11.054944482217492,18.705482382140843,16.87004451422964,1.8354378679112038,1.6383309813815736,-0.19710688652963015
916,10.820145411077856,8.984707543166653,13.444864943342314,11.60942707543111,18.705164081456623,16.86972621354542,1.8354378679112038,1.827621234587125,-0.007816633324078781
917,10.459438139540472,8.624000271629269,13.40042604825375,11.564988180342548,18.70163781090279,16.866199942991585,1.8354378679112038,1.6756430818886598,-0.15979478602254393
918,10.783367482397122,8.947929614485918,13.38114100141813,11.545703133506926,18.687863786805817,16.852425918894614,1.8354378679112038,1.9564302738435146,0.12099240593231086
919,10.928867363153962,9.09342949524276,13.470511484373224,11.635073616462021,18.708383687439728,16.872945819528525,1.8354378679112038,2.214578832279982,0.3791409643687784
920,11.206596465983987,9.371158598072784,13.790587471276453,11.95514960336525,18.707247492671023,16.87180962475982,1.8354378679112038,2.2569312177087966,0.4214933497975928
921,10.719817303450133,8.88437943553893,13.47543844112878,11.640000573217577,18.702666020633455,16.86722815272225,1.8354378679112038,1.8477038994479766,0.012266031536772859
922,10.731320861036489,8.895882993125285,13.258441567435447,11.423003699524244,18.708346522430432,16.87290865451923,1.8354378679112038,1.7500526209131437,-0.08538524699806005
923,10.457648829256009,8.622210961344805,13.180850066698195,11.345412198786992,18.67949599468957,16.844058126778368,1.8354378679112038,2.0772555952013336,0.24181772729012985
924,10.29092854652739,8.455490678616187,12.99832667964523,11.162888811734026,18.69803394255528,16.862596074644078,1.8354378679112038,1.8182278761086597,-0.017209991802544122
925,10.547758501797382,8.71232063388618,13.306747563850323,11.47130969593912,18.70028451815683,16.864846650245628,1.8354378679112038,2.0486143391741116,0.21317647126290784
926,10.529922462966843,8.69448459505564,13.14891749211047,11.313479624199267,18.676351988669346,16.840914120758143,1.8354378679112038,1.5845701323829333,-0.25086773552827046
927,10.79734330278976,8.961905434878556,13.418779807380467,11.583341939469264,18.701367218176806,16.865929350265603,1.8354378679112038,1.9492294440812568,0.11379157617005298
928,10.712770778668153,8.87733291075695,13.387972966700392,11.552535098789189,18.676514108034624,16.84107624012342,1.8354378679112038,2.0473143298875316,0.2118764619763278
929,10.653395757688404,8.817957889777201,13.328915843299406,11.493477975388203,18.692914572631917,16.857476704720714,1.8354378679112038,1.9147040218691018,0.07926615395789804
930,11.049612113822675,9.214174245911472,13.629225953817343,11.79378808590614,18.718686169800197,16.883248301888994,1.8354378679112038,2.1620298906954654,0.3265920227842616
931,10.404078023342182,8.568640155430979,13.121567239018042,11.286129371106838,18.690651317044882,16.85521344913368,1.8354378679112038,1.5635430708581535,-0.2718947970530503
932,10.381033903392824,8.545596035481621,13.12742642383136,11.291988555920156,18.673081364878776,16.837643496967573,1.8354378679112038,1.7947512680193236,-0.04068659989188017
933,10.474567101566002,8.6391292336548,13.061372048621934,11.22593418071073,18.67534516003611,16.839907292124906,1.8354378679112038,1.6958065244071006,-0.13963134350410322
934,10.537880757071598,8.702442889160395,13.233713124054226,11.398275256143023,18.693161622046514,16.85772375413531,1.8354378679112038,1.7333620225057569,-0.1020758454054469
935,10.358673808900772,8.523235940989569,13.03447011378071,11.199032245869507,18.682794024338236,16.847356156427033,1.8354378679112038,1.8988275203569223,0.06338965244571848
936,10.491652786758728,8.656214918847525,13.284613787034733,11.44917591912353,18.685627336075733,16.85018946816453,1.8354378679112038,1.8787218953730824,0.04328402746187865
937,10.53861431843628,8.703176450525078,13.141216120235917,11.305778252324714,18.67046356140626,16.83502569349506,1.8354378679112038,1.8031443734141657,-0.03229349449703811
938,10.724915582328329,8.889477714417126,13.249285405910696,11.413847537999493,18.68769778895195,16.852259921040748,1.8354378679112038,1.8803856761394766,0.04494780822827282
939,10.449921318517191,8.614483450605988,13.263158362312543,11.42772049440134,18.673283251102394,16.83784538319119,1.8354378679112038,1.8595856619126032,0.024147794001399436
940,10.799332046694332,8.963894178783129,13.400431340475011,11.564993472563808,18.678230478402014,16.84279261049081,1.8354378679112038,1.9405506383132793,0.10511277040207556
941,10.608767150001084,8.77332928208988,13.149499789926498,11.314061922015295,18.671939514208827,16.836501646297624,1.8354378679112038,1.9136329856243095,0.07819511771310572
942,10.590110976087994,8.75467310817679,13.300894119953245,11.465456252042042,18.698145369659393,16.86270750174819,1.8354378679112038,1.4585408195758052,-0.3768970483353986
943,10.504879554468388,8.669441686557185,13.179670706446778,11.344232838535575,18.65961219384468,16.824174325933477,1.8354378679112038,1.4837914017342695,-0.3516464661769343
944,10.403988082832916,8.568550214921713,13.188812088519906,11.353374220608703,18.682090258563584,16.84665239065238,1.8354378679112038,1.5514467966616263,-0.28399107124957745
945,10.443724442847007,8.608286574935804,13.298970739807185,11.463532871895982,18.677899001285372,16.84246113337417,1.8354378679112038,1.8981422087301358,0.06270434081893206
946,10.555557612030434,8.72011974411923,13.331990151810224,11.496552283899021,18.672662115215296,16.837224247304093,1.8354378679112038,1.838289089565357,0.002851221654153191
947,10.616142950701668,8.780705082790465,13.316125214483254,11.48068734657205,18.6973164814669,16.861878613555696,1.8354378679112038,2.018607910000699,0.18317004208949528
948,10.450642459302834,8.615204591391631,13.19872987861959,11.363292010708387,18.683657278105475,16.84821941019427,1.8354378679112038,1.5288539315556169,-0.3065839363555869
949,10.590918287612846,8.755480419701643,13.18604086151121,11.350602993600006,18.68219599596352,16.84675812805232,1.8354378679112038,1.9654671655199034,0.13002929760869963
950,10.624026039470992,8.78858817155979,13.323919793494076,11.488481925582873,18.662942223718325,16.827504355807122,1.8354378679112038,1.8503329152147296,0.014895047303525866
951,10.485117748025957,8.649679880114753,13.138283721980647,11.302845854069444,18.658132638019644,16.82269477010844,1.8354378679112038,1.6161629134356401,-0.21927495447556367
952,10.621315577789577,8.785877709878374,13.189664571770622,11.35422670385942,18.678757386734116,16.843319518822913,1.8354378679112038,1.8439879713546483,0.008550103443444534
953,10.684522135006747,8.849084267095543,13.489591873688234,11.65415400577703,18.702907310044687,16.867469442133483,1.8354378679112038,2.2163853412560774,0.38094747334487367
954,10.782302518017698,8.946864650106495,13.511828118841489,11.676390250930286,18.68659665626674,16.851158788355537,1.8354378679112038,1.773516095188943,-0.06192177272226074
955,10.456846697978477,8.621408830067274,13.086441506935632,11.251003639024429,18.67593382670776,16.840495958796556,1.8354378679112038,1.7744935398325716,-0.06094432807863215
956,10.60047465005987,8.765036782148666,13.185257381748993,11.34981951383779,18.672589559121583,16.83715169121038,1.8354378679112038,1.9315002447242815,0.09606237681307772
957,10.614763797213893,8.77932592930269,13.255046017638964,11.419608149727761,18.689206787903395,16.85376891999219,1.8354378679112038,1.9372241347128571,0.10178626680165337
958,10.102581942017382,8.267144074106179,12.654933135866209,10.819495267955006,18.650473321220094,16.81503545330889,1.8354378679112038,1.3776822723619295,-0.45775559554927425
959,10.740235702192491,8.904797834281288,13.217569429486991,11.382131561575788,18.654487294461795,16.819049426550592,1.8354378679112038,1.7366019838526476,-0.09883588405855614
960,10.283781480020437,8.448343612109234,12.970257521910442,11.134819653999239,18.65686652822128,16.821428660310076,1.8354378679112038,1.653635424224637,-0.18180244368656684
961,10.45266685839717,8.617228990485966,13.102691980533406,11.267254112622203,18.6509329399697,16.815495072058496,1.8354378679112038,1.5482964913791215,-0.28714137653208227
