,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
182,92.47213804045126,1.660071915352276,99.94781348529453,9.135747360195552,92.7505944703247,1.9385283452257198,90.81206612509898,89.69309564237697,-1.1189704827220055
183,93.02824669264265,2.216180567543674,100.5631803755281,9.751114250429126,92.98239391927939,2.170327794180409,90.81206612509898,90.23496412419507,-0.5771020009039063
184,94.13565987845526,3.3235937533562776,101.89521194200812,11.083145816909138,94.70421418319268,3.892148058093696,90.81206612509898,91.57688884154815,0.7648227164491743
185,93.8957472191085,3.0836810940095205,100.93716620293225,10.125100077833267,93.55834880787481,2.7462826827758278,90.81206612509898,90.94472277294113,0.13265664784215403
186,94.10644291425012,3.294376789151144,101.1032279396234,10.291161814524415,93.75558887298915,2.943522747890171,90.81206612509898,91.32578256714996,0.5137164420509777
187,94.26379532029553,3.451729195196549,101.34693210600072,10.534865980901742,93.88417157274256,3.0721054476435796,90.81206612509898,91.41463433748694,0.6025682123879648
188,92.99613230600616,2.1840661809071804,100.3258958685793,9.513829743480315,93.11162150811123,2.2995553830122475,90.81206612509898,90.31885690122495,-0.49320922387403243
189,94.78240139638599,3.970335271287013,101.43014755939166,10.618081434292677,94.49606931077979,3.684003185680808,90.81206612509898,91.81045375479609,0.9983876296971061
190,92.44678608267905,1.6347199575800744,99.86957150403808,9.057505378939098,92.19654968560846,1.38448356050948,90.81206612509898,89.47585150195884,-1.3362146231401368
191,93.82653891354008,3.014472788441097,100.84491507951698,10.032848954418,93.29289041939566,2.4808242942966814,90.81206612509898,90.82005259962314,0.007986474524159348
192,94.33728474607493,3.5252186209759486,101.27091295404394,10.458846828944957,94.41141561918349,3.5993494940845068,90.81206612509898,91.62387078041709,0.8118046553181131
193,93.55676947492928,2.744703349830303,100.59597474757811,9.783908622479132,92.74965754612953,1.9375914210305467,90.81206612509898,90.5829916830124,-0.2290744420865849
194,93.21822291789178,2.4061567927927996,100.87434821247741,10.062282087378435,93.25318290039186,2.4411167752928833,90.81206612509898,90.73755201178305,-0.07451411331592794
195,93.22022230089694,2.4081561757979557,100.90719426439485,10.095128139295866,92.7874636816378,1.975397556538823,90.81206612509898,90.37858438480743,-0.43348174029155473
196,91.94127066627418,1.1292045411751985,99.86337098222698,9.051304857128002,91.81478125063705,1.0027151255380744,90.81206612509898,89.30052719988967,-1.511538925209308
197,93.29034989491498,2.4782837698160023,100.9965939057974,10.184527780698417,92.78663147348156,1.9745653483825834,90.81206612509898,90.47160450453815,-0.3404616205608306
198,93.42468415017265,2.6126180250736724,100.6323778575298,9.820311732430824,93.03935915783238,2.2272930327333995,90.81206612509898,90.53846528764402,-0.2736008374549641
199,93.49389084874414,2.681824723645164,101.00333208428694,10.191265959187959,93.22182028658673,2.4097541614877542,90.81206612509898,90.86944314208118,0.05737701698220121
