,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
182,94.38578148478538,3.5737153596864033,100.9678891783806,10.155823053281622,97.0445867200925,6.232520594993517,90.81206612509898,91.56957731191312,0.757511186814142
183,92.97839327066139,2.1663271455624056,100.31625934793777,9.504193222838794,96.6970470685853,5.884980943486326,90.81206612509898,90.27393356635244,-0.5381325587465398
184,94.14021359407877,3.328147468979793,100.64491471196483,9.83284858686585,97.07811187050439,6.266045745405407,90.81206612509898,91.45682988138252,0.6447637562835382
185,93.73487339822267,2.922807273123695,100.53412419546777,9.722058070368789,97.67226478019515,6.86019865509617,90.81206612509898,91.10024940822055,0.28818328312156893
186,93.32746205012155,2.515395925022574,100.08521824372446,9.273152118625475,95.49981241780819,4.687746292709207,90.81206612509898,90.68474404016186,-0.12732208493711994
187,93.54209772349613,2.7300315983971473,100.35604368057761,9.543977555478634,97.57213387016895,6.760067745069975,90.81206612509898,90.8937590452049,0.08169292010592244
188,93.14906870299436,2.337002577895376,100.02453954911715,9.212473424018171,95.38097347891207,4.568907353813088,90.81206612509898,90.40832223985504,-0.4037438852439408
189,93.54380869419425,2.7317425690952746,100.4987985143294,9.686732389230414,96.17981814655411,5.367752021455132,90.81206612509898,90.78166529127657,-0.03040083382241221
190,93.73921566418436,2.9271495390853772,100.2655554655058,9.453489340406819,97.02433618984773,6.2122700647487505,90.81206612509898,90.94147374222729,0.12940761712830806
191,93.09402350402655,2.281957378927572,99.78103086947145,8.968964744372471,96.33208922362164,5.520023098522657,90.81206612509898,90.25998921944047,-0.5520769056585095
192,93.53795497779475,2.7258888526957747,100.38208244304953,9.570016317950547,96.95345012064152,6.14138399554254,90.81206612509898,91.04056023627597,0.22849411117698537
193,92.88699462480052,2.0749284997015423,99.97404632126072,9.161980196161736,95.45846920445753,4.646403079358549,90.81206612509898,90.0757454834609,-0.7363206416380734
194,93.87859012051865,3.066523995419672,100.75845646554082,9.946390340441837,96.89541968869688,6.083353563597896,90.81206612509898,91.29809669901007,0.48603057391109417
195,93.6410313319954,2.8289652068964273,99.994218112557,9.182151987458013,96.24619941364489,5.434133288545908,90.81206612509898,90.8713711304234,0.0593050053244184
196,93.11427659981344,2.3022104747144567,100.27215544020527,9.460089315106288,95.88587003644602,5.073803911347042,90.81206612509898,90.51460872331566,-0.29745740178331914
197,92.92746462112689,2.1153984960279075,100.19379831709995,9.381732192000968,95.91359410131948,5.1015279762204955,90.81206612509898,90.35176567234325,-0.4603004527557317
198,92.47458583632503,1.6625197112260537,99.83283325008773,9.020767124988751,95.07691910904813,4.2648529839491545,90.81206612509898,89.92233761465174,-0.8897285104472417
199,93.28111231169845,2.4690461865994706,100.45702982510994,9.644963700010962,95.50437533922255,4.6923092141235685,90.81206612509898,90.79272733214249,-0.019338792956489215
